日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,76.84,78.38,69.34,69.34,9573578.0,687036640.0,0.06970001078745125,76.84,78.38,69.34,69.34,1.0
2026-07-31,74.89,76.27,73.11,73.4,14614564.0,1100706347.0,0.10640068618586454,74.89,76.27,73.11,73.4,1.0
2026-08-03,73.41,74.26,69.36,69.93,9774933.0,694019478.0,0.07116596695056052,73.41,74.26,69.36,69.93,1.0
2026-08-04,70.93,76.92,69.98,76.92,6902139.0,515293213.0,0.05025071741792755,70.93,76.92,69.98,76.92,1.0
2026-08-05,80.76,84.61,79.8,84.61,3346464.0,278314814.0,0.024363782997309603,80.76,84.61,79.8,84.61,1.0
2026-08-06,87.57,93.07,87.16,93.07,15736350.0,1433678553.0,0.11456779949514262,87.57,93.07,87.16,93.07,1.0
2026-08-07,95.26,98.87,92.29,97.94,23740344.0,2284144497.0,0.1728405234592337,95.26,98.87,92.29,97.94,1.0
2026-08-10,97.94,100.99,96.47,100.99,17384060.0,1711033053.0,0.12656387920270767,97.94,100.99,96.47,100.99,1.0
2026-08-11,99.46,100.18,95.0,97.72,15130453.0,1482832712.0,0.11015659321092115,99.46,100.18,95.0,97.72,1.0
2026-08-12,98.43,101.55,96.62,98.88,12519732.0,1242182487.0,0.09114935455228951,98.43,101.55,96.62,98.88,1.0
2026-08-13,100.55,101.99,96.02,96.42,12258575.0,1223159107.0,0.08924801257573503,100.55,101.99,96.02,96.42,1.0
2026-08-14,97.52,99.99,96.43,99.99,8612890.0,844206773.0,0.062293473937905304,97.52,99.99,96.43,99.99,1.0
2026-08-17,100.7,106.71,100.44,106.01,14022682.0,1463803722.0,0.10142026377981535,100.7,106.71,100.44,106.01,1.0
2026-08-18,108.8,108.8,102.5,104.9,12143797.0,1279237899.0,0.08783106505792047,108.8,108.8,102.5,104.9,1.0
2026-08-19,101.01,103.4,94.41,94.41,12349662.0,1207809086.0,0.0893200015254972,101.01,103.4,94.41,94.41,1.0
2026-08-20,96.03,96.75,92.3,95.7,8874110.0,843483498.0,0.06418277024403016,96.03,96.75,92.3,95.7,1.0
2026-08-21,96.8,103.0,93.6,100.55,11960369.0,1189748207.0,0.08650440613884892,96.8,103.0,93.6,100.55,1.0
2026-08-24,110.61,110.61,102.66,108.88,24486815.0,2617922049.0,0.17710301327717046,110.61,110.61,102.66,108.88,1.0
2026-08-25,108.0,114.0,103.02,107.18,26523131.0,2851208678.0,0.1918308453608659,108.0,114.0,103.02,107.18,1.0
2026-08-26,107.1,108.0,97.58,100.85,20356938.0,2061804343.0,0.14723331968230804,107.1,108.0,97.58,100.85,1.0
2026-08-27,101.3,110.94,98.21,108.06,26014338.0,2762669093.0,0.1881509558597474,101.3,110.94,98.21,108.06,1.0
2026-08-28,107.98,109.9,102.8,102.88,18437636.0,1960429186.0,0.1333518015024672,107.98,109.9,102.8,102.88,1.0
2026-08-31,99.63,109.7,98.77,107.9,17167801.0,1827372612.0,0.1241676097296778,99.63,109.7,98.77,107.9,1.0
2026-09-01,110.06,110.6,100.5,101.6,15752674.0,1622211661.0,0.11393258096542723,110.06,110.6,100.5,101.6,1.0
2026-09-02,98.0,100.0,95.5,97.43,14062531.0,1370944671.0,0.10170847512849757,98.0,100.0,95.5,97.43,1.0
