日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,21.3,22.12,20.38,20.4,11866917.0,248705103.0,0.05864269068007836,21.3,22.12,20.38,20.4,1.0
2026-07-31,21.58,21.77,20.37,20.45,12706394.0,265763386.0,0.06279113041754683,21.58,21.77,20.37,20.45,1.0
2026-08-03,20.4,20.84,19.52,19.8,11052940.0,222169951.0,0.054620264178595446,20.4,20.84,19.52,19.8,1.0
2026-08-04,19.98,20.68,19.71,20.57,9078982.0,183704936.0,0.04486556475586702,19.98,20.68,19.71,20.57,1.0
2026-08-05,20.55,21.42,20.4,21.25,11884004.0,250465589.0,0.05872712943157974,20.55,21.42,20.4,21.25,1.0
2026-08-06,20.9,21.89,20.65,21.58,10671350.0,229027069.0,0.05273456258174337,20.9,21.89,20.65,21.58,1.0
2026-08-07,21.45,22.6,21.12,22.57,12404768.0,269769309.0,0.06130058656196334,21.45,22.6,21.12,22.57,1.0
2026-08-10,22.57,23.3,21.45,23.13,13325232.0,296719491.0,0.06584923939522641,22.57,23.3,21.45,23.13,1.0
2026-08-11,22.57,22.99,22.26,22.48,8195820.0,185495271.0,0.040501247049220944,22.57,22.99,22.26,22.48,1.0
2026-08-12,22.7,23.1,22.24,22.92,7529300.0,170818229.0,0.03720750814533497,22.7,23.1,22.24,22.92,1.0
2026-08-13,22.84,23.44,22.49,22.49,7886768.0,180894294.0,0.03897400616264024,22.84,23.44,22.49,22.49,1.0
2026-08-14,22.49,23.88,22.49,23.18,9355562.0,217697056.0,0.04623233890523506,22.49,23.88,22.49,23.18,1.0
2026-08-17,23.25,24.02,22.69,23.94,9763869.0,228680826.0,0.0482500677815313,23.25,24.02,22.69,23.94,1.0
2026-08-18,23.71,23.77,22.8,23.16,7318222.0,169645345.0,0.03616442493649736,23.71,23.77,22.8,23.16,1.0
2026-08-19,22.65,23.09,21.8,21.95,6144444.0,137534164.0,0.030363971442040373,22.65,23.09,21.8,21.95,1.0
2026-08-20,22.03,22.6,21.99,22.35,4767492.0,106203960.0,0.02355949390020577,22.03,22.6,21.99,22.35,1.0
2026-08-21,22.06,23.77,21.73,23.6,9024000.0,205751610.0,0.04459386045230005,22.06,23.77,21.73,23.6,1.0
2026-08-24,23.48,23.85,22.94,23.54,8056098.0,188528074.0,0.03981078346653962,23.48,23.85,22.94,23.54,1.0
2026-08-25,23.35,23.94,22.5,23.47,8433736.0,197714047.0,0.041676955482661704,23.35,23.94,22.5,23.47,1.0
2026-08-26,23.47,23.58,22.51,23.0,5748279.0,131752318.0,0.028406244632855373,23.47,23.58,22.51,23.0,1.0
2026-08-27,23.4,23.55,22.92,23.3,8118439.0,189120911.0,0.040118853707503364,23.4,23.55,22.92,23.3,1.0
2026-08-28,23.15,24.47,23.15,23.48,9276320.0,221095367.0,0.045840749068138294,23.15,24.47,23.15,23.48,1.0
2026-08-31,23.02,24.8,22.82,24.63,11345730.0,272158710.0,0.05606714321248606,23.02,24.8,22.82,24.63,1.0
2026-09-01,24.61,24.63,23.57,23.58,7352000.0,175835797.0,0.0363313455280707,24.61,24.63,23.57,23.58,1.0
2026-09-02,23.3,23.41,22.91,22.91,5141162.0,118815167.0,0.025406057268469395,23.3,23.41,22.91,22.91,1.0
