日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,22.06,22.58,21.8,22.01,1377938.0,30454416.0,0.010229036046651551,22.06,22.58,21.8,22.01,1.0
2026-07-31,22.59,23.13,22.4,22.58,1983146.0,45400665.0,0.014721759556506052,22.59,23.13,22.4,22.58,1.0
2026-08-03,22.48,23.0,22.24,22.4,1763901.0,39824915.0,0.013094208093342892,22.48,23.0,22.24,22.4,1.0
2026-08-04,22.54,23.58,22.5,22.87,4449330.0,102628589.0,0.03302932131449176,22.54,23.58,22.5,22.87,1.0
2026-08-05,23.05,27.44,23.03,27.44,6445965.0,166824851.0,0.047851215613804295,23.05,27.44,23.03,27.44,1.0
2026-08-06,28.0,28.0,26.6,27.22,7979265.0,217957595.0,0.05923357169247462,28.0,28.0,26.6,27.22,1.0
2026-08-07,27.49,28.87,26.86,28.71,5378593.0,150445073.0,0.03992764672813124,27.49,28.87,26.86,28.71,1.0
2026-08-10,28.0,29.32,27.35,29.13,6324619.0,181620728.0,0.04695041121758547,28.0,29.32,27.35,29.13,1.0
2026-08-11,28.98,29.05,27.51,27.8,6542218.0,185555002.0,0.04856574370331076,28.98,29.05,27.51,27.8,1.0
2026-08-12,28.16,28.18,27.32,27.54,3577605.0,98642428.0,0.026558125623707903,28.16,28.18,27.32,27.54,1.0
2026-08-13,27.79,27.88,26.15,26.3,4081653.0,109971402.0,0.030299894238291884,27.79,27.88,26.15,26.3,1.0
2026-08-14,26.64,26.64,25.7,26.21,2220523.0,57869463.0,0.016483912780849968,26.64,26.64,25.7,26.21,1.0
2026-08-17,26.26,26.71,25.81,26.68,2267665.0,59994549.0,0.01683386845179543,26.26,26.71,25.81,26.68,1.0
2026-08-18,26.49,28.98,26.21,28.28,4991804.0,139407643.0,0.03705634292240972,26.49,28.98,26.21,28.28,1.0
2026-08-19,27.77,27.99,26.4,26.69,2785879.0,75441556.0,0.02068079747609078,27.77,27.99,26.4,26.69,1.0
2026-08-20,26.6,27.6,26.6,27.06,2307193.0,62453688.0,0.01712730207279437,26.6,27.6,26.6,27.06,1.0
2026-08-21,26.51,26.93,25.88,26.79,1649624.0,43710087.0,0.012245879973860594,26.51,26.93,25.88,26.79,1.0
2026-08-24,26.88,27.0,25.53,26.83,2397355.0,62847114.0,0.017796614007031034,26.88,27.0,25.53,26.83,1.0
2026-08-25,26.46,27.38,25.91,27.2,2193465.0,58876171.0,0.016283049420270392,26.46,27.38,25.91,27.2,1.0
2026-08-26,26.99,27.8,25.9,26.28,2996208.0,79743280.0,0.022242161574225944,26.99,27.8,25.9,26.28,1.0
2026-08-27,26.26,29.08,25.99,28.2,5896363.0,164354205.0,0.04377127974636194,26.26,29.08,25.99,28.2,1.0
2026-08-28,28.09,29.58,27.68,28.8,4493325.0,129737875.0,0.03335591542893844,28.09,29.58,27.68,28.8,1.0
2026-08-31,28.65,31.49,28.14,30.42,6631706.0,201124083.0,0.04923005224095378,28.65,31.49,28.14,30.42,1.0
2026-09-01,30.4,30.42,29.46,29.77,3186130.0,94804815.0,0.023652035591817562,30.4,30.42,29.46,29.77,1.0
2026-09-02,29.5,29.77,28.91,29.16,2180566.0,63761930.0,0.01618729450534261,29.5,29.77,28.91,29.16,1.0
