日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,17.46,17.85,16.86,16.94,4699635.0,81341362.0,0.03522439543890798,17.46,17.85,16.86,16.94,1.0
2026-07-31,17.05,17.49,17.01,17.33,4018013.0,69723661.0,0.030115547013900647,17.05,17.49,17.01,17.33,1.0
2026-08-03,17.68,18.54,17.35,18.4,6215324.0,113083965.0,0.04658468803575923,17.68,18.54,17.35,18.4,1.0
2026-08-04,18.55,18.95,18.23,18.9,4639730.0,86380384.0,0.0347753994192665,18.55,18.95,18.23,18.9,1.0
2026-08-05,19.46,20.79,19.46,20.79,3717548.0,76097558.0,0.02786352148946067,19.46,20.79,19.46,20.79,1.0
2026-08-06,21.88,22.8,21.1,21.78,18773917.0,407473458.0,0.14071302906400965,21.88,22.8,21.1,21.78,1.0
2026-08-07,21.59,21.96,20.85,21.88,11099566.0,238706035.0,0.08319273773053824,21.59,21.96,20.85,21.88,1.0
2026-08-10,22.26,22.68,21.7,22.6,8166943.0,181233369.0,0.06121233452364311,22.26,22.68,21.7,22.6,1.0
2026-08-11,22.53,22.76,21.73,21.78,5668686.0,125359250.0,0.04248756281775107,22.53,22.76,21.73,21.78,1.0
2026-08-12,21.64,22.0,21.36,21.96,3989821.0,86735216.0,0.029904244187997427,21.64,22.0,21.36,21.96,1.0
2026-08-13,22.1,23.7,22.0,23.13,9083463.0,210572885.0,0.06808177500309905,22.1,23.7,22.0,23.13,1.0
2026-08-14,23.56,24.48,23.03,24.04,11211955.0,269242845.0,0.08403510837825523,23.56,24.48,23.03,24.04,1.0
2026-08-17,23.96,25.87,23.89,25.8,10386785.0,261263000.0,0.0778503484161893,23.96,25.87,23.89,25.8,1.0
2026-08-18,26.11,27.87,25.95,27.87,13750819.0,370352858.0,0.10306423500226064,26.11,27.87,25.95,27.87,1.0
2026-08-19,27.3,29.0,27.0,27.05,15722068.0,439762271.0,0.1178390109762569,27.3,29.0,27.0,27.05,1.0
2026-08-20,28.15,29.76,28.15,29.76,4966920.0,145946381.0,0.0372277324076063,28.15,29.76,28.15,29.76,1.0
2026-08-21,29.76,29.76,27.51,28.65,18441027.0,523717638.0,0.13821797381021694,29.76,29.76,27.51,28.65,1.0
2026-08-24,28.59,28.6,26.25,26.42,14070009.0,382031902.0,0.10545660691628057,28.59,28.6,26.25,26.42,1.0
2026-08-25,26.29,27.2,25.79,26.89,10089252.0,268309401.0,0.07562029862548755,26.29,27.2,25.79,26.89,1.0
2026-08-26,26.9,27.53,26.61,27.21,7955646.0,215536246.0,0.0596286351335724,26.9,27.53,26.61,27.21,1.0
2026-08-27,27.45,28.81,27.11,28.33,7844410.0,222118446.0,0.05879490637569176,27.45,28.81,27.11,28.33,1.0
2026-08-28,28.28,28.93,27.88,28.35,6741207.0,190927213.0,0.05052625174157877,28.28,28.93,27.88,28.35,1.0
2026-08-31,27.91,29.62,27.84,29.52,7107560.0,207415383.0,0.05327211667411721,27.91,29.62,27.84,29.52,1.0
2026-09-01,30.06,31.31,28.38,28.82,8580447.0,252102799.0,0.06431160253308857,30.06,31.31,28.38,28.82,1.0
2026-09-02,28.8,29.92,27.9,29.88,7093976.0,206124155.0,0.053170302769922066,28.8,29.92,27.9,29.88,1.0
