日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,36.15,36.15,33.18,33.22,6816964.0,234546851.0,0.05098979974224471,36.15,36.15,33.18,33.22,1.0
2026-07-31,35.0,36.76,34.6,35.29,6242202.0,223364227.0,0.04669067196638261,35.0,36.76,34.6,35.29,1.0
2026-08-03,35.7,37.18,34.73,36.2,4793908.0,174675183.0,0.035857664629407586,35.7,37.18,34.73,36.2,1.0
2026-08-04,36.55,38.96,35.97,38.32,5154964.0,194671112.0,0.038558305726490674,36.55,38.96,35.97,38.32,1.0
2026-08-05,38.25,39.56,38.02,39.17,4369520.0,169764520.0,0.03268331030789265,38.25,39.56,38.02,39.17,1.0
2026-08-06,38.89,40.87,38.31,40.1,4443948.0,176874178.0,0.03324001983653558,38.89,40.87,38.31,40.1,1.0
2026-08-07,40.06,41.23,39.41,41.08,3123808.0,126817410.0,0.023365583909966663,40.06,41.23,39.41,41.08,1.0
2026-08-10,42.0,42.68,40.53,41.65,3659324.0,151330787.0,0.027371157886705855,42.0,42.68,40.53,41.65,1.0
2026-08-11,42.25,45.12,41.18,44.35,5705770.0,248822499.0,0.04267824645623882,42.25,45.12,41.18,44.35,1.0
2026-08-12,44.24,46.32,44.01,45.7,4212969.0,192263046.0,0.03151233388210426,44.24,46.32,44.01,45.7,1.0
2026-08-13,45.9,46.98,44.65,44.86,4599488.0,211980047.0,0.03440343414412305,45.9,46.98,44.65,44.86,1.0
2026-08-14,45.08,46.5,44.54,46.42,2817189.0,128660187.0,0.021072122860859268,45.08,46.5,44.54,46.42,1.0
2026-08-17,47.07,50.82,45.92,50.5,5833178.0,284529727.0,0.043631237906033765,47.07,50.82,45.92,50.5,1.0
2026-08-18,50.0,50.79,48.68,49.4,4604613.0,227910352.0,0.03444176832392494,50.0,50.79,48.68,49.4,1.0
2026-08-19,48.26,49.23,45.51,45.71,4334790.0,203288776.0,0.03242353546603517,48.26,49.23,45.51,45.71,1.0
2026-08-20,46.61,47.5,45.01,46.35,3119677.0,145219537.0,0.02333468469108635,46.61,47.5,45.01,46.35,1.0
2026-08-21,46.12,48.92,45.2,48.49,3557576.0,169271994.0,0.026610099130319007,46.12,48.92,45.2,48.49,1.0
2026-08-24,49.4,51.34,47.68,49.4,5266431.0,261085362.0,0.039392061047461825,49.4,51.34,47.68,49.4,1.0
2026-08-25,48.96,49.96,47.19,49.69,3305491.0,161091989.0,0.024724543673663557,48.96,49.96,47.19,49.69,1.0
2026-08-26,49.63,52.52,49.28,52.34,8331254.0,428280297.0,0.0623164465973086,49.63,52.52,49.28,52.34,1.0
2026-08-27,52.67,54.4,50.7,54.21,5942188.0,314089510.0,0.04444661526021989,52.67,54.4,50.7,54.21,1.0
2026-08-28,54.0,56.4,53.4,54.7,6027654.0,334460078.0,0.045085887262356135,54.0,56.4,53.4,54.7,1.0
2026-08-31,53.88,65.5,53.0,64.66,16216317.0,1005818220.0,0.12129545592242508,53.88,65.5,53.0,64.66,1.0
2026-09-01,64.08,65.29,63.0,63.89,6935721.0,444060386.0,0.051878083096534064,64.08,65.29,63.0,63.89,1.0
2026-09-02,63.34,65.28,61.0,61.78,6445235.0,403656128.0,0.048209326313254204,63.34,65.28,61.0,61.78,1.0
