日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,281.47,291.76,255.34,262.44,14414196.0,3906493873.0,0.035473386346727816,281.7,292.0,255.55,262.66,0.999162415289728
2026-07-31,284.77,287.72,270.78,271.28,14432932.0,4046343704.0,0.035519495707707245,285.0,287.96,271.0,271.5,0.9991896869244935
2026-08-03,270.59,275.34,258.79,262.08,8900874.0,2363108940.0,0.021905081783648882,270.81,275.57,259.0,262.3,0.9991612657262675
2026-08-04,266.78,286.64,263.81,283.77,14147429.0,3922713483.0,0.03481687183453736,267.0,286.88,264.03,284.0,0.9991901408450704
2026-08-05,269.78,312.14,268.78,312.14,15714045.0,4609200477.0,0.038672319243811204,270.0,312.4,269.0,312.4,0.999167733674776
2026-08-06,310.3,332.73,310.24,327.98,18989547.0,6111282207.0,0.04673334102577391,310.56,333.0,310.5,328.25,0.9991774562071593
2026-08-07,327.77,344.72,326.61,338.41,16076415.0,5413294765.0,0.03956411307056809,328.04,345.0,326.88,338.69,0.9991732853051464
2026-08-10,344.72,355.21,329.73,342.81,13956367.0,4760615205.0,0.034346667589903915,345.0,355.5,330.0,343.09,0.9991838876096651
2026-08-11,333.72,343.72,325.29,335.64,10092628.0,3377442323.0,0.024837992510841594,334.0,344.0,325.56,335.92,0.9991664682067158
2026-08-12,341.72,349.51,333.72,345.51,11028035.0,3791268598.0,0.027140032381982076,342.0,349.8,334.0,345.79,0.9991902599843835
2026-08-13,351.71,356.21,336.93,337.23,11926034.0,4158867617.0,0.02935001103538565,352.0,356.5,337.21,337.51,0.9991703949512608
2026-08-14,342.72,362.7,338.32,354.89,14623491.0,5121248761.0,0.03598846206759621,343.0,363.0,338.6,355.18,0.999183512585168
2026-08-17,355.71,382.71,355.71,376.23,14901043.0,5478836150.0,0.03667151850219076,356.0,383.03,356.0,376.54,0.9991767142933021
2026-08-18,376.23,397.67,370.7,383.28,15364961.0,5940701063.0,0.03781322230913229,376.54,398.0,371.01,383.6,0.9991657977059436
2026-08-19,364.12,367.71,344.96,344.96,13011565.0,4627481978.0,0.032021506591180075,364.42,368.01,345.24,345.24,0.9991889699918897
2026-08-20,349.37,364.46,340.54,357.7,12190158.0,4329116987.0,0.030000021115409756,349.66,364.76,340.82,358.0,0.9991620111731844
2026-08-21,355.0,366.9,350.88,363.6,9843919.0,3545818635.0,0.024225918799279163,355.0,366.9,350.88,363.6,1.0
2026-08-24,370.92,379.6,358.58,379.19,16010819.0,5922870428.0,0.039402681087070714,370.92,379.6,358.58,379.19,1.0
2026-08-25,360.0,411.11,345.01,394.5,20903179.0,8066645578.0,0.05144279601455451,360.0,411.11,345.01,394.5,1.0
2026-08-26,393.0,414.0,386.5,388.02,18684002.0,7504866467.0,0.04598139372109518,393.0,414.0,386.5,388.02,1.0
2026-08-27,393.0,426.82,393.0,426.82,14757480.0,6145393362.0,0.03631820946129141,393.0,426.82,393.0,426.82,1.0
2026-08-28,430.99,444.13,419.5,422.36,21342189.0,9189036932.0,0.05252320114711112,430.99,444.13,419.5,422.36,1.0
2026-08-31,405.0,420.88,405.0,418.57,13522176.0,5570743812.0,0.03327812203306036,405.0,420.88,405.0,418.57,1.0
2026-09-01,412.38,412.66,395.56,400.03,10879747.0,4376706106.0,0.026775095099695667,412.38,412.66,395.56,400.03,1.0
2026-09-02,392.59,413.68,389.0,407.8,12578735.0,5088682137.0,0.03095631046005669,392.59,413.68,389.0,407.8,1.0
