日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,8.38,8.57,8.3,8.3,8992960.0,75771732.0,0.015649806142885123,8.38,8.57,8.3,8.3,1.0
2026-07-31,8.24,8.45,8.21,8.4,7103115.0,59270765.0,0.012361043834357037,8.24,8.45,8.21,8.4,1.0
2026-08-03,8.45,8.61,8.37,8.58,6413138.0,54568016.0,0.011160326129280015,8.45,8.61,8.37,8.58,1.0
2026-08-04,8.57,8.68,8.49,8.51,6580695.0,56373146.0,0.011451913611920148,8.57,8.68,8.49,8.51,1.0
2026-08-05,8.48,8.56,8.36,8.4,6209200.0,52327148.0,0.01080542739013654,8.48,8.56,8.36,8.4,1.0
2026-08-06,8.42,8.46,8.31,8.43,4968611.0,41690204.0,0.008646518938081188,8.42,8.46,8.31,8.43,1.0
2026-08-07,8.43,8.46,8.25,8.39,4932525.0,41085708.0,0.008583721049013277,8.43,8.46,8.25,8.39,1.0
2026-08-10,8.4,8.66,8.34,8.66,7486800.0,63950993.0,0.01302874344270989,8.4,8.66,8.34,8.66,1.0
2026-08-11,8.61,8.66,8.54,8.57,3857400.0,33135483.0,0.006712757781149374,8.61,8.66,8.54,8.57,1.0
2026-08-12,8.58,8.67,8.53,8.66,4213734.0,36241406.0,0.007332860397208917,8.58,8.67,8.53,8.66,1.0
2026-08-13,8.63,8.64,8.48,8.48,4800964.0,40980909.0,0.008354774834867533,8.63,8.64,8.48,8.48,1.0
2026-08-14,8.47,8.52,8.33,8.41,3998538.0,33577337.0,0.006958370164546444,8.47,8.52,8.33,8.41,1.0
2026-08-17,8.45,8.55,8.32,8.51,6585286.0,55773768.0,0.011459903001398361,8.45,8.55,8.32,8.51,1.0
2026-08-18,8.54,8.84,8.51,8.7,9909195.0,86026906.0,0.017244264489339054,8.54,8.84,8.51,8.7,1.0
2026-08-19,8.64,8.69,8.37,8.37,7874829.0,66664095.0,0.013704002604078069,8.64,8.69,8.37,8.37,1.0
2026-08-20,8.45,8.53,8.3,8.47,5557132.0,46813201.0,0.009670680010855547,8.45,8.53,8.3,8.47,1.0
2026-08-21,8.44,8.45,8.28,8.37,4498070.0,37545607.0,0.007827670034908115,8.44,8.45,8.28,8.37,1.0
2026-08-24,8.37,8.44,8.28,8.32,3453800.0,28776840.0,0.00601040152033331,8.37,8.44,8.28,8.32,1.0
2026-08-25,8.25,8.45,8.24,8.4,4326900.0,36272699.0,0.007529795106355376,8.25,8.45,8.24,8.4,1.0
2026-08-26,8.38,8.45,8.31,8.37,4648775.0,38938772.0,0.008089931185270566,8.38,8.45,8.31,8.37,1.0
2026-08-27,8.33,8.4,8.23,8.37,4781592.0,39849118.0,0.008321063126531239,8.33,8.4,8.23,8.37,1.0
2026-08-28,8.33,8.44,8.33,8.4,5048700.0,42408844.0,0.008785892106001152,8.33,8.44,8.33,8.4,1.0
2026-08-31,8.43,8.67,8.38,8.56,7935200.0,67764370.0,0.013809061944567977,8.43,8.67,8.38,8.56,1.0
2026-09-01,8.5,9.42,8.5,9.42,15681364.0,142921420.0,0.027289158036510518,8.5,9.42,8.5,9.42,1.0
2026-09-02,9.81,10.36,9.44,10.36,48866179.0,492159523.0,0.08503832200894078,9.81,10.36,9.44,10.36,1.0
