日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,18.09,18.34,17.34,17.39,8327396.0,147868860.0,0.03944870154925406,18.09,18.34,17.34,17.39,1.0
2026-07-31,18.0,18.36,17.68,17.71,9950028.0,179733038.0,0.04713546527374479,18.0,18.36,17.68,17.71,1.0
2026-08-03,17.8,18.4,17.64,18.34,8075092.0,146275001.0,0.03825348215585869,17.8,18.4,17.64,18.34,1.0
2026-08-04,18.7,19.29,18.2,18.96,9564994.0,180852519.0,0.04531147475470192,18.7,19.29,18.2,18.96,1.0
2026-08-05,18.96,19.35,18.93,19.14,8980131.0,171943925.0,0.042540850428177596,18.96,19.35,18.93,19.14,1.0
2026-08-06,19.16,19.65,19.09,19.59,9579157.0,185638358.0,0.04537856799249704,19.16,19.65,19.09,19.59,1.0
2026-08-07,19.46,19.8,19.0,19.64,10096190.0,196769156.0,0.04782786672983528,19.46,19.8,19.0,19.64,1.0
2026-08-10,19.95,20.04,19.32,19.91,11070700.0,218089931.0,0.05244433436830997,19.95,20.04,19.32,19.91,1.0
2026-08-11,19.91,20.04,19.54,19.77,6915019.0,136996562.0,0.032757961881291736,19.91,20.04,19.54,19.77,1.0
2026-08-12,19.83,20.3,19.78,19.97,6236394.0,124941073.0,0.02954316639313883,19.83,20.3,19.78,19.97,1.0
2026-08-13,20.1,20.25,19.49,19.49,7534181.0,149787618.0,0.035691068094643334,20.1,20.25,19.49,19.49,1.0
2026-08-14,19.58,19.8,19.15,19.4,6236382.0,121167519.0,0.02954310954650651,19.58,19.8,19.15,19.4,1.0
2026-08-17,19.61,19.83,19.2,19.8,6970700.0,136374434.0,0.03302173499247367,19.61,19.83,19.2,19.8,1.0
2026-08-18,19.89,20.34,19.36,19.67,7181499.0,141924748.0,0.0340203360963339,19.89,20.34,19.36,19.67,1.0
2026-08-19,19.9,20.05,18.62,18.72,9659688.0,185934531.0,0.045760061004773984,19.9,20.05,18.62,18.72,1.0
2026-08-20,18.89,19.09,18.39,18.5,6681311.0,125284599.0,0.03165083581911419,18.89,19.09,18.39,18.5,1.0
2026-08-21,18.35,19.08,18.2,18.96,6765700.0,127246305.0,0.03205060502368186,18.35,19.08,18.2,18.96,1.0
2026-08-24,19.15,19.45,18.57,18.86,6205410.0,117300476.0,0.02939638838848983,19.15,19.45,18.57,18.86,1.0
2026-08-25,18.95,19.16,18.33,19.03,5389301.0,101390719.0,0.025530301033852173,18.95,19.16,18.33,19.03,1.0
2026-08-26,19.17,19.3,18.81,19.13,6116631.0,116630845.0,0.028975822790931933,19.17,19.3,18.81,19.13,1.0
2026-08-27,18.76,19.03,18.57,18.93,6445200.0,121432720.0,0.030532326218814652,18.76,19.03,18.57,18.93,1.0
2026-08-28,18.96,19.39,18.92,19.02,6816400.0,130448304.0,0.03229078204523183,18.96,19.39,18.92,19.02,1.0
2026-08-31,18.65,20.92,18.61,20.92,22329996.0,459661492.0,0.10578208935903097,18.65,20.92,18.61,20.92,1.0
2026-09-01,20.92,21.28,20.22,20.55,26229943.0,540631321.0,0.12425699379024917,20.92,21.28,20.22,20.55,1.0
2026-09-02,20.28,22.61,20.28,22.61,18727343.0,415413229.0,0.08871553182021273,20.28,22.61,20.28,22.61,1.0
