日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,3.45,3.46,3.28,3.32,130335996.0,437980352.0,0.15841879542800638,3.45,3.46,3.28,3.32,1.0
2026-07-31,3.16,3.33,3.16,3.3,80997817.0,265078947.0,0.09844998308401386,3.16,3.33,3.16,3.3,1.0
2026-08-03,3.24,3.42,3.2,3.41,71512616.0,238944750.0,0.08692105659456945,3.24,3.42,3.2,3.41,1.0
2026-08-04,3.4,3.51,3.35,3.48,79790601.0,274883460.0,0.09698265471417951,3.4,3.51,3.35,3.48,1.0
2026-08-05,3.46,3.51,3.37,3.48,71439995.0,245880436.0,0.08683278833640708,3.46,3.51,3.37,3.48,1.0
2026-08-06,3.45,3.57,3.38,3.46,58754400.0,202293410.0,0.07141389608205594,3.45,3.57,3.38,3.46,1.0
2026-08-07,3.43,3.48,3.37,3.44,44956390.0,153951873.0,0.05464290272191323,3.43,3.48,3.37,3.44,1.0
2026-08-10,3.45,3.6,3.43,3.57,63350502.0,224379818.0,0.0770002955791239,3.45,3.6,3.43,3.57,1.0
2026-08-11,3.61,3.67,3.46,3.48,55365001.0,195512051.0,0.06729420142145819,3.61,3.67,3.46,3.48,1.0
2026-08-12,3.48,3.54,3.44,3.5,35138512.0,122457479.0,0.042709619099949546,3.48,3.54,3.44,3.5,1.0
2026-08-13,3.5,3.58,3.44,3.54,41545100.0,145749021.0,0.050496600324718185,3.5,3.58,3.44,3.54,1.0
2026-08-14,3.54,3.54,3.4,3.47,30884200.0,106457907.0,0.03753865326473306,3.54,3.54,3.4,3.47,1.0
2026-08-17,3.48,3.55,3.44,3.52,29100000.0,102003971.0,0.03537002124075521,3.48,3.55,3.44,3.52,1.0
2026-08-18,3.54,3.59,3.51,3.56,37026388.0,131440386.0,0.04500426563671628,3.54,3.59,3.51,3.56,1.0
2026-08-19,3.51,3.6,3.37,3.38,41686900.0,143497925.0,0.0506689532117264,3.51,3.6,3.37,3.38,1.0
2026-08-20,3.44,3.59,3.39,3.52,53247707.0,186867984.0,0.06472070541620309,3.44,3.59,3.39,3.52,1.0
2026-08-21,3.52,3.56,3.41,3.53,44049700.0,154035879.0,0.053540853080718036,3.52,3.56,3.41,3.53,1.0
2026-08-24,3.55,3.6,3.45,3.58,52433200.0,185672013.0,0.06373070095260365,3.55,3.6,3.45,3.58,1.0
2026-08-25,3.79,3.94,3.69,3.72,143775094.0,548390844.0,0.17475354394060402,3.79,3.94,3.69,3.72,1.0
2026-08-26,3.56,3.7,3.48,3.65,114601764.0,414050611.0,0.1392943926772514,3.56,3.7,3.48,3.65,1.0
2026-08-27,3.6,3.7,3.6,3.63,65532300.0,239152663.0,0.07965219391599802,3.6,3.7,3.6,3.63,1.0
2026-08-28,3.65,3.83,3.58,3.81,72536600.0,270970505.0,0.08816567294612249,3.65,3.83,3.58,3.81,1.0
2026-08-31,3.85,3.98,3.69,3.92,123676471.0,477858327.0,0.15032437822170602,3.85,3.98,3.69,3.92,1.0
2026-09-01,3.9,4.31,3.86,4.11,141743574.0,584537339.0,0.17228430320001917,3.9,4.31,3.86,4.11,1.0
2026-09-02,4.29,4.31,3.76,3.87,122600800.0,484107155.0,0.1490169381489203,4.29,4.31,3.76,3.87,1.0
