日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,53.5,53.86,45.0,45.27,33306216.0,1617808394.0,0.10071806653120892,53.5,53.86,45.0,45.27,1.0
2026-07-31,51.0,51.25,46.64,46.78,37969007.0,1842531828.0,0.11481835622365318,51.0,51.25,46.64,46.78,1.0
2026-08-03,46.17,48.2,43.17,43.96,24751666.0,1113660164.0,0.0748490895196939,46.17,48.2,43.17,43.96,1.0
2026-08-04,44.41,47.64,43.68,46.86,25656690.0,1173003742.0,0.07758588398005352,44.41,47.64,43.68,46.86,1.0
2026-08-05,45.01,54.66,45.01,53.6,33261405.0,1696902804.0,0.10058255797390747,45.01,54.66,45.01,53.6,1.0
2026-08-06,53.24,64.32,52.3,64.32,42895826.0,2525332886.0,0.12207825502883854,53.24,64.32,52.3,64.32,1.0
2026-08-07,67.4,72.68,66.0,72.33,61186427.0,4244926169.0,0.17413191296536434,67.4,72.68,66.0,72.33,1.0
2026-08-10,72.32,74.74,66.6,69.98,52533222.0,3697515834.0,0.1495055503256329,72.32,74.74,66.6,69.98,1.0
2026-08-11,69.64,76.8,67.51,75.3,46772365.0,3396604304.0,0.1331105898921709,69.64,76.8,67.51,75.3,1.0
2026-08-12,77.01,82.0,74.0,80.29,39132774.0,3075093626.0,0.11136889552745534,77.01,82.0,74.0,80.29,1.0
2026-08-13,80.5,81.18,77.0,77.4,32376954.0,2569741121.0,0.09214234614502992,80.5,81.18,77.0,77.4,1.0
2026-08-14,78.22,80.18,76.56,79.9,25893583.0,2034180163.0,0.07369116587437664,78.22,80.18,76.56,79.9,1.0
2026-08-17,79.82,84.44,79.0,84.43,28947412.0,2382058381.0,0.08238213071269128,79.82,84.44,79.0,84.43,1.0
2026-08-18,85.01,85.46,82.0,84.32,23084618.0,1938442406.0,0.06569706533794958,85.01,85.46,82.0,84.32,1.0
2026-08-19,80.8,82.2,72.0,73.01,36920381.0,2838393689.0,0.10507259348450092,80.8,82.2,72.0,73.01,1.0
2026-08-20,77.0,81.3,73.37,78.82,34152530.0,2667231374.0,0.0971955002619616,77.0,81.3,73.37,78.82,1.0
2026-08-21,77.42,79.98,75.0,78.62,23220921.0,1811862659.0,0.06608497329885925,77.42,79.98,75.0,78.62,1.0
2026-08-24,78.5,79.46,74.17,77.8,19899816.0,1521722513.0,0.05663336131293897,78.5,79.46,74.17,77.8,1.0
2026-08-25,77.52,79.3,74.03,78.95,23963253.0,1843773183.0,0.06819759365525635,77.52,79.3,74.03,78.95,1.0
2026-08-26,80.0,82.0,75.0,79.57,25148989.0,1981895907.0,0.07157210803819129,80.0,82.0,75.0,79.57,1.0
2026-08-27,81.5,90.8,79.8,90.72,33526709.0,2895258622.0,0.09541446134128893,81.5,90.8,79.8,90.72,1.0
2026-08-28,89.11,96.63,89.11,92.33,32355677.0,3029916395.0,0.09208179342290146,89.11,96.63,89.11,92.33,1.0
2026-08-31,90.51,96.09,89.95,93.18,25612080.0,2385459416.0,0.0728900297679083,90.51,96.09,89.95,93.18,1.0
2026-09-01,93.8,93.88,89.0,89.5,21540629.0,1957352899.0,0.061302990191716915,93.8,93.88,89.0,89.5,1.0
2026-09-02,88.09,91.49,86.83,88.12,20083589.0,1790653100.0,0.0571563652798381,88.09,91.49,86.83,88.12,1.0
