日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,27.24,27.59,26.7,26.8,2330500.0,63107312.0,0.015729616630669546,27.24,27.59,26.7,26.8,1.0
2026-07-31,26.94,27.78,26.94,27.39,1911008.0,52556310.0,0.012898272138228941,26.94,27.78,26.94,27.39,1.0
2026-08-03,27.4,28.62,27.4,28.47,2052700.0,57790409.0,0.013854616630669546,27.4,28.62,27.4,28.47,1.0
2026-08-04,28.65,29.39,28.38,29.2,2398700.0,69670991.0,0.016189929805615552,28.65,29.39,28.38,29.2,1.0
2026-08-05,29.18,29.64,29.0,29.44,2090810.0,61433897.0,0.014111838552915767,29.18,29.64,29.0,29.44,1.0
2026-08-06,29.38,29.44,28.59,29.14,2059800.0,59761849.0,0.013902537796976241,29.38,29.44,28.59,29.14,1.0
2026-08-07,29.48,29.48,28.22,28.95,1762710.0,50669789.0,0.01189734071274298,29.48,29.48,28.22,28.95,1.0
2026-08-10,29.0,29.34,28.66,29.28,1772200.0,51492927.0,0.011961393088552916,29.0,29.34,28.66,29.28,1.0
2026-08-11,29.25,29.5,28.55,29.22,1961025.0,56924669.0,0.013235859881209504,29.25,29.5,28.55,29.22,1.0
2026-08-12,28.95,30.63,28.94,30.5,1916500.0,56994170.0,0.012935340172786178,28.95,30.63,28.94,30.5,1.0
2026-08-13,30.64,31.26,29.61,29.79,4434516.0,134437581.0,0.029930588552915766,30.64,31.26,29.61,29.79,1.0
2026-08-14,29.92,29.93,28.9,29.23,2315016.0,67688922.0,0.01562510799136069,29.92,29.93,28.9,29.23,1.0
2026-08-17,29.23,29.49,28.78,29.42,1872916.0,54790126.0,0.012641171706263499,29.23,29.49,28.78,29.42,1.0
2026-08-18,29.46,29.46,28.72,29.04,1680650.0,48670291.0,0.011343480021598271,29.46,29.46,28.72,29.04,1.0
2026-08-19,29.04,29.08,27.7,27.89,1965900.0,55371329.0,0.013268763498920087,29.04,29.08,27.7,27.89,1.0
2026-08-20,28.28,30.68,27.72,30.68,5227525.0,157191578.0,0.03528297111231102,28.28,30.68,27.72,30.68,1.0
2026-08-21,31.0,31.09,29.25,30.08,9342650.0,279874792.0,0.0630578428725702,31.0,31.09,29.25,30.08,1.0
2026-08-24,29.93,30.28,28.46,28.85,5782971.0,168158301.0,0.039031931695464366,29.93,30.28,28.46,28.85,1.0
2026-08-25,28.57,28.99,28.06,28.82,3241561.0,92766795.0,0.021878786447084235,28.57,28.99,28.06,28.82,1.0
2026-08-26,28.8,29.09,28.1,28.9,3259261.0,93632812.0,0.021998251889848813,28.8,29.09,28.1,28.9,1.0
2026-08-27,28.62,28.91,28.41,28.81,2600761.0,74566271.0,0.01755373245140389,28.62,28.91,28.41,28.81,1.0
2026-08-28,28.81,31.69,28.66,31.69,3846800.0,118415842.0,0.025963822894168466,28.81,31.69,28.66,31.69,1.0
2026-08-31,31.8,33.5,31.03,32.12,10124100.0,322760075.0,0.06833220842332613,31.8,33.5,31.03,32.12,1.0
2026-09-01,32.48,33.2,31.9,32.92,7882900.0,258366413.0,0.05320531857451404,32.48,33.2,31.9,32.92,1.0
2026-09-02,32.59,35.29,32.2,35.2,10567100.0,356672978.0,0.07132221922246221,32.59,35.29,32.2,35.2,1.0
