日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,9.9,10.18,9.86,9.91,6617300.0,66428744.0,0.0257274615386347,9.9,10.18,9.86,9.91,1.0
2026-07-31,9.99,10.37,9.99,10.21,6697700.0,68316191.0,0.02604004943818682,9.99,10.37,9.99,10.21,1.0
2026-08-03,10.15,10.25,10.03,10.18,4434700.0,45030492.0,0.017241710922186286,10.15,10.25,10.03,10.18,1.0
2026-08-04,10.24,10.49,10.18,10.4,6237700.0,64553404.0,0.02425161120691848,10.24,10.49,10.18,10.4,1.0
2026-08-05,10.49,10.65,10.36,10.47,6786000.0,71202765.0,0.02638335182040637,10.49,10.65,10.36,10.47,1.0
2026-08-06,10.54,12.56,10.46,12.56,21294339.0,260436568.0,0.0827904564721486,10.54,12.56,10.46,12.56,1.0
2026-08-07,12.44,12.44,11.34,11.86,36309204.0,423748554.0,0.14116688821852436,12.44,12.44,11.34,11.86,1.0
2026-08-10,11.7,12.1,11.54,11.78,21505240.0,252359382.0,0.08361042041000234,11.7,12.1,11.54,11.78,1.0
2026-08-11,11.6,11.82,11.4,11.54,15288007.0,177286562.0,0.059438383040647705,11.6,11.82,11.4,11.54,1.0
2026-08-12,11.48,11.63,11.41,11.55,10441500.0,120009510.0,0.04059560389519203,11.48,11.63,11.41,11.55,1.0
2026-08-13,11.51,11.61,11.23,11.23,11730099.0,133718302.0,0.04560555980035322,11.51,11.61,11.23,11.23,1.0
2026-08-14,11.22,11.33,10.97,11.12,7802200.0,86583629.0,0.03033424514783003,11.22,11.33,10.97,11.12,1.0
2026-08-17,11.16,11.25,10.91,11.21,6835602.0,75999895.0,0.026576199892465874,11.16,11.25,10.91,11.21,1.0
2026-08-18,11.15,13.14,10.97,12.35,32551338.0,389693064.0,0.1265566464307343,11.15,13.14,10.97,12.35,1.0
2026-08-19,12.0,12.19,11.51,11.58,20409545.0,240327779.0,0.07935045774085113,12.0,12.19,11.51,11.58,1.0
2026-08-20,11.61,12.1,11.38,11.49,17118550.0,199588150.0,0.06655536800843169,11.61,12.1,11.38,11.49,1.0
2026-08-21,11.14,11.68,11.04,11.43,15754245.0,179269942.0,0.06125107404949572,11.14,11.68,11.04,11.43,1.0
2026-08-24,11.22,12.22,11.21,11.97,23891808.0,282595459.0,0.09288918008983194,11.22,12.22,11.21,11.97,1.0
2026-08-25,11.91,13.0,11.68,12.59,31458831.0,390592568.0,0.12230907841610762,11.91,13.0,11.68,12.59,1.0
2026-08-26,12.41,12.87,12.21,12.44,24921041.0,311351454.0,0.09689074453783846,12.41,12.87,12.21,12.44,1.0
2026-08-27,12.58,13.14,12.34,12.44,21516701.0,270866542.0,0.08365497973732532,12.58,13.14,12.34,12.44,1.0
2026-08-28,13.0,13.08,12.18,12.2,18973871.0,236343567.0,0.07376868759033386,13.0,13.08,12.18,12.2,1.0
2026-08-31,11.95,12.17,11.73,11.87,14231178.0,168978672.0,0.05532952785040187,11.95,12.17,11.73,11.87,1.0
2026-09-01,11.81,13.72,11.76,12.85,29964045.0,383397146.0,0.116497486177054,11.81,13.72,11.76,12.85,1.0
2026-09-02,12.67,12.85,12.41,12.64,21332949.0,269226789.0,0.08294056864629919,12.67,12.85,12.41,12.64,1.0
