日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,181.26,182.0,155.5,157.82,11951568.0,1984438139.0,0.09183696404054094,181.26,182.0,155.5,157.82,1.0
2026-07-31,175.0,188.43,173.0,175.44,10596333.0,1922120651.0,0.0814232118064004,175.0,188.43,173.0,175.44,1.0
2026-08-03,173.56,185.0,168.59,177.72,9032920.0,1591419340.0,0.06940980038946212,173.56,185.0,168.59,177.72,1.0
2026-08-04,185.0,202.8,181.06,201.99,11390132.0,2194659654.0,0.08752283741355232,185.0,202.8,181.06,201.99,1.0
2026-08-05,189.0,209.5,187.17,208.35,13021031.0,2593088078.0,0.10005481755345984,189.0,209.5,187.17,208.35,1.0
2026-08-06,200.0,212.37,198.0,208.64,9939369.0,2047283147.0,0.07637503911107457,200.0,212.37,198.0,208.64,1.0
2026-08-07,210.64,223.9,209.28,220.9,11250348.0,2437537529.0,0.08644872411047418,210.64,223.9,209.28,220.9,1.0
2026-08-10,215.0,222.45,195.5,202.88,12170276.0,2485050585.0,0.09351753672618174,215.0,222.45,195.5,202.88,1.0
2026-08-11,200.04,209.88,195.9,204.6,8077984.0,1645156695.0,0.062071983034198114,200.04,209.88,195.9,204.6,1.0
2026-08-12,207.0,245.52,205.0,245.52,8614716.0,2001940257.0,0.06619628181937907,207.0,245.52,205.0,245.52,1.0
2026-08-13,255.11,269.68,250.55,255.86,19184605.0,5017195342.0,0.1474162954615647,255.11,269.68,250.55,255.86,1.0
2026-08-14,255.86,278.3,252.03,270.95,14503556.0,3877080872.0,0.11144667802852076,255.86,278.3,252.03,270.95,1.0
2026-08-17,279.9,291.27,273.88,291.2,13328612.0,3792103546.0,0.1024182986662773,279.9,291.27,273.88,291.2,1.0
2026-08-18,288.0,294.99,278.89,288.5,11702380.0,3343643328.0,0.08992218018997553,288.0,294.99,278.89,288.5,1.0
2026-08-19,274.88,286.68,262.15,266.9,13104416.0,3601572391.0,0.10069555567640073,274.88,286.68,262.15,266.9,1.0
2026-08-20,270.5,288.08,257.13,283.0,12508372.0,3471032961.0,0.09611549794719063,270.5,288.08,257.13,283.0,1.0
2026-08-21,284.09,293.99,276.0,281.07,11241517.0,3205935200.0,0.08638086588221142,284.09,293.99,276.0,281.07,1.0
2026-08-24,274.91,284.42,258.22,272.3,9631444.0,2618557112.0,0.07400891467014904,274.91,284.42,258.22,272.3,1.0
2026-08-25,264.23,269.0,253.0,264.59,6757503.0,1766382082.0,0.05192528377990633,264.23,269.0,253.0,264.59,1.0
2026-08-26,268.95,269.92,250.59,262.0,6459903.0,1687516070.0,0.049638497602689666,268.95,269.92,250.59,262.0,1.0
2026-08-27,270.0,298.0,269.0,291.0,10870882.0,3107374483.0,0.08353287194809617,270.0,298.0,269.0,291.0,1.0
2026-08-28,289.93,307.83,285.0,295.0,11554944.0,3444603273.0,0.08878926820467944,289.93,307.83,285.0,295.0,1.0
2026-08-31,289.8,303.0,285.06,289.99,7823990.0,2280231277.0,0.06012026943105305,289.8,303.0,285.06,289.99,1.0
2026-09-01,300.0,300.29,283.0,285.01,10875859.0,3150684217.0,0.0835711156806365,300.0,300.29,283.0,285.01,1.0
2026-09-02,277.24,288.59,271.0,278.97,8211186.0,2285598581.0,0.06309551963492933,277.24,288.59,271.0,278.97,1.0
