日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,6.78,7.25,6.71,7.18,111762014.0,789755190.0,0.08202930815170358,6.78,7.25,6.71,7.18,1.0
2026-07-31,6.85,7.01,6.82,6.94,73590206.0,510296505.0,0.05401257071943375,6.85,7.01,6.82,6.94,1.0
2026-08-03,6.88,7.1,6.85,7.0,47248202.0,329261724.0,0.03467848495886927,6.88,7.1,6.85,7.0,1.0
2026-08-04,7.0,7.05,6.82,6.87,47618257.0,327275348.0,0.034950092050954056,7.0,7.05,6.82,6.87,1.0
2026-08-05,6.88,6.92,6.79,6.84,41916022.0,286748849.0,0.030764856162412983,6.88,6.92,6.79,6.84,1.0
2026-08-06,6.84,7.52,6.81,7.52,57934834.0,425888077.0,0.042522089400641915,6.84,7.52,6.81,7.52,1.0
2026-08-07,7.92,8.1,7.43,7.6,136316969.0,1049554592.0,0.10005176406723686,7.92,8.1,7.43,7.6,1.0
2026-08-10,7.55,8.36,7.5,8.36,122456969.0,982125057.0,0.08987902137683929,7.55,8.36,7.5,8.36,1.0
2026-08-11,8.16,8.18,7.81,7.83,117399549.0,930021091.0,0.0861670565617404,8.16,8.18,7.81,7.83,1.0
2026-08-12,7.75,7.95,7.71,7.82,53933745.0,421969116.0,0.03958543363741102,7.75,7.95,7.71,7.82,1.0
2026-08-13,7.77,7.79,7.48,7.49,60508893.0,459896457.0,0.04441135634702734,7.77,7.79,7.48,7.49,1.0
2026-08-14,7.46,7.5,7.25,7.3,42343167.0,309952161.0,0.03107836526605583,7.46,7.5,7.25,7.3,1.0
2026-08-17,7.3,7.32,7.19,7.32,29254655.0,212480474.0,0.021471867085956196,7.3,7.32,7.19,7.32,1.0
2026-08-18,7.6,7.6,7.2,7.22,42065038.0,310028707.0,0.030874228559581256,7.6,7.6,7.2,7.22,1.0
2026-08-19,7.12,7.56,7.08,7.31,51766904.0,380844885.0,0.037995050091667606,7.12,7.56,7.08,7.31,1.0
2026-08-20,7.24,7.27,7.03,7.04,36301407.0,258019452.0,0.02664393020998538,7.24,7.27,7.03,7.04,1.0
2026-08-21,6.98,7.04,6.75,7.02,24090616.0,166340153.0,0.017681647750445516,6.98,7.04,6.75,7.02,1.0
2026-08-24,6.98,7.16,6.94,7.09,23305528.0,164548980.0,0.01710542132812814,6.98,7.16,6.94,7.09,1.0
2026-08-25,7.05,7.14,6.99,7.14,18122079.0,128137555.0,0.01330095574906619,7.05,7.14,6.99,7.14,1.0
2026-08-26,7.13,7.83,7.07,7.6,68441310.0,512792635.0,0.050233465802578245,7.13,7.83,7.07,7.6,1.0
2026-08-27,7.6,8.06,7.45,7.72,72080852.0,558667256.0,0.05290475904044945,7.6,8.06,7.45,7.72,1.0
2026-08-28,7.56,7.99,7.55,7.75,58423093.0,451971322.0,0.04288045398745799,7.56,7.99,7.55,7.75,1.0
2026-08-31,7.85,7.85,7.58,7.59,41693440.0,320912574.0,0.03060148896086074,7.85,7.85,7.58,7.59,1.0
2026-09-01,7.51,7.74,7.51,7.62,29952178.0,228958411.0,0.021983823940186657,7.51,7.74,7.51,7.62,1.0
2026-09-02,7.62,7.88,7.52,7.62,31279544.0,240857341.0,0.022958062957068495,7.62,7.88,7.52,7.62,1.0
