日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,23.42,24.1,21.29,21.29,25726400.0,567479194.0,0.0708214650174766,23.42,24.1,21.29,21.29,1.0
2026-07-31,22.42,23.42,22.11,22.85,40693500.0,939342093.0,0.11202396319301124,22.42,23.42,22.11,22.85,1.0
2026-08-03,22.77,23.7,21.8,22.37,25433300.0,577101112.0,0.07001459847584535,22.77,23.7,21.8,22.37,1.0
2026-08-04,22.85,24.61,22.82,24.61,32297200.0,776274695.0,0.08891003093951914,22.85,24.61,22.82,24.61,1.0
2026-08-05,25.49,27.07,25.0,27.07,24663000.0,644918786.0,0.06789406180911536,25.49,27.07,25.0,27.07,1.0
2026-08-06,27.6,27.97,26.95,27.84,40135500.0,1104871740.0,0.11048786107690668,27.6,27.97,26.95,27.84,1.0
2026-08-07,28.11,29.5,27.56,29.38,34588972.0,992932620.0,0.09521898401985811,28.11,29.5,27.56,29.38,1.0
2026-08-10,29.59,31.31,28.36,31.27,35685938.0,1052607632.0,0.09823879010210675,29.59,31.31,28.36,31.27,1.0
2026-08-11,31.28,32.21,30.5,31.13,36766364.0,1154408824.0,0.10121306369510741,31.28,32.21,30.5,31.13,1.0
2026-08-12,31.16,32.88,31.11,32.28,27600707.0,888479173.0,0.07598119073240413,31.16,32.88,31.11,32.28,1.0
2026-08-13,32.86,33.66,32.01,32.02,27221857.0,893840107.0,0.07493826548744677,32.86,33.66,32.01,32.02,1.0
2026-08-14,32.09,34.0,31.68,33.99,30651950.0,1003033739.0,0.08438086963751018,32.09,34.0,31.68,33.99,1.0
2026-08-17,34.52,35.25,33.86,35.08,31061087.0,1076708326.0,0.08550717109176943,34.52,35.25,33.86,35.08,1.0
2026-08-18,36.0,38.23,35.21,38.02,41545065.0,1532886398.0,0.11436821193584379,36.0,38.23,35.21,38.02,1.0
2026-08-19,36.69,37.95,34.22,34.39,46915165.0,1683404007.0,0.1291460725995748,36.69,37.95,34.22,34.39,1.0
2026-08-20,35.05,36.49,33.93,34.34,37414204.0,1308304969.0,0.10299223089249078,35.05,36.49,33.93,34.34,1.0
2026-08-21,33.82,37.77,33.82,37.77,32739890.0,1201894595.0,0.09012497794353048,33.82,37.77,33.82,37.77,1.0
2026-08-24,39.51,39.87,35.02,35.38,51805100.0,1906028197.0,0.14260687787473908,39.51,39.87,35.02,35.38,1.0
2026-08-25,34.21,38.23,33.6,37.49,42383841.0,1551746096.0,0.11667243644639927,34.21,38.23,33.6,37.49,1.0
2026-08-26,38.0,38.37,36.1,37.87,31965665.0,1187248373.0,0.0879937242634378,38.0,38.37,36.1,37.87,1.0
2026-08-27,37.87,39.43,37.3,39.13,31614295.0,1217883277.0,0.0870264878585501,37.87,39.43,37.3,39.13,1.0
2026-08-28,39.01,40.77,38.16,38.22,31013630.0,1219259791.0,0.08537300277120098,39.01,40.77,38.16,38.22,1.0
2026-08-31,37.57,39.5,36.98,39.17,27333949.0,1057504944.0,0.07524373327871862,37.57,39.5,36.98,39.17,1.0
2026-09-01,39.18,39.5,37.86,38.21,18858002.0,724659891.0,0.05191150655390271,39.18,39.5,37.86,38.21,1.0
2026-09-02,37.75,38.35,36.9,37.62,17219800.0,645956706.0,0.04740193370203767,37.75,38.35,36.9,37.62,1.0
