日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,14.39,14.54,13.57,13.82,54474502.0,761675396.0,0.061103394215606954,14.39,14.54,13.57,13.82,1.0
2026-07-31,14.19,14.55,14.02,14.19,46038738.0,659019932.0,0.05164109911831859,14.19,14.55,14.02,14.19,1.0
2026-08-03,14.32,15.55,14.19,15.14,81155591.0,1211536587.0,0.0910312510919983,14.32,15.55,14.19,15.14,1.0
2026-08-04,15.2,15.61,15.17,15.47,60855863.0,935067571.0,0.06826129015773232,15.2,15.61,15.17,15.47,1.0
2026-08-05,15.4,15.67,15.33,15.53,53783636.0,833472447.0,0.06032845812627548,15.4,15.67,15.33,15.53,1.0
2026-08-06,15.58,15.7,15.14,15.36,47856305.0,737338306.0,0.053679842178590675,15.58,15.7,15.14,15.36,1.0
2026-08-07,15.48,16.48,14.98,15.9,107263328.0,1693154963.0,0.12031598592056797,15.48,16.48,14.98,15.9,1.0
2026-08-10,16.12,16.48,15.55,16.24,80322866.0,1281644967.0,0.0900971934672367,16.12,16.48,15.55,16.24,1.0
2026-08-11,15.9,16.04,15.59,15.72,55339857.0,871849464.0,0.06207405251921928,15.9,16.04,15.59,15.72,1.0
2026-08-12,15.72,17.29,15.52,17.29,77959663.0,1287671863.0,0.08744641706325039,15.72,17.29,15.52,17.29,1.0
2026-08-13,17.98,17.99,16.6,16.64,105770410.0,1810932323.0,0.11864139774194496,17.98,17.99,16.6,16.64,1.0
2026-08-14,16.76,16.83,16.01,16.11,65779727.0,1068804857.0,0.07378432923124299,16.76,16.83,16.01,16.11,1.0
2026-08-17,16.08,17.12,16.08,16.87,92700336.0,1547919846.0,0.10398085281306878,16.08,17.12,16.08,16.87,1.0
2026-08-18,16.95,17.1,16.35,16.59,58682218.0,977040381.0,0.06582313868422673,16.95,17.1,16.35,16.59,1.0
2026-08-19,16.2,16.21,15.01,15.18,68728701.0,1067852992.0,0.0770921579260987,16.2,16.21,15.01,15.18,1.0
2026-08-20,15.46,15.75,15.08,15.39,41964073.0,644439149.0,0.04707059635738401,15.46,15.75,15.08,15.39,1.0
2026-08-21,15.19,15.46,14.93,15.3,28904113.0,439837608.0,0.032421396180757185,15.19,15.46,14.93,15.3,1.0
2026-08-24,15.19,15.2,14.6,14.84,37178442.0,549975741.0,0.04170261157868095,15.19,15.2,14.6,14.84,1.0
2026-08-25,14.67,15.1,14.56,15.01,28545845.0,425114310.0,0.03201953127084324,14.67,15.1,14.56,15.01,1.0
2026-08-26,14.96,15.13,14.81,14.95,25048239.0,374980571.0,0.028096308655079408,14.96,15.13,14.81,14.95,1.0
2026-08-27,14.9,15.25,14.85,15.22,28100739.0,423972439.0,0.03152026121995352,14.9,15.25,14.85,15.22,1.0
2026-08-28,15.28,15.36,15.03,15.14,31626801.0,479799726.0,0.03547540258893146,15.28,15.36,15.03,15.14,1.0
2026-08-31,14.88,15.39,14.81,15.29,27236465.0,414590820.0,0.030550815461049673,14.88,15.39,14.81,15.29,1.0
2026-09-01,15.32,15.52,15.22,15.4,31037434.0,477422727.0,0.034814316708078996,15.32,15.52,15.22,15.4,1.0
2026-09-02,15.3,16.4,15.2,16.2,87270252.0,1376549540.0,0.09788999284934007,15.3,16.4,15.2,16.2,1.0
