日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,14.29,14.72,14.17,14.4,1464100.0,21183671.0,0.010551457387891414,14.29,14.72,14.17,14.4,1.0
2026-07-31,14.44,14.58,14.22,14.51,1273949.0,18351657.0,0.009181079562766805,14.44,14.58,14.22,14.51,1.0
2026-08-03,14.59,15.12,14.46,15.07,1931940.0,28718225.0,0.013923080790904268,14.59,15.12,14.46,15.07,1.0
2026-08-04,15.12,15.16,14.83,15.06,1922190.0,28849926.0,0.013852814614050267,15.12,15.16,14.83,15.06,1.0
2026-08-05,15.18,15.29,14.87,15.04,1441690.0,21687638.0,0.010389953282937759,15.18,15.29,14.87,15.04,1.0
2026-08-06,15.03,15.25,14.91,15.17,1136700.0,17166597.0,0.008191955203070945,15.03,15.25,14.91,15.17,1.0
2026-08-07,15.17,15.28,14.9,15.21,1359154.0,20518683.0,0.009795133880597068,15.17,15.28,14.9,15.21,1.0
2026-08-10,15.13,15.77,15.12,15.76,1781790.0,27712516.0,0.01284098166735267,15.13,15.77,15.12,15.76,1.0
2026-08-11,15.73,15.79,15.46,15.6,1185530.0,18464694.0,0.008543862630330516,15.73,15.79,15.46,15.6,1.0
2026-08-12,15.51,15.69,15.51,15.54,815422.0,12708714.0,0.005876572970527418,15.51,15.69,15.51,15.54,1.0
2026-08-13,15.61,15.78,15.33,15.34,1231300.0,19023150.0,0.008873717288238984,15.61,15.78,15.33,15.34,1.0
2026-08-14,15.33,15.52,15.1,15.27,1590420.0,24352888.0,0.011461818768424467,15.33,15.52,15.1,15.27,1.0
2026-08-17,15.4,15.73,15.24,15.58,1888450.0,29349931.0,0.013609657608198579,15.4,15.73,15.24,15.58,1.0
2026-08-18,15.5,15.95,15.43,15.92,2128900.0,33480134.0,0.015342529631228763,15.5,15.95,15.43,15.92,1.0
2026-08-19,16.05,16.05,15.57,15.65,2253580.0,35535592.0,0.016241071880475605,16.05,16.05,15.57,15.65,1.0
2026-08-20,15.57,15.87,15.52,15.84,2113960.0,33276342.0,0.015234860227926325,15.57,15.87,15.52,15.84,1.0
2026-08-21,15.7,16.01,15.47,15.88,1715500.0,27028111.0,0.012363243732619166,15.7,16.01,15.47,15.88,1.0
2026-08-24,15.83,15.92,15.52,15.74,1995000.0,31349071.0,0.01437754080243383,15.83,15.92,15.52,15.74,1.0
2026-08-25,15.55,15.84,15.53,15.71,1436150.0,22549804.0,0.010350027680909948,15.55,15.84,15.53,15.71,1.0
2026-08-26,15.71,17.28,15.71,17.28,5855320.0,100050865.0,0.042198046221206445,15.71,17.28,15.71,17.28,1.0
2026-08-27,19.01,19.01,19.01,19.01,2259530.0,42953665.0,0.016283952265324968,19.01,19.01,19.01,19.01,1.0
2026-08-28,20.91,20.91,18.38,20.91,25516886.0,512135683.0,0.1838947717373697,20.91,20.91,18.38,20.91,1.0
2026-08-31,19.99,23.0,19.16,22.0,28768497.0,617222580.0,0.20732844082315552,19.99,23.0,19.16,22.0,1.0
2026-09-01,19.8,22.5,19.8,22.09,25472547.0,549719183.0,0.1835752299921872,19.8,22.5,19.8,22.09,1.0
2026-09-02,21.1,21.5,19.88,19.88,15869030.0,320611988.0,0.1143647249724544,21.1,21.5,19.88,19.88,1.0
