日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,1200.55,1222.0,995.01,1016.8,10331197.0,11039757808.0,0.08406718821668535,1200.55,1222.0,995.01,1016.8,1.0
2026-07-31,1188.8,1190.0,1090.08,1092.1,7088553.0,8152098061.0,0.05768109147806876,1188.8,1190.0,1090.08,1092.1,1.0
2026-08-03,1088.0,1188.0,1081.63,1147.01,5797802.0,6561928208.0,0.04717797095313106,1088.0,1188.0,1081.63,1147.01,1.0
2026-08-04,1200.0,1320.0,1200.0,1315.0,7107316.0,9101998991.0,0.05783377007402523,1200.0,1320.0,1200.0,1315.0,1.0
2026-08-05,1200.0,1317.98,1188.18,1298.0,8586289.0,10822281088.0,0.0698684937907829,1200.0,1317.98,1188.18,1298.0,1.0
2026-08-06,1258.09,1367.8,1239.33,1333.0,5037630.0,6599990871.0,0.04099228669979099,1258.09,1367.8,1239.33,1333.0,1.0
2026-08-07,1356.88,1424.0,1318.0,1355.5,5830378.0,7983719493.0,0.04744304892263902,1356.88,1424.0,1318.0,1355.5,1.0
2026-08-10,1355.5,1420.0,1295.61,1415.1,6053293.0,8168814064.0,0.049256956571609646,1355.5,1420.0,1295.61,1415.1,1.0
2026-08-11,1380.0,1396.0,1291.0,1351.0,5239153.0,7081205704.0,0.042632123010238956,1380.0,1396.0,1291.0,1351.0,1.0
2026-08-12,1365.0,1469.0,1365.0,1429.0,5104430.0,7284964340.0,0.04153585277184194,1365.0,1469.0,1365.0,1429.0,1.0
2026-08-13,1469.6,1596.0,1469.19,1500.68,5425344.0,8276345318.0,0.04414719951504792,1469.6,1596.0,1469.19,1500.68,1.0
2026-08-14,1516.02,1535.0,1470.0,1519.0,3266010.0,4933245941.0,0.026576230942801354,1516.02,1535.0,1470.0,1519.0,1.0
2026-08-17,1530.1,1600.0,1501.04,1595.01,3927902.0,6152453538.0,0.03196218954402813,1530.1,1600.0,1501.04,1595.01,1.0
2026-08-18,1630.89,1650.89,1556.68,1613.5,3684116.0,5873688653.0,0.02997845004640817,1630.89,1650.89,1556.68,1613.5,1.0
2026-08-19,1529.6,1594.81,1500.18,1518.1,4766899.0,7387254503.0,0.03878928989960497,1529.6,1594.81,1500.18,1518.1,1.0
2026-08-20,1524.17,1583.02,1481.92,1545.0,3317817.0,5103249974.0,0.026997795725656797,1524.17,1583.02,1481.92,1545.0,1.0
2026-08-21,1560.0,1606.99,1540.01,1587.0,3468627.0,5466088310.0,0.02822496936826165,1560.0,1606.99,1540.01,1587.0,1.0
2026-08-24,1571.13,1597.0,1495.0,1541.0,3419488.0,5280039291.0,0.027825114679421652,1571.13,1597.0,1495.0,1541.0,1.0
2026-08-25,1500.0,1589.99,1485.2,1553.0,3048188.0,4717290571.0,0.024803766138216284,1500.0,1589.99,1485.2,1553.0,1.0
2026-08-26,1565.01,1579.78,1486.01,1540.01,2618058.0,4045803793.0,0.021303705141640296,1565.01,1579.78,1486.01,1540.01,1.0
2026-08-27,1569.9,1635.85,1553.0,1630.99,3664121.0,5872101741.0,0.02981574639954202,1569.9,1635.85,1553.0,1630.99,1.0
2026-08-28,1611.0,1635.99,1535.0,1538.35,3637707.0,5742181907.0,0.029600809959015765,1611.0,1635.99,1535.0,1538.35,1.0
2026-08-31,1490.0,1533.9,1485.0,1533.0,2785167.0,4201921766.0,0.02266350727838225,1490.0,1533.9,1485.0,1533.0,1.0
2026-09-01,1533.0,1533.0,1448.0,1482.0,3172999.0,4697095498.0,0.025819380285203582,1533.0,1533.0,1448.0,1482.0,1.0
2026-09-02,1456.09,1501.02,1440.03,1481.0,2652773.0,3902760898.0,0.021586188617557196,1456.09,1501.02,1440.03,1481.0,1.0
