日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,14.52,14.66,13.0,13.0,53213591.0,713113901.0,0.0876684496291313,14.52,14.66,13.0,13.0,1.0
2026-07-31,13.73,14.29,13.4,13.5,64712721.0,897494449.0,0.10661306284239543,13.73,14.29,13.4,13.5,1.0
2026-08-03,13.71,13.92,13.14,13.32,41335620.0,556126075.0,0.06809970257145233,13.71,13.92,13.14,13.32,1.0
2026-08-04,13.5,14.65,13.42,14.65,27830172.0,396538717.0,0.045849715952303624,13.5,14.65,13.42,14.65,1.0
2026-08-05,15.13,16.12,14.83,16.12,57338810.0,901889109.0,0.09446467494139477,15.13,16.12,14.83,16.12,1.0
2026-08-06,16.17,16.77,15.83,16.11,88491688.0,1442022204.0,0.14578849023785678,16.17,16.77,15.83,16.11,1.0
2026-08-07,16.34,16.9,15.71,16.87,76910080.0,1273491209.0,0.12670799597893062,16.34,16.9,15.71,16.87,1.0
2026-08-10,17.21,17.72,16.68,17.34,85445427.0,1460943998.0,0.1407698291398736,17.21,17.72,16.68,17.34,1.0
2026-08-11,17.19,17.37,16.5,16.54,63107903.0,1067611709.0,0.10396915358250497,17.19,17.37,16.5,16.54,1.0
2026-08-12,16.51,17.12,16.2,16.89,46623977.0,785800497.0,0.07681217715854351,16.51,17.12,16.2,16.89,1.0
2026-08-13,17.12,17.48,16.26,16.28,43047097.0,722061306.0,0.07091933064665433,17.12,17.48,16.26,16.28,1.0
2026-08-14,16.22,17.28,16.22,17.01,52690326.0,884590153.0,0.0868063798001061,16.22,17.28,16.22,17.01,1.0
2026-08-17,17.22,17.59,16.83,17.58,42615846.0,737536668.0,0.07020885225456439,17.22,17.59,16.83,17.58,1.0
2026-08-18,17.61,17.9,16.73,17.01,37992368.0,653757688.0,0.06259175405582795,17.61,17.9,16.73,17.01,1.0
2026-08-19,16.26,16.59,15.31,15.46,45990692.0,726562351.0,0.07576885132617515,16.26,16.59,15.31,15.46,1.0
2026-08-20,15.94,16.98,15.58,16.26,52100900.0,853134204.0,0.08583531089421136,15.94,16.98,15.58,16.26,1.0
2026-08-21,16.4,16.75,15.7,16.66,35241568.0,575439784.0,0.0580598597275573,16.4,16.75,15.7,16.66,1.0
2026-08-24,16.86,17.08,16.04,16.62,48608421.0,799721968.0,0.08008151353645929,16.86,17.08,16.04,16.62,1.0
2026-08-25,16.45,16.7,15.6,16.37,38085327.0,614465309.0,0.0627449023635427,16.45,16.7,15.6,16.37,1.0
2026-08-26,16.39,16.83,16.12,16.36,36785409.0,606723035.0,0.06060331045885427,16.39,16.83,16.12,16.36,1.0
2026-08-27,16.23,17.47,16.23,17.41,48823550.0,836652215.0,0.08043593475753917,16.23,17.47,16.23,17.41,1.0
2026-08-28,17.28,18.49,17.28,17.73,54302146.0,973651483.0,0.08946182473110552,17.28,18.49,17.28,17.73,1.0
2026-08-31,17.3,17.99,16.96,17.87,44098722.0,768764028.0,0.07265186422705554,17.3,17.99,16.96,17.87,1.0
2026-09-01,18.0,18.03,17.3,17.31,33682000.0,595408466.0,0.05549049904202858,18.0,18.03,17.3,17.31,1.0
2026-09-02,17.01,17.25,16.61,17.06,22559169.0,383107202.0,0.037165831773156605,17.01,17.25,16.61,17.06,1.0
