日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,58.5,59.34,53.03,53.04,1243860.0,68542962.0,0.01265648428800947,58.5,59.34,53.03,53.04,1.0
2026-07-31,54.1,57.99,54.1,54.6,1579885.0,87905727.0,0.016075595066455905,54.1,57.99,54.1,54.6,1.0
2026-08-03,54.6,60.06,53.29,60.06,2375556.0,137706462.0,0.024171681048740713,54.6,60.06,53.29,60.06,1.0
2026-08-04,60.06,60.07,56.53,59.14,2922532.0,168949392.0,0.029737253661348457,60.06,60.07,56.53,59.14,1.0
2026-08-05,58.46,59.2,57.3,58.59,2696678.0,156889108.0,0.02743915130064541,58.46,59.2,57.3,58.59,1.0
2026-08-06,58.06,60.61,56.5,59.6,2757708.0,159705972.0,0.02806014179483062,58.06,60.61,56.5,59.6,1.0
2026-08-07,59.65,61.5,55.33,58.42,3012282.0,173820350.0,0.030650474976326707,59.65,61.5,55.33,58.42,1.0
2026-08-10,58.27,62.0,56.44,57.63,2983856.0,175295492.0,0.030361235654883013,58.27,62.0,56.44,57.63,1.0
2026-08-11,57.05,63.39,55.0,63.39,3694945.0,218278837.0,0.037596685589663746,57.05,63.39,55.0,63.39,1.0
2026-08-12,64.1,68.98,63.63,64.6,5863097.0,386245606.0,0.05965799612462452,64.1,68.98,63.63,64.6,1.0
2026-08-13,64.38,67.48,62.28,65.55,4394489.0,286457119.0,0.044714663211559535,64.38,67.48,62.28,65.55,1.0
2026-08-14,64.83,66.0,61.71,63.01,2731940.0,173033430.0,0.02779794806954528,64.83,66.0,61.71,63.01,1.0
2026-08-17,62.38,63.31,61.75,62.93,1652038.0,103293909.0,0.01680976395269129,62.38,63.31,61.75,62.93,1.0
2026-08-18,63.12,63.2,60.98,61.8,1717100.0,106071035.0,0.017471780723667504,63.12,63.2,60.98,61.8,1.0
2026-08-19,61.0,61.0,55.62,55.62,2156900.0,122766406.0,0.021946819546257317,61.0,61.0,55.62,55.62,1.0
2026-08-20,55.51,55.87,53.0,54.92,1638818.0,89142897.0,0.016675248233649367,55.51,55.87,53.0,54.92,1.0
2026-08-21,54.92,57.65,53.53,57.11,1585020.0,89108448.0,0.01612784455339087,54.92,57.65,53.53,57.11,1.0
2026-08-24,57.8,58.69,55.66,56.77,1583239.0,90342330.0,0.016109722579441276,57.8,58.69,55.66,56.77,1.0
2026-08-25,56.1,56.56,54.5,55.99,1292676.0,71802431.0,0.0131531952820148,56.1,56.56,54.5,55.99,1.0
2026-08-26,55.84,58.6,55.81,57.4,1842469.0,105970969.0,0.018747431342469825,55.84,58.6,55.81,57.4,1.0
2026-08-27,56.81,63.14,56.81,63.14,3003208.0,182845287.0,0.03055814550321125,56.81,63.14,56.81,63.14,1.0
2026-08-28,63.71,67.71,61.8,66.7,4432936.0,288274698.0,0.0451058678900773,63.71,67.71,61.8,66.7,1.0
2026-08-31,65.13,69.36,65.13,68.76,2405916.0,162510591.0,0.024480599144815807,65.13,69.36,65.13,68.76,1.0
2026-09-01,69.0,69.45,66.36,66.59,1718340.0,116794233.0,0.01748439793180759,69.0,69.45,66.36,66.59,1.0
2026-09-02,66.61,69.36,63.82,65.76,3315120.0,222692445.0,0.033731902459172215,66.61,69.36,63.82,65.76,1.0
