日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,89.0,102.1,88.09,98.3,9210287.0,878831570.0,0.1481289373165534,89.0,102.1,88.09,98.3,1.0
2026-07-31,88.0,98.5,87.0,95.1,7393833.0,698528128.0,0.11891492903381448,88.0,98.5,87.0,95.1,1.0
2026-08-03,94.42,94.43,90.19,91.51,5043580.0,462539572.0,0.08111583772264887,94.42,94.43,90.19,91.51,1.0
2026-08-04,90.6,94.39,89.5,93.93,4355801.0,404053489.0,0.07005429616822806,90.6,94.39,89.5,93.93,1.0
2026-08-05,92.0,94.85,91.8,94.2,4455594.0,418140108.0,0.0716592658115878,92.0,94.85,91.8,94.2,1.0
2026-08-06,95.93,95.99,90.38,92.3,4981899.0,459472392.0,0.0801238229262997,95.93,95.99,90.38,92.3,1.0
2026-08-07,92.0,94.4,90.33,94.36,4736833.0,438579274.0,0.0761824293353705,92.0,94.4,90.33,94.36,1.0
2026-08-10,94.14,113.23,93.82,113.23,11663062.0,1204444783.0,0.18757688874592898,94.14,113.23,93.82,113.23,1.0
2026-08-11,111.49,112.14,104.91,106.28,9680831.0,1037449157.0,0.1556966909251739,111.49,112.14,104.91,106.28,1.0
2026-08-12,105.9,109.98,104.0,106.8,6161101.0,662808590.0,0.09908891480036991,105.9,109.98,104.0,106.8,1.0
2026-08-13,107.27,107.79,103.0,103.18,5598641.0,585627251.0,0.09004287724659242,107.27,107.79,103.0,103.18,1.0
2026-08-14,102.0,106.3,100.32,101.99,5681690.0,584099765.0,0.09137855333520968,102.0,106.3,100.32,101.99,1.0
2026-08-17,102.85,106.0,101.13,104.15,5557091.0,577604628.0,0.08937462908608419,102.85,106.0,101.13,104.15,1.0
2026-08-18,103.28,106.0,101.46,102.0,3972929.0,409253794.0,0.06389657030276226,103.28,106.0,101.46,102.0,1.0
2026-08-19,104.35,104.95,91.5,92.0,5266218.0,502242177.0,0.0846965220537976,104.35,104.95,91.5,92.0,1.0
2026-08-20,91.38,92.98,89.09,89.82,3378965.0,306530125.0,0.054343854288126735,91.38,92.98,89.09,89.82,1.0
2026-08-21,89.82,89.82,87.2,88.68,2000458.0,176945886.0,0.03217334244702666,89.82,89.82,87.2,88.68,1.0
2026-08-24,88.5,91.08,85.0,86.0,4926343.0,432427002.0,0.07923031643279321,88.5,91.08,85.0,86.0,1.0
2026-08-25,85.0,93.1,84.08,89.99,6616699.0,595775034.0,0.10641629206706606,85.0,93.1,84.08,89.99,1.0
2026-08-26,86.23,87.72,83.01,85.85,5351896.0,457098215.0,0.08607448031844317,86.23,87.72,83.01,85.85,1.0
2026-08-27,83.01,89.35,82.96,87.88,4441563.0,387082034.0,0.07143360540388405,83.01,89.35,82.96,87.88,1.0
2026-08-28,86.87,90.6,86.87,89.99,3474103.0,311075180.0,0.05587395762132604,86.87,90.6,86.87,89.99,1.0
2026-08-31,90.01,91.77,87.37,89.0,3171559.0,282219746.0,0.05100814603353303,90.01,91.77,87.37,89.0,1.0
2026-09-01,89.51,96.0,88.23,93.33,6834868.0,634994470.0,0.10992510152386313,89.51,96.0,88.23,93.33,1.0
2026-09-02,92.36,111.78,92.36,106.3,10578102.0,1110116142.0,0.1701274898476137,92.36,111.78,92.36,106.3,1.0
