日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,12.91,13.13,12.04,12.4,38369033.0,481752531.0,0.05870403373613833,12.91,13.13,12.04,12.4,1.0
2026-07-31,13.19,13.43,12.65,12.67,41633294.0,541818901.0,0.06369830314781624,13.19,13.43,12.65,12.67,1.0
2026-08-03,12.44,12.61,11.92,12.14,29838859.0,363302427.0,0.045652997962807,12.44,12.61,11.92,12.14,1.0
2026-08-04,12.33,12.96,11.95,12.91,32947529.0,416896353.0,0.050409215523841734,12.33,12.96,11.95,12.91,1.0
2026-08-05,12.78,14.05,12.75,13.85,42166786.0,573933007.0,0.06451453774945345,12.78,14.05,12.75,13.85,1.0
2026-08-06,13.83,14.67,13.83,14.43,50558581.0,721696960.0,0.07735385576892913,13.83,14.67,13.83,14.43,1.0
2026-08-07,14.44,15.36,14.23,15.09,60161930.0,894937217.0,0.09204683288085974,14.44,15.36,14.23,15.09,1.0
2026-08-10,15.15,15.25,14.44,14.79,41940837.0,616491353.0,0.06416883923475158,15.15,15.25,14.44,14.79,1.0
2026-08-11,14.58,15.12,14.54,14.82,31601426.0,468648621.0,0.048349698518961336,14.58,15.12,14.54,14.82,1.0
2026-08-12,14.75,15.04,14.59,14.95,24035256.0,357175022.0,0.036773574123713806,14.75,15.04,14.59,14.95,1.0
2026-08-13,15.08,15.23,14.5,14.51,25313952.0,376948585.0,0.03872995944940771,15.08,15.23,14.5,14.51,1.0
2026-08-14,14.57,15.28,14.56,15.11,41630181.0,625474506.0,0.06369354030542142,14.57,15.28,14.56,15.11,1.0
2026-08-17,15.15,16.6,15.15,15.76,56980359.0,895413715.0,0.08717907790465486,15.15,16.6,15.15,15.76,1.0
2026-08-18,15.7,16.18,15.1,15.37,49839706.0,776926568.0,0.07625398801223934,15.7,16.18,15.1,15.37,1.0
2026-08-19,14.71,15.68,14.01,14.21,35308311.0,516920893.0,0.05402117588186452,14.71,15.68,14.01,14.21,1.0
2026-08-20,14.46,14.48,13.81,13.95,26788601.0,375720978.0,0.040986149868513726,14.46,14.48,13.81,13.95,1.0
2026-08-21,13.88,14.24,13.5,14.19,25843451.0,362308182.0,0.03954008482210739,13.88,14.24,13.5,14.19,1.0
2026-08-24,14.1,14.2,13.38,13.75,22870675.0,312193331.0,0.03499178300292987,14.1,14.2,13.38,13.75,1.0
2026-08-25,13.47,13.91,13.09,13.71,17563842.0,237518010.0,0.02687240966704069,13.47,13.91,13.09,13.71,1.0
2026-08-26,13.74,13.81,13.32,13.7,17464575.0,238038200.0,0.02672053267506945,13.74,13.81,13.32,13.7,1.0
2026-08-27,13.78,14.26,13.73,14.13,23926291.0,335788957.0,0.03660685934004807,13.78,14.26,13.73,14.13,1.0
2026-08-28,14.14,15.54,14.06,15.54,41728823.0,633943586.0,0.0638444610569504,14.14,15.54,14.06,15.54,1.0
2026-08-31,15.06,15.3,14.81,15.13,52607680.0,789532983.0,0.08048894590332702,15.06,15.3,14.81,15.13,1.0
2026-09-01,15.59,15.72,14.5,14.51,51265662.0,758862833.0,0.07843567888597726,15.59,15.72,14.5,14.51,1.0
2026-09-02,14.36,15.96,14.15,15.96,61680458.0,962478368.0,0.09437015749895138,14.36,15.96,14.15,15.96,1.0
