日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,34.76,35.63,34.16,34.55,682522.0,23693459.0,0.009761825849119532,34.76,35.63,34.16,34.55,1.0
2026-07-31,34.59,35.68,34.52,35.23,694820.0,24419481.0,0.009937718984128326,34.59,35.68,34.52,35.23,1.0
2026-08-03,35.23,35.71,34.99,35.46,500245.0,17660472.0,0.007154794383027654,35.23,35.71,34.99,35.46,1.0
2026-08-04,35.98,41.56,35.98,40.53,3074118.0,121595880.0,0.043967820166446854,35.98,41.56,35.98,40.53,1.0
2026-08-05,39.73,40.99,38.99,39.61,2048539.0,81780437.0,0.029299393958186662,39.73,40.99,38.99,39.61,1.0
2026-08-06,40.07,40.2,38.68,38.93,1047546.0,40949518.0,0.014982610994139046,40.07,40.2,38.68,38.93,1.0
2026-08-07,38.8,46.72,38.56,46.72,3926217.0,171227019.0,0.05615503470928782,38.8,46.72,38.56,46.72,1.0
2026-08-10,48.99,56.06,48.48,54.9,7964687.0,435152523.0,0.11391557698762282,48.99,56.06,48.48,54.9,1.0
2026-08-11,54.26,62.3,52.0,56.5,7903109.0,442963590.0,0.11303485268549471,54.26,62.3,52.0,56.5,1.0
2026-08-12,56.29,57.49,53.08,53.33,6017814.0,329411869.0,0.08607026917871279,56.29,57.49,53.08,53.33,1.0
2026-08-13,52.93,64.0,52.01,64.0,7282751.0,425013695.0,0.10416213245067724,52.93,64.0,52.01,64.0,1.0
2026-08-14,63.44,71.0,61.2,69.58,9561867.0,639119589.0,0.1367593725131835,63.44,71.0,61.2,69.58,1.0
2026-08-17,64.5,69.2,62.32,68.43,7604497.0,502559970.0,0.10876393051674808,64.5,69.2,62.32,68.43,1.0
2026-08-18,66.94,67.88,59.51,59.99,7518613.0,470004087.0,0.10753556769294785,66.94,67.88,59.51,59.99,1.0
2026-08-19,59.99,62.33,54.8,56.24,7174669.0,421206968.0,0.10261628094490227,59.99,62.33,54.8,56.24,1.0
2026-08-20,67.49,67.49,67.49,67.49,2311346.0,155992742.0,0.033058212232073156,67.49,67.49,67.49,67.49,1.0
2026-08-21,66.07,80.99,66.07,80.99,10573288.0,794653561.0,0.1512253027867019,66.07,80.99,66.07,80.99,1.0
2026-08-24,77.75,81.93,72.99,75.49,7353999.0,564879692.0,0.10518116270625591,77.75,81.93,72.99,75.49,1.0
2026-08-25,74.0,87.0,71.0,83.52,7577556.0,610220813.0,0.10837860469545423,74.0,87.0,71.0,83.52,1.0
2026-08-26,81.99,90.9,77.95,83.99,7597357.0,645205975.0,0.1086618100919666,81.99,90.9,77.95,83.99,1.0
2026-08-27,80.99,83.99,77.7,82.65,6950993.0,559296439.0,0.09941713694862425,80.99,83.99,77.7,82.65,1.0
2026-08-28,78.0,79.88,73.15,73.32,6380470.0,488506434.0,0.09125718581310449,78.0,79.88,73.15,73.32,1.0
2026-08-31,72.0,72.0,65.55,68.77,5275781.0,358437472.0,0.07545728246136198,72.0,72.0,65.55,68.77,1.0
2026-09-01,69.5,73.78,69.0,72.49,5709732.0,407739640.0,0.08166390157261592,69.5,73.78,69.0,72.49,1.0
2026-09-02,74.47,76.66,71.01,72.72,6120458.0,453880236.0,0.08753834325172,74.47,76.66,71.01,72.72,1.0
