日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,120.3,120.8,102.3,105.92,20074010.0,2196361977.0,0.10444725405371329,120.3,120.8,102.3,105.92,1.0
2026-07-31,119.0,123.13,113.69,114.0,18780059.0,2219653470.0,0.09771468647852247,119.0,123.13,113.69,114.0,1.0
2026-08-03,115.55,121.3,111.36,118.49,19915090.0,2319975136.0,0.10362037603511033,115.55,121.3,111.36,118.49,1.0
2026-08-04,121.99,133.88,120.3,133.8,33231700.0,4217710812.0,0.17290814403981986,121.99,133.88,120.3,133.8,1.0
2026-08-05,128.52,132.95,122.0,132.3,34714673.0,4464135573.0,0.18062421360867018,128.52,132.95,122.0,132.3,1.0
2026-08-06,131.42,140.5,126.15,137.88,28786910.0,3883730220.0,0.1497814189686754,131.42,140.5,126.15,137.88,1.0
2026-08-07,137.22,146.0,134.5,143.43,26783415.0,3766686183.0,0.139357016905493,137.22,146.0,134.5,143.43,1.0
2026-08-10,143.42,149.94,137.94,141.99,19448706.0,2764420651.0,0.10119372943412791,143.42,149.94,137.94,141.99,1.0
2026-08-11,139.21,143.86,137.0,140.45,13842125.0,1944304581.0,0.07202207962027797,139.21,143.86,137.0,140.45,1.0
2026-08-12,140.48,154.98,139.5,149.76,21057069.0,3123430959.0,0.10956221679024622,140.48,154.98,139.5,149.76,1.0
2026-08-13,153.0,159.66,149.51,149.72,20002608.0,3086334070.0,0.10407574169350509,153.0,159.66,149.51,149.72,1.0
2026-08-14,150.02,161.96,147.6,161.5,22183134.0,3497549425.0,0.11542125527513263,150.02,161.96,147.6,161.5,1.0
2026-08-17,174.69,193.8,168.9,193.8,24414316.0,4508005583.0,0.127030337525967,174.69,193.8,168.9,193.8,1.0
2026-08-18,203.04,205.0,193.1,199.27,28539480.0,5658068913.0,0.14849401380794716,203.04,205.0,193.1,199.27,1.0
2026-08-19,190.71,195.0,178.59,180.27,26352768.0,4927013653.0,0.13711631379652425,190.71,195.0,178.59,180.27,1.0
2026-08-20,184.12,216.2,180.66,213.4,39306865.0,7949703268.0,0.2045178872935707,184.12,216.2,180.66,213.4,1.0
2026-08-21,213.0,230.46,205.48,214.46,35216134.0,7667732234.0,0.18323336964999073,213.0,230.46,205.48,214.46,1.0
2026-08-24,215.3,215.8,195.0,202.9,24777564.0,5025981751.0,0.1289203563184506,215.3,215.8,195.0,202.9,1.0
2026-08-25,199.9,206.6,195.8,202.7,20639856.0,4162646307.0,0.10739141224220067,199.9,206.6,195.8,202.7,1.0
2026-08-26,202.0,202.0,191.6,197.32,17831977.0,3492910006.0,0.09278171287146775,202.0,202.0,191.6,197.32,1.0
2026-08-27,199.96,212.59,198.16,209.38,25084363.0,5185150555.0,0.13051666483361152,199.96,212.59,198.16,209.38,1.0
2026-08-28,207.8,210.5,203.85,204.3,17296154.0,3585232898.0,0.08999376761245757,207.8,210.5,203.85,204.3,1.0
2026-08-31,196.43,204.69,195.0,199.49,15461252.0,3071799176.0,0.08044657323735929,196.43,204.69,195.0,199.49,1.0
2026-09-01,199.88,200.0,190.8,193.81,11430548.0,2216653795.0,0.05947438259367034,199.88,200.0,190.8,193.81,1.0
2026-09-02,191.02,192.99,185.69,189.04,11098480.0,2090369547.0,0.05774659672731337,191.02,192.99,185.69,189.04,1.0
