日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,4.73,5.25,4.72,5.25,20040800.0,103381080.0,0.037205719127664454,4.73,5.25,4.72,5.25,1.0
2026-07-31,5.1,5.22,4.95,5.21,45142241.0,227808320.0,0.08380651168812316,5.1,5.22,4.95,5.21,1.0
2026-08-03,5.06,5.06,4.92,5.02,26514047.0,132487025.0,0.04922329376171083,5.06,5.06,4.92,5.02,1.0
2026-08-04,4.98,5.52,4.98,5.52,36886933.0,195779491.0,0.06848054312597188,4.98,5.52,4.98,5.52,1.0
2026-08-05,5.54,6.07,5.53,5.67,66055726.0,387529265.0,0.12263236938295688,5.54,6.07,5.53,5.67,1.0
2026-08-06,5.5,5.7,5.4,5.45,46599800.0,256621149.0,0.0865124680753931,5.5,5.7,5.4,5.45,1.0
2026-08-07,5.43,5.86,5.31,5.48,40497793.0,225586015.0,0.07518410001837729,5.43,5.86,5.31,5.48,1.0
2026-08-10,5.48,5.62,5.38,5.57,29256893.0,161994786.0,0.05431538379237018,5.48,5.62,5.38,5.57,1.0
2026-08-11,5.5,5.63,5.49,5.6,20525960.0,114387601.0,0.038106418036489335,5.5,5.63,5.49,5.6,1.0
2026-08-12,5.61,5.65,5.48,5.59,21490350.0,119667171.0,0.03989680681685381,5.61,5.65,5.48,5.59,1.0
2026-08-13,5.55,5.62,5.46,5.48,18487100.0,102411698.0,0.03432127709897038,5.55,5.62,5.46,5.48,1.0
2026-08-14,5.5,5.53,5.28,5.34,17010001.0,91070973.0,0.031579044727121246,5.5,5.53,5.28,5.34,1.0
2026-08-17,5.35,5.47,5.25,5.45,11822300.0,63664927.0,0.021948084569627335,5.35,5.47,5.25,5.45,1.0
2026-08-18,5.47,5.55,5.42,5.51,10528000.0,57765478.0,0.019545218303463504,5.47,5.55,5.42,5.51,1.0
2026-08-19,5.54,5.63,5.26,5.28,12727000.0,68486368.0,0.023627658942646276,5.54,5.63,5.26,5.28,1.0
2026-08-20,5.35,5.39,5.25,5.37,9892300.0,52890564.0,0.018365042080485564,5.35,5.39,5.25,5.37,1.0
2026-08-21,5.37,5.42,5.16,5.23,10255972.0,53660518.0,0.019040198675361816,5.37,5.42,5.16,5.23,1.0
2026-08-24,5.21,5.3,5.15,5.21,8677872.0,45191700.0,0.01611045807841123,5.21,5.3,5.15,5.21,1.0
2026-08-25,5.2,5.45,5.16,5.45,12582600.0,67280500.0,0.023359580530505308,5.2,5.45,5.16,5.45,1.0
2026-08-26,5.37,5.45,5.37,5.43,7637581.0,41281687.0,0.014179159190291137,5.37,5.45,5.37,5.43,1.0
2026-08-27,5.38,5.46,5.37,5.45,7432220.0,40339788.0,0.013797906760958161,5.38,5.46,5.37,5.45,1.0
2026-08-28,5.48,5.64,5.45,5.61,11872600.0,66031995.0,0.022041466454188904,5.48,5.64,5.45,5.61,1.0
2026-08-31,5.63,5.7,5.47,5.52,11570100.0,64236281.0,0.021479875597730156,5.63,5.7,5.47,5.52,1.0
2026-09-01,5.56,5.85,5.56,5.8,25894301.0,149425558.0,0.048072736118977326,5.56,5.85,5.56,5.8,1.0
2026-09-02,5.74,5.79,5.6,5.7,16276394.0,92658503.0,0.030217104286016674,5.74,5.79,5.6,5.7,1.0
