日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,4.72,4.8,4.62,4.65,6842900.0,32263017.0,0.017987401290721492,4.72,4.8,4.62,4.65,1.0
2026-07-31,4.71,4.78,4.66,4.74,5318800.0,25140053.0,0.013981117652616505,4.71,4.78,4.66,4.74,1.0
2026-08-03,4.79,4.94,4.75,4.93,5829460.0,28292959.0,0.015323450047232798,4.79,4.94,4.75,4.93,1.0
2026-08-04,4.95,5.03,4.91,5.0,6557300.0,32648583.0,0.01723666668863319,4.95,5.03,4.91,5.0,1.0
2026-08-05,5.03,5.06,4.91,4.96,5473623.0,27287120.0,0.014388088882655432,5.03,5.06,4.91,4.96,1.0
2026-08-06,4.96,5.05,4.91,5.04,5220080.0,26092673.0,0.01372162003385545,4.96,5.05,4.91,5.04,1.0
2026-08-07,5.02,5.05,4.88,5.0,5477913.0,27136377.0,0.014399365673422095,5.02,5.05,4.88,5.0,1.0
2026-08-10,5.03,5.16,4.97,5.16,6408833.0,32728188.0,0.016846402983562304,5.03,5.16,4.97,5.16,1.0
2026-08-11,5.19,5.2,5.08,5.15,5524300.0,28432010.0,0.014521299587942647,5.19,5.2,5.08,5.15,1.0
2026-08-12,5.15,5.22,5.15,5.21,3856936.0,19987350.0,0.01013842896792737,5.15,5.22,5.15,5.21,1.0
2026-08-13,5.28,5.28,5.12,5.15,6261700.0,32424199.0,0.01645964586098157,5.28,5.28,5.12,5.15,1.0
2026-08-14,5.13,5.19,5.07,5.15,7954484.0,40815515.0,0.020909336066378795,5.13,5.19,5.07,5.15,1.0
2026-08-17,5.16,5.26,5.11,5.26,6249100.0,32539267.0,0.01642652521677179,5.16,5.26,5.11,5.26,1.0
2026-08-18,5.23,5.27,5.16,5.23,4999500.0,26030523.0,0.013141798470379825,5.23,5.27,5.16,5.23,1.0
2026-08-19,5.2,5.23,5.06,5.08,7324298.0,37537134.0,0.019252814932094412,5.2,5.23,5.06,5.08,1.0
2026-08-20,5.1,5.21,5.1,5.19,5543400.0,28651183.0,0.014571506278768583,5.1,5.21,5.1,5.19,1.0
2026-08-21,5.17,5.25,5.06,5.22,4643527.0,23995314.0,0.012206079813134797,5.17,5.25,5.06,5.22,1.0
2026-08-24,5.24,5.26,5.1,5.15,3521000.0,18166418.0,0.009255380020843557,5.24,5.26,5.1,5.15,1.0
2026-08-25,5.15,5.34,5.09,5.31,6420800.0,33755420.0,0.016877859709693927,5.15,5.34,5.09,5.31,1.0
2026-08-26,5.3,5.36,5.27,5.31,5149400.0,27371618.0,0.013535828991573932,5.3,5.36,5.27,5.31,1.0
2026-08-27,5.31,5.64,5.29,5.37,16546096.0,89610876.0,0.043493441164828034,5.31,5.64,5.29,5.37,1.0
2026-08-28,5.36,5.48,5.28,5.47,14285500.0,77349642.0,0.03755118752847505,5.36,5.48,5.28,5.47,1.0
2026-08-31,5.43,6.02,5.35,6.02,18109255.0,105879131.0,0.04760239617136078,5.43,6.02,5.35,6.02,1.0
2026-09-01,6.28,6.62,5.76,6.62,59446316.0,363752117.0,0.156261927128416,6.28,6.62,5.76,6.62,1.0
2026-09-02,7.28,7.28,7.28,7.28,26407809.0,192248850.0,0.06941616240069659,7.28,7.28,7.28,7.28,1.0
