日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,68.33,68.92,62.8,63.52,6335976.0,412239112.0,0.03087465088877668,68.33,68.92,62.8,63.52,1.0
2026-07-31,67.38,72.78,66.88,72.44,8384364.0,595306469.0,0.040856264516220896,67.38,72.78,66.88,72.44,1.0
2026-08-03,72.0,74.5,69.5,70.15,6424549.0,458575369.0,0.031306259287099465,72.0,74.5,69.5,70.15,1.0
2026-08-04,70.21,71.32,68.6,70.62,5849105.0,411565264.0,0.028502171549702544,70.21,71.32,68.6,70.62,1.0
2026-08-05,70.8,74.94,70.24,73.99,6812986.0,499551103.0,0.033199078446654956,70.8,74.94,70.24,73.99,1.0
2026-08-06,72.48,75.3,71.53,73.77,5972843.0,441215746.0,0.029105135884112183,72.48,75.3,71.53,73.77,1.0
2026-08-07,74.46,74.55,71.38,73.95,6701286.0,491192263.0,0.032654774221974124,74.46,74.55,71.38,73.95,1.0
2026-08-10,74.25,75.0,71.8,72.85,4674936.0,339578620.0,0.022780549820165686,74.25,75.0,71.8,72.85,1.0
2026-08-11,72.06,87.42,72.06,87.42,14553569.0,1173063680.0,0.07091825506610548,72.06,87.42,72.06,87.42,1.0
2026-08-12,89.58,91.0,84.49,88.69,21211937.0,1873069148.0,0.10336389366843007,89.58,91.0,84.49,88.69,1.0
2026-08-13,88.71,93.66,87.0,91.1,17628393.0,1610900707.0,0.08590160057505815,88.71,93.66,87.0,91.1,1.0
2026-08-14,90.17,92.17,87.7,88.92,10305406.0,919876807.0,0.05021733234423623,90.17,92.17,87.7,88.92,1.0
2026-08-17,88.92,91.74,86.78,90.64,10611752.0,947643696.0,0.051710129318399835,88.92,91.74,86.78,90.64,1.0
2026-08-18,91.0,91.0,86.33,88.85,11838228.0,1044118176.0,0.05768663843451127,91.0,91.0,86.33,88.85,1.0
2026-08-19,87.04,87.12,75.07,75.43,15163999.0,1193412951.0,0.07389282648841453,87.04,87.12,75.07,75.43,1.0
2026-08-20,77.09,86.86,73.89,84.03,15472398.0,1247742692.0,0.07539562755007383,77.09,86.86,73.89,84.03,1.0
2026-08-21,82.77,89.5,82.77,88.22,12764459.0,1109684262.0,0.06220008021007395,82.77,89.5,82.77,88.22,1.0
2026-08-24,88.22,89.99,85.8,86.88,8804369.0,769618924.0,0.0429029117488715,88.22,89.99,85.8,86.88,1.0
2026-08-25,86.74,86.87,82.65,85.8,7456534.0,630861019.0,0.036335030955024696,86.74,86.87,82.65,85.8,1.0
2026-08-26,85.95,87.94,84.08,84.13,5274896.0,451131727.0,0.02570410185812013,85.95,87.94,84.08,84.13,1.0
2026-08-27,84.14,91.6,82.78,91.15,9132656.0,810537505.0,0.04450262527624658,84.14,91.6,82.78,91.15,1.0
2026-08-28,91.8,91.89,85.55,87.32,8084451.0,711752714.0,0.039394814982320246,91.8,91.89,85.55,87.32,1.0
2026-08-31,86.45,89.93,85.53,89.37,6611594.0,584397388.0,0.032217713035581345,86.45,89.93,85.53,89.37,1.0
2026-09-01,90.7,91.58,86.43,87.25,6074228.0,536067583.0,0.029599176025734978,90.7,91.58,86.43,87.25,1.0
2026-09-02,86.8,88.81,85.01,85.89,5420071.0,470513445.0,0.02641152679829954,86.8,88.81,85.01,85.89,1.0
