日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,33.51,36.33,33.4,36.33,6231329.0,220878672.0,0.05129784305481782,33.51,36.33,33.4,36.33,1.0
2026-07-31,34.1,36.19,34.1,35.55,10226500.0,362548381.0,0.0841870798348305,34.1,36.19,34.1,35.55,1.0
2026-08-03,35.55,37.33,35.29,35.71,8863197.0,320525289.0,0.07296403201787807,35.55,37.33,35.29,35.71,1.0
2026-08-04,35.75,35.8,34.37,35.1,7323524.0,255749917.0,0.06028906269596608,35.75,35.8,34.37,35.1,1.0
2026-08-05,34.68,35.83,34.6,35.5,5294378.0,186258533.0,0.043584630456340895,34.68,35.83,34.6,35.5,1.0
2026-08-06,35.16,36.17,34.81,35.61,5610400.0,198963214.0,0.04618620179976854,35.16,36.17,34.81,35.61,1.0
2026-08-07,35.43,36.1,34.49,35.3,4609929.0,162747194.0,0.037950076835271136,35.43,36.1,34.49,35.3,1.0
2026-08-10,35.66,36.63,35.23,36.37,4926495.0,177591775.0,0.04055612652138006,35.66,36.63,35.23,36.37,1.0
2026-08-11,36.3,36.96,35.9,36.25,4071200.0,148271189.0,0.033515126330959946,36.3,36.96,35.9,36.25,1.0
2026-08-12,36.31,36.89,35.86,36.09,3245232.0,117773724.0,0.02671555326519793,36.31,36.89,35.86,36.09,1.0
2026-08-13,35.9,36.2,34.19,34.22,4903299.0,171048386.0,0.04036517130660974,35.9,36.2,34.19,34.22,1.0
2026-08-14,34.28,34.28,32.89,33.04,4283386.0,142819863.0,0.035261894015097564,34.28,34.28,32.89,33.04,1.0
2026-08-17,33.03,33.03,30.35,32.31,7424100.0,233389765.0,0.06111702922815871,33.03,33.03,30.35,32.31,1.0
2026-08-18,35.54,35.54,35.54,35.54,3202700.0,113823958.0,0.026365419311300212,35.54,35.54,35.54,35.54,1.0
2026-08-19,37.31,39.09,36.26,39.09,9347515.0,359175437.0,0.07695105769933756,37.31,39.09,36.26,39.09,1.0
2026-08-20,37.82,38.9,35.54,37.55,18646285.0,697679237.0,0.1535008344905884,37.82,38.9,35.54,37.55,1.0
2026-08-21,37.49,37.5,35.45,35.6,9658322.0,349265784.0,0.07950969787165695,37.49,37.5,35.45,35.6,1.0
2026-08-24,35.33,36.2,34.3,34.58,6668922.0,233572709.0,0.054900216968293884,35.33,36.2,34.3,34.58,1.0
2026-08-25,34.58,37.3,33.71,36.28,7516300.0,267332448.0,0.06187604245465569,34.58,37.3,33.71,36.28,1.0
2026-08-26,36.16,36.88,35.6,35.7,4693393.0,168843690.0,0.03863717314694515,36.16,36.88,35.6,35.7,1.0
2026-08-27,35.7,35.84,34.9,35.16,3552500.0,125208698.0,0.02924505951334624,35.7,35.84,34.9,35.16,1.0
2026-08-28,35.3,36.14,34.61,35.22,4127900.0,146179774.0,0.03398189476851286,35.3,36.14,34.61,35.22,1.0
2026-08-31,35.15,36.44,34.71,36.22,5840100.0,208811768.0,0.048077149067950284,35.15,36.44,34.71,36.22,1.0
2026-09-01,36.09,38.78,36.04,38.1,6853500.0,256785702.0,0.05641970876135635,36.09,38.78,36.04,38.1,1.0
2026-09-02,37.88,38.46,36.77,37.41,4461813.0,167234384.0,0.03673074925332074,37.88,38.46,36.77,37.41,1.0
