日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,8.78,9.29,8.49,8.5,53050173.0,466707001.0,0.08252249144336332,8.78,9.29,8.49,8.5,1.0
2026-07-31,8.64,9.35,8.64,9.04,80262252.0,728680484.0,0.12485239216646986,8.64,9.35,8.64,9.04,1.0
2026-08-03,9.12,9.94,9.01,9.94,47531237.0,456054412.0,0.07393747987636108,9.12,9.94,9.01,9.94,1.0
2026-08-04,10.2,10.5,9.88,10.38,113421225.0,1165816404.0,0.17643301690191068,10.2,10.5,9.88,10.38,1.0
2026-08-05,10.37,10.69,10.3,10.64,86418006.0,910649436.0,0.13442800951257067,10.37,10.69,10.3,10.64,1.0
2026-08-06,10.65,10.88,10.57,10.81,71986480.0,770768440.0,0.11197896903819418,10.65,10.88,10.57,10.81,1.0
2026-08-07,10.88,10.97,10.56,10.72,52828912.0,566505650.0,0.08217830766512663,10.88,10.97,10.56,10.72,1.0
2026-08-10,10.72,10.93,10.6,10.92,42563230.0,457961947.0,0.06620946897716819,10.72,10.93,10.6,10.92,1.0
2026-08-11,10.72,10.95,10.7,10.83,30729129.0,333367955.0,0.04780086739706782,10.72,10.95,10.7,10.83,1.0
2026-08-12,10.9,11.16,10.82,11.13,38717350.0,427660831.0,0.06022698896919154,10.9,11.16,10.82,11.13,1.0
2026-08-13,11.0,11.25,10.65,10.67,47093906.0,514224039.0,0.07325718720878736,11.0,11.25,10.65,10.67,1.0
2026-08-14,10.66,10.83,10.2,10.43,41103500.0,427979571.0,0.06393877786302948,10.66,10.83,10.2,10.43,1.0
2026-08-17,10.63,10.76,10.37,10.64,31316550.0,330214146.0,0.048714633398286175,10.63,10.76,10.37,10.64,1.0
2026-08-18,10.8,10.83,10.27,10.38,30142900.0,315344267.0,0.046888955618074164,10.8,10.83,10.27,10.38,1.0
2026-08-19,10.36,10.38,9.46,9.5,39571507.0,385523307.0,0.06155567763762979,10.36,10.38,9.46,9.5,1.0
2026-08-20,9.57,9.62,9.28,9.35,28438500.0,267002839.0,0.04423766672565022,9.57,9.62,9.28,9.35,1.0
2026-08-21,9.28,9.5,9.05,9.41,24961300.0,233383014.0,0.03882868894066047,9.28,9.5,9.05,9.41,1.0
2026-08-24,9.4,9.52,9.07,9.27,27907600.0,258069278.0,0.04341182228010465,9.4,9.52,9.07,9.27,1.0
2026-08-25,9.19,9.45,9.01,9.39,21534300.0,200046308.0,0.03349780004466373,9.19,9.45,9.01,9.39,1.0
2026-08-26,9.44,9.64,9.25,9.35,19719765.0,185293460.0,0.030675190040900253,9.44,9.64,9.25,9.35,1.0
2026-08-27,9.33,9.44,9.21,9.42,21150216.0,197811150.0,0.032900336043867114,9.33,9.44,9.21,9.42,1.0
2026-08-28,9.42,10.36,9.38,10.36,46011194.0,464618402.0,0.07157296853987508,9.42,10.36,9.38,10.36,1.0
2026-08-31,10.18,10.26,9.58,9.8,90798708.0,888440382.0,0.1412424348549899,10.18,10.26,9.58,9.8,1.0
2026-09-01,9.78,10.05,9.69,9.77,58663230.0,578278682.0,0.09125391345500522,9.78,10.05,9.69,9.77,1.0
2026-09-02,9.7,10.75,9.58,10.75,80708678.0,837168603.0,0.12554683261184021,9.7,10.75,9.58,10.75,1.0
