日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,19.4,19.8,17.53,18.0,21131211.0,390762467.0,0.06922695265502599,19.4,19.8,17.53,18.0,1.0
2026-07-31,18.48,18.58,17.82,18.14,14624157.0,266293591.0,0.04790950335305756,18.48,18.58,17.82,18.14,1.0
2026-08-03,18.22,18.65,16.33,16.33,26303489.0,443723630.0,0.08617160595599546,18.22,18.65,16.33,16.33,1.0
2026-08-04,16.13,17.96,15.7,17.96,32566451.0,559465351.0,0.10668939709698717,16.13,17.96,15.7,17.96,1.0
2026-08-05,18.28,19.6,18.24,19.12,33299132.0,632863019.0,0.1090896983811037,18.28,19.6,18.24,19.12,1.0
2026-08-06,18.84,20.86,18.62,20.7,27807852.0,560469918.0,0.09109997784045455,18.84,20.86,18.62,20.7,1.0
2026-08-07,20.8,22.52,20.7,22.31,33632423.0,731837248.0,0.11018157713227164,20.8,22.52,20.7,22.31,1.0
2026-08-10,22.83,23.68,22.7,23.54,39668419.0,917512195.0,0.1299558157841845,22.83,23.68,22.7,23.54,1.0
2026-08-11,23.89,24.88,23.54,24.2,38567849.0,931487347.0,0.12635029089100436,23.89,24.88,23.54,24.2,1.0
2026-08-12,24.12,25.03,23.66,24.73,24310672.0,588972255.0,0.07964303321545868,24.12,25.03,23.66,24.73,1.0
2026-08-13,24.95,25.0,22.26,22.26,62705431.0,1419665341.0,0.20542627221175344,24.95,25.0,22.26,22.26,1.0
2026-08-14,21.64,23.65,21.64,23.38,46353238.0,1061069354.0,0.1518556325254218,21.64,23.65,21.64,23.38,1.0
2026-08-17,23.5,23.88,22.31,23.33,26950558.0,620688960.0,0.0882914378495644,23.5,23.88,22.31,23.33,1.0
2026-08-18,23.36,24.15,23.0,23.66,20071979.0,474193196.0,0.0657568532123254,23.36,24.15,23.0,23.66,1.0
2026-08-19,23.57,23.76,22.11,22.38,17579305.0,399316299.0,0.05759072279119552,23.57,23.76,22.11,22.38,1.0
2026-08-20,23.5,23.5,22.0,22.26,12385813.0,277943680.0,0.04057657131647615,23.5,23.5,22.0,22.26,1.0
2026-08-21,22.49,22.9,21.89,22.9,12506235.0,281250581.0,0.04097108008800957,22.49,22.9,21.89,22.9,1.0
2026-08-24,23.5,23.98,21.98,22.75,18947332.0,432619353.0,0.06207245080762568,23.5,23.98,21.98,22.75,1.0
2026-08-25,22.62,23.48,22.31,23.45,13952029.0,319684362.0,0.04570757686459851,22.62,23.48,22.31,23.45,1.0
2026-08-26,23.52,23.6,21.91,22.42,16377055.0,369357942.0,0.05365208889891623,23.52,23.6,21.91,22.42,1.0
2026-08-27,22.43,23.57,22.36,22.77,21395391.0,491074982.0,0.0700924201548491,22.43,23.57,22.36,22.77,1.0
2026-08-28,23.23,24.35,21.85,21.91,31167763.0,720327232.0,0.10210722204061426,23.23,24.35,21.85,21.91,1.0
2026-08-31,20.48,22.53,20.48,22.19,19323907.0,422443826.0,0.06330613020707261,20.48,22.53,20.48,22.19,1.0
2026-09-01,22.55,23.58,22.55,23.1,25107388.0,582081839.0,0.08225311650938356,22.55,23.58,22.55,23.1,1.0
2026-09-02,23.0,23.02,22.0,22.11,16928796.0,379867670.0,0.05545962127767279,23.0,23.02,22.0,22.11,1.0
