日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,22.01,22.71,22.01,22.16,1437610.0,32162924.0,0.0035939351516212094,22.01,22.71,22.01,22.16,1.0
2026-07-31,22.42,22.74,22.28,22.62,1083200.0,24456335.0,0.0027079323016924576,22.42,22.74,22.28,22.62,1.0
2026-08-03,22.44,22.74,22.37,22.67,955896.0,21578465.0,0.00238968025799355,22.44,22.74,22.37,22.67,1.0
2026-08-04,22.62,23.05,22.56,22.93,878810.0,20084971.0,0.0021969700757481065,22.62,23.05,22.56,22.93,1.0
2026-08-05,23.03,23.3,22.71,23.24,1280111.0,29486298.0,0.0032001974950626234,23.03,23.3,22.71,23.24,1.0
2026-08-06,23.63,23.97,23.1,23.31,1783392.0,41822791.0,0.004458368540786481,23.63,23.97,23.1,23.31,1.0
2026-08-07,23.09,23.32,22.75,23.25,1412480.0,32523322.0,0.003531111722206945,23.09,23.32,22.75,23.25,1.0
2026-08-10,23.23,24.07,23.2,23.93,1696495.0,40328438.0,0.004241131471713207,23.23,24.07,23.2,23.93,1.0
2026-08-11,24.0,24.08,23.33,23.35,1111100.0,26239297.0,0.0027776805579860504,24.0,24.08,23.33,23.35,1.0
2026-08-12,23.32,23.62,23.32,23.53,744007.0,17477279.0,0.001859971000724982,23.32,23.62,23.32,23.53,1.0
2026-08-13,23.54,23.62,22.95,23.0,732014.0,17044723.0,0.0018299892502687432,23.54,23.62,22.95,23.0,1.0
2026-08-14,22.97,23.06,22.72,22.88,610500.0,13957989.0,0.0015262118447038823,22.97,23.06,22.72,22.88,1.0
2026-08-17,23.06,23.41,22.7,23.33,796624.0,18389692.0,0.0019915102122446938,23.06,23.41,22.7,23.33,1.0
2026-08-18,23.09,23.41,22.77,22.83,764101.0,17529652.0,0.001910204744881378,23.09,23.41,22.77,22.83,1.0
2026-08-19,22.75,22.75,21.86,21.89,921126.0,20435762.0,0.0023027574310642233,22.75,22.75,21.86,21.89,1.0
2026-08-20,22.33,24.82,22.32,22.94,3522310.0,82842897.0,0.008805554861128473,22.33,24.82,22.32,22.94,1.0
2026-08-21,23.22,23.86,22.51,23.19,3094255.0,71399368.0,0.007735444113897152,23.22,23.86,22.51,23.19,1.0
2026-08-24,23.25,25.44,22.95,24.59,5047869.0,121604707.0,0.012619357016074598,23.25,25.44,22.95,24.59,1.0
2026-08-25,24.59,24.82,23.17,23.94,4571056.0,109572336.0,0.011427354316142096,24.59,24.82,23.17,23.94,1.0
2026-08-26,23.36,28.73,23.36,28.73,7602735.0,203489782.0,0.019006362340941475,23.36,28.73,23.36,28.73,1.0
2026-08-27,27.0,27.46,26.12,26.38,10825719.0,289299755.0,0.027063620909477264,27.0,27.46,26.12,26.38,1.0
2026-08-28,26.13,27.32,25.51,26.47,8008895.0,210608672.0,0.020021736956576084,26.13,27.32,25.51,26.47,1.0
2026-08-31,25.03,25.07,24.21,24.65,6608285.0,162145445.0,0.016520299492512686,25.03,25.07,24.21,24.65,1.0
2026-09-01,24.48,26.15,24.36,25.23,6374673.0,160758925.0,0.015936284092897678,24.48,26.15,24.36,25.23,1.0
2026-09-02,24.52,24.88,23.7,24.83,5166028.0,125376297.0,0.012914747131321716,24.52,24.88,23.7,24.83,1.0
