日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,33.5,34.24,31.21,31.44,5505058.0,178386220.0,0.02611297175076775,33.5,34.24,31.21,31.44,1.0
2026-07-31,32.24,34.58,32.24,34.58,3120010.0,105795344.0,0.014799613917258071,32.24,34.58,32.24,34.58,1.0
2026-08-03,36.16,36.28,34.81,35.39,9086128.0,323115504.0,0.04309960109191581,36.16,36.28,34.81,35.39,1.0
2026-08-04,35.99,37.8,35.31,37.57,8351600.0,307286223.0,0.03961540366581277,35.99,37.8,35.31,37.57,1.0
2026-08-05,37.2,39.95,36.84,39.37,7354078.0,286889576.0,0.034883707141131405,37.2,39.95,36.84,39.37,1.0
2026-08-06,39.0,40.29,38.7,39.52,5453035.0,215559431.0,0.025866203210020276,39.0,40.29,38.7,39.52,1.0
2026-08-07,39.4,40.93,38.55,40.35,5179135.0,206264064.0,0.024566972037063466,39.4,40.93,38.55,40.35,1.0
2026-08-10,41.02,42.86,40.23,42.27,6433826.0,266708481.0,0.030518537059437894,41.02,42.86,40.23,42.27,1.0
2026-08-11,42.27,45.71,42.0,43.36,7793239.0,338392313.0,0.036966845736045195,42.27,45.71,42.0,43.36,1.0
2026-08-12,43.64,45.1,43.2,44.05,6512701.0,287963942.0,0.030892676740952932,43.64,45.1,43.2,44.05,1.0
2026-08-13,44.0,46.16,43.63,43.68,8178288.0,368749593.0,0.038793306721499186,44.0,46.16,43.63,43.68,1.0
2026-08-14,43.91,45.0,43.47,44.51,4463185.0,197132251.0,0.021170898439843933,43.91,45.0,43.47,44.51,1.0
2026-08-17,44.68,46.66,43.61,46.66,5472810.0,247024738.0,0.0259600049495063,44.68,46.66,43.61,46.66,1.0
2026-08-18,46.56,48.34,45.38,47.29,6313704.0,293801657.0,0.029948744262950425,46.56,48.34,45.38,47.29,1.0
2026-08-19,46.2,47.68,45.3,45.57,7795093.0,363767305.0,0.036975640093820525,46.2,47.68,45.3,45.57,1.0
2026-08-20,45.95,48.8,45.95,47.01,7516712.0,357996325.0,0.03565515351784794,45.95,48.8,45.95,47.01,1.0
2026-08-21,47.03,47.38,45.27,46.97,4587125.0,213630979.0,0.021758801731469588,47.03,47.38,45.27,46.97,1.0
2026-08-24,47.67,47.67,45.69,47.5,5811320.0,270349683.0,0.027565710478376727,47.67,47.67,45.69,47.5,1.0
2026-08-25,47.5,48.31,46.05,46.87,5634037.0,265673597.0,0.026724777290953208,47.5,48.31,46.05,46.87,1.0
2026-08-26,46.54,47.29,45.45,45.62,5181832.0,239043155.0,0.02457976512385961,46.54,47.29,45.45,45.62,1.0
2026-08-27,45.71,46.68,45.15,46.58,4946233.0,227204920.0,0.023462212859830942,45.71,46.68,45.15,46.58,1.0
2026-08-28,47.05,48.5,46.8,47.31,6169173.0,294305458.0,0.02926316857598941,47.05,48.5,46.8,47.31,1.0
2026-08-31,46.11,48.65,46.0,48.14,6429303.0,306936559.0,0.030497082431488704,46.11,48.65,46.0,48.14,1.0
2026-09-01,49.33,49.8,47.5,48.93,6120889.0,297210783.0,0.029034135797767265,49.33,49.8,47.5,48.93,1.0
2026-09-02,48.65,49.56,47.71,48.86,4769029.0,231451184.0,0.022621654405020286,48.65,49.56,47.71,48.86,1.0
