日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,148.0,153.58,145.77,147.0,6141356.0,914649982.0,0.026329524015181113,148.0,153.58,145.77,147.0,1.0
2026-07-31,149.9,156.0,148.11,152.6,8361259.0,1277370011.0,0.03584680152683694,149.9,156.0,148.11,152.6,1.0
2026-08-03,152.0,155.9,149.52,149.65,6174806.0,937649468.0,0.026472932503193825,152.0,155.9,149.52,149.65,1.0
2026-08-04,149.65,157.96,149.3,157.15,8136234.0,1256281960.0,0.03488206326031793,149.65,157.96,149.3,157.15,1.0
2026-08-05,157.77,172.87,156.2,172.87,9229775.0,1547802016.0,0.039570346112034256,157.77,172.87,156.2,172.87,1.0
2026-08-06,176.1,184.37,171.53,180.0,13319988.0,2397942283.0,0.057106108802017705,176.1,184.37,171.53,180.0,1.0
2026-08-07,179.99,187.41,179.02,183.11,8617977.0,1585366202.0,0.03694741558440489,179.99,187.41,179.02,183.11,1.0
2026-08-10,183.05,188.88,177.01,183.26,8760886.0,1593104723.0,0.03756010209003744,183.05,188.88,177.01,183.26,1.0
2026-08-11,180.0,180.4,172.46,173.25,8238552.0,1450727802.0,0.035320726030915385,180.0,180.4,172.46,173.25,1.0
2026-08-12,173.63,174.2,169.89,170.96,5922300.0,1013533732.0,0.025390376339542456,173.63,174.2,169.89,170.96,1.0
2026-08-13,170.99,179.2,170.5,173.26,6099349.0,1070375257.0,0.026149429535182605,170.99,179.2,170.5,173.26,1.0
2026-08-14,173.26,180.65,173.26,179.26,5824672.0,1040078582.0,0.024971820768011656,173.26,180.65,173.26,179.26,1.0
2026-08-17,180.99,183.99,177.0,183.3,4914791.0,893249923.0,0.021070934116845855,180.99,183.99,177.0,183.3,1.0
2026-08-18,184.0,186.0,181.13,184.81,3341732.0,612760687.0,0.014326838070663744,184.0,186.0,181.13,184.81,1.0
2026-08-19,184.76,184.76,178.77,179.5,4564858.0,824539262.0,0.019570684118766543,184.76,184.76,178.77,179.5,1.0
2026-08-20,181.98,182.48,175.0,176.21,3441900.0,612153665.0,0.01475628325533512,181.98,182.48,175.0,176.21,1.0
2026-08-21,176.21,186.6,176.03,182.81,6083602.0,1117895614.0,0.026081918220960298,176.21,186.6,176.03,182.81,1.0
2026-08-24,183.02,186.18,178.65,180.93,5079780.0,923421460.0,0.021778283086314604,183.02,186.18,178.65,180.93,1.0
2026-08-25,181.5,192.0,178.0,191.2,11629665.0,2181443118.0,0.04985927275767945,181.5,192.0,178.0,191.2,1.0
2026-08-26,190.0,192.78,186.21,187.3,6163522.0,1163862501.0,0.02642455518245435,190.0,192.78,186.21,187.3,1.0
2026-08-27,186.6,188.49,185.0,187.0,3390811.0,633114876.0,0.014537251977485148,186.6,188.49,185.0,187.0,1.0
2026-08-28,187.0,189.18,183.17,187.3,4074722.0,759800640.0,0.017469348911573732,187.0,189.18,183.17,187.3,1.0
2026-08-31,187.31,198.0,186.0,194.23,10189252.0,1973012540.0,0.04368386317789299,187.31,198.0,186.0,194.23,1.0
2026-09-01,194.0,194.98,183.48,183.48,8081268.0,1504896253.0,0.03464641031705614,194.0,194.98,183.48,183.48,1.0
2026-09-02,182.1,188.3,181.0,183.55,4662656.0,860493113.0,0.01998996852267289,182.1,188.3,181.0,183.55,1.0
