日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,17.98,18.4,17.15,17.19,24870882.0,439729688.0,0.05984486307242198,17.98,18.4,17.15,17.19,1.0
2026-07-31,17.88,19.64,17.86,19.08,56411291.0,1065395082.0,0.13573808864653655,17.88,19.64,17.86,19.08,1.0
2026-08-03,19.46,20.15,19.34,20.04,43518039.0,861246505.0,0.10471406221682526,19.46,20.15,19.34,20.04,1.0
2026-08-04,20.41,21.69,20.3,21.53,52745807.0,1107639471.0,0.12691812045746495,20.41,21.69,20.3,21.53,1.0
2026-08-05,21.0,21.84,21.0,21.53,42761656.0,922424798.0,0.10289403681260728,21.0,21.84,21.0,21.53,1.0
2026-08-06,21.35,21.67,20.72,21.03,32157162.0,682897893.0,0.07737727020246775,21.35,21.67,20.72,21.03,1.0
2026-08-07,21.11,21.38,20.29,20.99,28894437.0,601806008.0,0.06952642957413908,21.11,21.38,20.29,20.99,1.0
2026-08-10,20.88,21.09,20.41,21.03,24180652.0,500041571.0,0.05818401647122474,20.88,21.09,20.41,21.03,1.0
2026-08-11,21.08,21.38,20.35,20.87,26329463.0,551182782.0,0.0633545327425622,21.08,21.38,20.35,20.87,1.0
2026-08-12,21.66,21.8,20.59,20.98,29370234.0,614703367.0,0.07067130277627438,21.66,21.8,20.59,20.98,1.0
2026-08-13,21.45,21.91,20.6,20.63,46907940.0,1001167885.0,0.1128709165324087,21.45,21.91,20.6,20.63,1.0
2026-08-14,20.71,21.69,20.09,21.69,57985400.0,1221319583.0,0.139525744330242,20.71,21.69,20.09,21.69,1.0
2026-08-17,21.3,21.77,20.94,21.74,47744142.0,1020690512.0,0.11488300416930415,21.3,21.77,20.94,21.74,1.0
2026-08-18,21.5,21.57,20.54,20.85,36422533.0,762038038.0,0.08764069967988151,21.5,21.57,20.54,20.85,1.0
2026-08-19,20.48,20.52,19.0,19.02,30918351.0,605792069.0,0.07439641593812722,20.48,20.52,19.0,19.02,1.0
2026-08-20,19.32,19.36,18.68,18.85,20222700.0,383416034.0,0.04866030535043623,19.32,19.36,18.68,18.85,1.0
2026-08-21,18.65,19.58,18.19,19.41,30129783.0,569525138.0,0.07249894627929913,18.65,19.58,18.19,19.41,1.0
2026-08-24,19.15,19.26,18.0,18.33,25856555.0,476954935.0,0.06221661111574362,19.15,19.26,18.0,18.33,1.0
2026-08-25,18.11,18.88,17.87,18.71,19790525.0,365495259.0,0.047620396363761607,18.11,18.88,17.87,18.71,1.0
2026-08-26,18.7,18.75,18.27,18.45,14405198.0,267105636.0,0.034662104136118976,18.7,18.75,18.27,18.45,1.0
2026-08-27,18.71,19.03,18.48,18.83,17286936.0,324108287.0,0.04159620546877759,18.71,19.03,18.48,18.83,1.0
2026-08-28,18.95,19.25,18.45,18.47,22400225.0,422186640.0,0.0538999138798714,18.95,19.25,18.45,18.47,1.0
2026-08-31,18.0,19.49,17.92,19.4,25942363.0,491160530.0,0.062423084211893506,18.0,19.49,17.92,19.4,1.0
2026-09-01,19.6,19.74,19.15,19.44,24215067.0,471831116.0,0.05826682660086298,19.6,19.74,19.15,19.44,1.0
2026-09-02,19.17,20.0,19.12,19.72,22952379.0,448558736.0,0.055228518974169624,19.17,20.0,19.12,19.72,1.0
