日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,3.89,3.97,3.85,3.91,5279536.0,20684797.0,0.009156240858671425,3.89,3.97,3.85,3.91,1.0
2026-07-31,3.94,3.97,3.88,3.93,5663740.0,22205402.0,0.009822561604067422,3.94,3.97,3.88,3.93,1.0
2026-08-03,3.96,4.1,3.94,4.1,10059460.0,40661307.0,0.01744601015471262,3.96,4.1,3.94,4.1,1.0
2026-08-04,4.11,4.17,4.03,4.05,6597628.0,26895896.0,0.011442193227570497,4.11,4.17,4.03,4.05,1.0
2026-08-05,4.1,4.11,4.02,4.05,6790800.0,27620233.0,0.011777209289427312,4.1,4.11,4.02,4.05,1.0
2026-08-06,4.06,4.12,3.99,4.1,6852159.0,27769316.0,0.011883623524096271,4.06,4.12,3.99,4.1,1.0
2026-08-07,4.07,4.31,4.07,4.17,14353723.0,60426655.0,0.02489350295303447,4.07,4.31,4.07,4.17,1.0
2026-08-10,4.2,4.59,4.16,4.59,26959748.0,121521105.0,0.04675599260561633,4.2,4.59,4.16,4.59,1.0
2026-08-11,4.68,5.05,4.66,5.05,31669942.0,157247620.0,0.054924829934326465,4.68,5.05,4.66,5.05,1.0
2026-08-12,4.98,5.17,4.78,4.85,63692858.0,309613743.0,0.11046181877065657,4.98,5.17,4.78,4.85,1.0
2026-08-13,4.81,4.85,4.62,4.66,39389596.0,185139632.0,0.06831294043676575,4.81,4.85,4.62,4.66,1.0
2026-08-14,4.64,4.72,4.5,4.67,34014256.0,157756306.0,0.0589905477611119,4.64,4.72,4.5,4.67,1.0
2026-08-17,4.66,4.87,4.51,4.85,34234444.0,162311162.0,0.059372417372795416,4.66,4.87,4.51,4.85,1.0
2026-08-18,4.83,5.02,4.79,4.99,30311042.0,149909806.0,0.052568104702630236,4.83,5.02,4.79,4.99,1.0
2026-08-19,4.87,4.99,4.8,4.9,19738460.0,96391743.0,0.03423219274179617,4.87,4.99,4.8,4.9,1.0
2026-08-20,4.87,4.89,4.75,4.81,14384900.0,69031928.0,0.02494757287911335,4.87,4.89,4.75,4.81,1.0
2026-08-21,4.75,4.81,4.68,4.75,11084400.0,52505030.0,0.019223552254186267,4.75,4.81,4.68,4.75,1.0
2026-08-24,4.77,4.81,4.66,4.74,8594600.0,40451456.0,0.014905519667625607,4.77,4.81,4.66,4.74,1.0
2026-08-25,4.68,4.78,4.68,4.74,7480400.0,35487859.0,0.012973174937950176,4.68,4.78,4.68,4.74,1.0
2026-08-26,4.73,4.76,4.65,4.7,7933440.0,37342947.0,0.013758877196370709,4.73,4.76,4.65,4.7,1.0
2026-08-27,4.71,4.77,4.63,4.77,10379567.0,48776068.0,0.018001168182339808,4.71,4.77,4.63,4.77,1.0
2026-08-28,4.75,4.83,4.71,4.76,8858334.0,42279214.0,0.01536291062520613,4.75,4.83,4.71,4.76,1.0
2026-08-31,4.72,4.9,4.68,4.87,12121064.0,58619109.0,0.021021427157115948,4.72,4.9,4.68,4.87,1.0
2026-09-01,4.89,4.97,4.85,4.87,8862140.0,43352998.0,0.015369511328886929,4.89,4.97,4.85,4.87,1.0
2026-09-02,4.85,4.94,4.83,4.88,9212036.0,44910996.0,0.01597633208955334,4.85,4.94,4.83,4.88,1.0
