日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,17.23,17.34,16.7,16.76,3889142.0,66199904.0,0.024302155558110588,17.23,17.34,16.7,16.76,1.0
2026-07-31,17.09,17.5,17.09,17.43,5274374.0,91444546.0,0.032958081093375856,17.09,17.5,17.09,17.43,1.0
2026-08-03,17.34,17.89,17.25,17.87,4386072.0,77566960.0,0.027407331497043105,17.34,17.89,17.25,17.87,1.0
2026-08-04,17.88,18.1,17.75,17.91,4766376.0,85407333.0,0.029783744332411856,17.88,18.1,17.75,17.91,1.0
2026-08-05,18.8,21.49,18.68,21.49,27091865.0,558422974.0,0.16928945191235797,18.8,21.49,18.68,21.49,1.0
2026-08-06,21.7,23.2,21.38,22.44,33882358.0,755472729.0,0.21172133462640158,21.7,23.2,21.38,22.44,1.0
2026-08-07,21.82,22.9,21.45,22.82,25873891.0,577417686.0,0.16167867462170255,21.82,22.9,21.45,22.82,1.0
2026-08-10,22.77,23.03,22.06,22.37,21018348.0,471067794.0,0.13133775076109397,22.77,23.03,22.06,22.37,1.0
2026-08-11,22.16,22.26,21.5,21.52,14870261.0,323881806.0,0.09292008263306022,22.16,22.26,21.5,21.52,1.0
2026-08-12,21.4,22.55,21.4,22.38,13772952.0,303374210.0,0.08606330702206048,21.4,22.55,21.4,22.38,1.0
2026-08-13,22.88,23.1,21.55,21.55,11753027.0,260194193.0,0.07344136327052954,22.88,23.1,21.55,21.55,1.0
2026-08-14,21.49,21.92,21.16,21.85,8220685.0,177937364.0,0.05136875065611549,21.49,21.92,21.16,21.85,1.0
2026-08-17,22.28,23.84,22.18,23.59,20892431.0,480834281.0,0.13055093080918412,22.28,23.84,22.18,23.59,1.0
2026-08-18,23.24,23.32,22.09,22.25,14001437.0,314866342.0,0.08749104558565494,23.24,23.32,22.09,22.25,1.0
2026-08-19,21.49,22.1,21.2,21.2,9220736.0,198893170.0,0.05761778835338756,21.49,22.1,21.2,21.2,1.0
2026-08-20,21.91,22.25,20.92,21.13,9237685.0,198795977.0,0.05772369789193215,21.91,22.25,20.92,21.13,1.0
2026-08-21,21.58,21.71,21.17,21.48,9966794.0,214263040.0,0.06227969516249169,21.58,21.71,21.17,21.48,1.0
2026-08-24,21.57,22.56,21.01,21.8,15847902.0,344665495.0,0.09902908653725986,21.57,22.56,21.01,21.8,1.0
2026-08-25,21.48,21.6,20.29,20.76,12700789.0,264347768.0,0.07936366169935163,21.48,21.6,20.29,20.76,1.0
2026-08-26,20.57,21.57,20.57,21.04,10023536.0,211377730.0,0.06263425997670477,20.57,21.57,20.57,21.04,1.0
2026-08-27,20.55,21.48,20.55,21.41,9182243.0,194280821.0,0.05737725641243545,20.55,21.48,20.55,21.41,1.0
2026-08-28,21.31,21.66,20.96,21.54,7846908.0,167690042.0,0.049033123209742,21.31,21.66,20.96,21.54,1.0
2026-08-31,20.88,21.1,20.5,21.07,6784953.0,141220454.0,0.042397264810713806,20.88,21.1,20.5,21.07,1.0
2026-09-01,21.07,21.12,20.66,20.83,4719320.0,98251043.0,0.029489704610554838,21.07,21.12,20.66,20.83,1.0
2026-09-02,20.5,20.5,19.57,20.33,7512159.0,150463083.0,0.04694137076899236,20.5,20.5,19.57,20.33,1.0
