日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,30.6,31.2,29.94,30.17,3967300.0,121217392.0,0.04198518990496254,30.6,31.2,29.94,30.17,1.0
2026-07-31,30.38,31.8,28.35,30.8,10609041.0,320395240.0,0.11227348602186214,30.38,31.8,28.35,30.8,1.0
2026-08-03,29.99,30.25,28.79,29.38,7169937.0,211608825.0,0.07587809506506123,29.99,30.25,28.79,29.38,1.0
2026-08-04,29.29,35.26,29.29,35.26,15029438.0,505904063.0,0.15905371627929835,29.29,35.26,29.29,35.26,1.0
2026-08-05,34.01,34.2,33.0,33.74,16448035.0,551162243.0,0.17406646158305913,34.01,34.2,33.0,33.74,1.0
2026-08-06,33.0,33.68,32.52,33.16,9193868.0,304374367.0,0.09729697626626625,33.0,33.68,32.52,33.16,1.0
2026-08-07,32.7,33.8,31.73,33.3,9290319.0,303981107.0,0.09831769906301052,32.7,33.8,31.73,33.3,1.0
2026-08-10,33.27,35.24,33.05,34.43,9364651.0,321775993.0,0.09910434064192204,33.27,35.24,33.05,34.43,1.0
2026-08-11,33.49,34.23,33.05,33.86,5193046.0,175009836.0,0.05495702933864494,33.49,34.23,33.05,33.86,1.0
2026-08-12,33.8,35.22,33.01,34.2,6005287.0,203705745.0,0.06355282311113422,33.8,35.22,33.01,34.2,1.0
2026-08-13,34.2,35.97,34.05,34.3,6597964.0,229174243.0,0.06982501235754952,34.2,35.97,34.05,34.3,1.0
2026-08-14,34.03,35.45,33.06,33.67,5392153.0,183188997.0,0.05706414128037039,34.03,35.45,33.06,33.67,1.0
2026-08-17,33.67,33.99,33.1,33.54,3156671.0,105555932.0,0.033406455625359315,33.67,33.99,33.1,33.54,1.0
2026-08-18,33.54,33.65,32.89,32.94,2799900.0,92749875.0,0.0296308152181344,33.54,33.65,32.89,32.94,1.0
2026-08-19,32.8,32.8,31.2,31.25,3128238.0,99163342.0,0.033105554532785575,32.8,32.8,31.2,31.25,1.0
2026-08-20,31.48,32.35,31.35,31.74,2397859.0,76481275.0,0.025376090913297095,31.48,32.35,31.35,31.74,1.0
2026-08-21,31.76,32.2,31.13,32.1,2148034.0,67952177.0,0.022732239914379126,31.76,32.2,31.13,32.1,1.0
2026-08-24,32.1,32.23,31.22,31.68,1922500.0,60646477.0,0.02034545600087981,32.1,32.23,31.22,31.68,1.0
2026-08-25,31.78,32.49,31.31,32.36,2266000.0,73026859.0,0.02398065191052986,31.78,32.49,31.31,32.36,1.0
2026-08-26,32.42,32.42,31.32,31.54,2660500.0,84248177.0,0.028155571230346288,32.42,32.42,31.32,31.54,1.0
2026-08-27,31.65,31.99,31.31,31.93,1335800.0,42332525.0,0.014136520221573605,31.65,31.99,31.31,31.93,1.0
2026-08-28,32.0,32.45,31.42,31.56,2194000.0,69910384.0,0.023218689449118497,32.0,32.45,31.42,31.56,1.0
2026-08-31,31.0,32.56,30.98,32.29,2584200.0,82600285.0,0.027348102677489525,31.0,32.56,30.98,32.29,1.0
2026-09-01,32.3,32.98,31.91,32.5,3108732.0,100932598.0,0.03289912620261488,32.3,32.98,31.91,32.5,1.0
2026-09-02,32.05,32.49,31.66,31.95,1644300.0,52478905.0,0.017401317712482017,32.05,32.49,31.66,31.95,1.0
