日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,5.6,6.2,5.6,5.75,135949810.0,793427462.0,0.05686343683271557,5.6,6.2,5.6,5.75,1.0
2026-07-31,5.18,5.62,5.18,5.57,101577210.0,558564303.0,0.04248648280184051,5.18,5.62,5.18,5.57,1.0
2026-08-03,5.46,5.63,5.33,5.55,68131131.0,375453726.0,0.02849706273190062,5.46,5.63,5.33,5.55,1.0
2026-08-04,5.59,5.73,5.49,5.7,69483095.0,392535390.0,0.02906254582830293,5.59,5.73,5.49,5.7,1.0
2026-08-05,5.69,5.86,5.61,5.83,68184994.0,393031411.0,0.02851959189393564,5.69,5.86,5.61,5.83,1.0
2026-08-06,5.83,6.41,5.81,6.41,102660791.0,625302381.0,0.042939709913718274,5.83,6.41,5.81,6.41,1.0
2026-08-07,6.6,6.66,6.12,6.46,148900438.0,942994590.0,0.06228026836210129,6.6,6.66,6.12,6.46,1.0
2026-08-10,6.28,6.81,6.28,6.68,137950510.0,911277443.0,0.05770026535105786,6.28,6.81,6.28,6.68,1.0
2026-08-11,7.0,7.35,6.7,6.7,173764159.0,1216302959.0,0.07267996387112602,7.0,7.35,6.7,6.7,1.0
2026-08-12,6.39,6.87,6.39,6.71,126663406.0,835976863.0,0.05297923245422415,6.39,6.87,6.39,6.71,1.0
2026-08-13,6.5,6.71,6.3,6.53,107326563.0,700373010.0,0.04489125240868647,6.5,6.71,6.3,6.53,1.0
2026-08-14,6.5,6.63,6.17,6.32,101075006.0,639909985.0,0.042276427006756004,6.5,6.63,6.17,6.32,1.0
2026-08-17,6.2,6.35,6.12,6.3,82557309.0,517376564.0,0.034531069410104226,6.2,6.35,6.12,6.3,1.0
2026-08-18,6.29,6.59,6.13,6.2,110440697.0,703344423.0,0.04619379458949285,6.29,6.59,6.13,6.2,1.0
2026-08-19,6.42,6.82,6.33,6.82,124376696.0,825534995.0,0.052022775143693606,6.42,6.82,6.33,6.82,1.0
2026-08-20,6.5,7.43,6.48,7.11,184992061.0,1275280615.0,0.07737623447379122,6.5,7.43,6.48,7.11,1.0
2026-08-21,6.89,6.97,6.4,6.64,130631473.0,863644267.0,0.05463894736815072,6.89,6.97,6.4,6.64,1.0
2026-08-24,6.6,7.3,6.6,7.3,148215847.0,1039822369.0,0.06199392594584675,6.6,7.3,6.6,7.3,1.0
2026-08-25,7.23,7.55,6.98,7.11,175551096.0,1272534793.0,0.07342738219575289,7.23,7.55,6.98,7.11,1.0
2026-08-26,6.85,7.22,6.82,7.0,132126226.0,921850838.0,0.055264154514788236,6.85,7.22,6.82,7.0,1.0
2026-08-27,6.87,7.18,6.82,7.11,107745284.0,762922308.0,0.04506638994756227,6.87,7.18,6.82,7.11,1.0
2026-08-28,7.26,7.46,7.06,7.14,128537514.0,927985062.0,0.053763111606947404,7.26,7.46,7.06,7.14,1.0
2026-08-31,7.3,7.85,7.08,7.65,175068379.0,1320513122.0,0.07322547718656179,7.3,7.85,7.08,7.65,1.0
2026-09-01,7.4,8.18,7.4,7.5,179732184.0,1386686987.0,0.07517619694863871,7.4,8.18,7.4,7.5,1.0
2026-09-02,7.9,8.08,7.01,7.17,156038720.0,1171210439.0,0.06526598233699475,7.9,8.08,7.01,7.17,1.0
