日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,106.75,107.43,96.77,96.77,37249389.0,3731284049.0,0.08070680989860798,106.75,107.43,96.77,96.77,1.0
2026-07-31,106.0,106.45,102.18,106.45,29321341.0,3106508818.0,0.06352941504783502,106.0,106.45,102.18,106.45,1.0
2026-08-03,106.5,106.8,97.74,98.86,33572159.0,3410381653.0,0.07273949793643168,106.5,106.8,97.74,98.86,1.0
2026-08-04,103.3,107.71,100.91,106.8,34310439.0,3604246596.0,0.07433910064701425,103.3,107.71,100.91,106.8,1.0
2026-08-05,101.0,117.48,101.0,116.5,38663027.0,4367554675.0,0.08376968465694157,101.0,117.48,101.0,116.5,1.0
2026-08-06,115.85,123.37,112.5,121.3,33943395.0,4028469358.0,0.06903426063593085,115.85,123.37,112.5,121.3,1.0
2026-08-07,123.48,126.8,120.75,124.4,31158206.0,3877508000.0,0.06336972815924938,123.48,126.8,120.75,124.4,1.0
2026-08-10,129.43,130.8,117.85,120.7,30533277.0,3696240533.0,0.062098744173559324,129.43,130.8,117.85,120.7,1.0
2026-08-11,119.82,122.8,117.48,119.0,21345968.0,2563827701.0,0.04341354535803621,119.82,122.8,117.48,119.0,1.0
2026-08-12,120.8,127.3,119.15,125.66,25270851.0,3136741029.0,0.05139599366609538,120.8,127.3,119.15,125.66,1.0
2026-08-13,129.64,138.23,129.0,131.86,43940002.0,5974825782.0,0.08936541410814454,129.64,138.23,129.0,131.86,1.0
2026-08-14,132.1,134.5,128.62,131.4,31017231.0,4067273768.0,0.06308301244053148,132.1,134.5,128.62,131.4,1.0
2026-08-17,133.5,135.79,129.5,135.5,23473862.0,3129394070.0,0.047741267702888085,133.5,135.79,129.5,135.5,1.0
2026-08-18,135.75,136.55,128.21,131.7,30619835.0,4039674284.0,0.06227478630287859,135.75,136.55,128.21,131.7,1.0
2026-08-19,126.0,127.15,118.53,118.53,31212545.0,3798707032.0,0.06348024311182544,126.0,127.15,118.53,118.53,1.0
2026-08-20,118.53,121.84,115.17,118.28,29231941.0,3472021268.0,0.05945207996690234,118.53,121.84,115.17,118.28,1.0
2026-08-21,118.83,129.98,117.06,128.06,34277790.0,4259089802.0,0.06971435499848215,118.83,129.98,117.06,128.06,1.0
2026-08-24,126.78,127.93,116.0,119.84,27775406.0,3338595128.0,0.056489771193270366,126.78,127.93,116.0,119.84,1.0
2026-08-25,117.0,122.79,115.76,121.32,20234094.0,2419377653.0,0.04115220999337057,117.0,122.79,115.76,121.32,1.0
2026-08-26,121.05,124.44,119.16,123.11,20229764.0,2475405353.0,0.041143403615913225,121.05,124.44,119.16,123.11,1.0
2026-08-27,125.8,128.0,123.12,127.66,29203053.0,3672801855.0,0.0593933273960045,125.8,128.0,123.12,127.66,1.0
2026-08-28,130.0,133.98,125.68,125.95,33952532.0,4412140831.0,0.06905284351602962,130.0,133.98,125.68,125.95,1.0
2026-08-31,121.75,131.0,121.75,130.6,28187561.0,3616415341.0,0.05732801426507866,121.75,131.0,121.75,130.6,1.0
2026-09-01,138.6,139.6,124.23,124.26,32352980.0,4125202256.0,0.06579966599301744,138.6,139.6,124.23,124.26,1.0
2026-09-02,121.88,125.0,118.27,118.55,25786057.0,3101869049.0,0.05244382241997211,121.88,125.0,118.27,118.55,1.0
