日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,6.71,6.83,6.67,6.71,9364700.0,63238631.0,0.011501989186904392,6.71,6.83,6.67,6.71,1.0
2026-07-31,6.68,6.75,6.63,6.74,10054900.0,67270847.0,0.012349712331991947,6.68,6.75,6.63,6.74,1.0
2026-08-03,6.73,6.8,6.69,6.79,6809996.0,46097061.0,0.008364229538037756,6.73,6.8,6.69,6.79,1.0
2026-08-04,6.8,6.89,6.76,6.79,9130800.0,62188508.0,0.011214706596878343,6.8,6.89,6.76,6.79,1.0
2026-08-05,6.79,6.79,6.66,6.68,11279900.0,75616923.0,0.013854291950555047,6.79,6.79,6.66,6.68,1.0
2026-08-06,6.7,6.73,6.6,6.66,8760800.0,58245848.0,0.010760262140659284,6.7,6.73,6.6,6.66,1.0
2026-08-07,6.66,6.87,6.63,6.87,18055400.0,122511623.0,0.022176152526534067,6.66,6.87,6.63,6.87,1.0
2026-08-10,6.92,6.95,6.85,6.89,14237016.0,98327947.0,0.017486305390005535,6.92,6.95,6.85,6.89,1.0
2026-08-11,6.91,6.98,6.86,6.92,12380600.0,85814304.0,0.015206202796393746,6.91,6.98,6.86,6.92,1.0
2026-08-12,6.91,6.99,6.84,6.95,10381545.0,71828748.0,0.012750906951996472,6.91,6.99,6.84,6.95,1.0
2026-08-13,6.96,7.15,6.81,7.08,24726951.0,174167751.0,0.030370340003108988,6.96,7.15,6.81,7.08,1.0
2026-08-14,7.03,7.21,6.97,7.15,21671960.0,154433312.0,0.02661811372270596,7.03,7.21,6.97,7.15,1.0
2026-08-17,7.1,7.19,6.89,7.12,19290300.0,136412952.0,0.023692891604871678,7.1,7.19,6.89,7.12,1.0
2026-08-18,7.1,7.23,7.07,7.08,17157058.0,122503401.0,0.02107278349494287,7.1,7.23,7.07,7.08,1.0
2026-08-19,7.02,7.19,6.96,7.03,17541460.0,124436859.0,0.02154491689456319,7.02,7.19,6.96,7.03,1.0
2026-08-20,7.16,7.29,7.1,7.2,22347495.0,160931469.0,0.02744782490035986,7.16,7.29,7.1,7.2,1.0
2026-08-21,7.1,7.13,6.87,6.92,17470780.0,121243449.0,0.02145810572114275,7.1,7.13,6.87,6.92,1.0
2026-08-24,6.89,7.0,6.78,6.81,12378600.0,84810440.0,0.015203746339873644,6.89,7.0,6.78,6.81,1.0
2026-08-25,6.79,7.01,6.74,7.0,13977995.0,96815544.0,0.017168168477858733,6.79,7.01,6.74,7.0,1.0
2026-08-26,6.99,7.22,6.97,7.07,16530600.0,117651715.0,0.02030335007560752,6.99,7.22,6.97,7.07,1.0
2026-08-27,7.01,7.19,7.0,7.17,17151760.0,122528798.0,0.02106627634162112,7.01,7.19,7.0,7.17,1.0
2026-08-28,7.13,7.89,7.1,7.89,42292797.0,325503401.0,0.051945208472021796,7.13,7.89,7.1,7.89,1.0
2026-08-31,8.16,8.27,7.49,7.6,100692778.0,784004768.0,0.12367371552269314,8.16,8.27,7.49,7.6,1.0
2026-09-01,7.48,8.36,7.45,8.36,90020470.0,715408000.0,0.11056568523711932,7.48,8.36,7.45,8.36,1.0
2026-09-02,8.34,8.47,7.94,7.99,98553033.0,801495329.0,0.12104562024438922,8.34,8.47,7.94,7.99,1.0
