日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,66.01,68.86,64.6,66.88,16464469.0,1097324642.0,0.19326953781218895,66.01,68.86,64.6,66.88,1.0
2026-07-31,62.62,66.9,62.62,64.43,13095465.0,853673915.0,0.15372220434109943,62.62,66.9,62.62,64.43,1.0
2026-08-03,63.6,67.6,62.21,66.27,12626815.0,823945858.0,0.14822091736393164,63.6,67.6,62.21,66.27,1.0
2026-08-04,65.83,67.92,64.5,67.29,12721568.0,850592652.0,0.14933318332989257,65.83,67.92,64.5,67.29,1.0
2026-08-05,68.0,70.0,65.9,69.67,16321497.0,1115972928.0,0.19159124910697262,68.0,70.0,65.9,69.67,1.0
2026-08-06,69.0,72.45,68.51,70.39,16897911.0,1193145863.0,0.19835753275501952,69.0,72.45,68.51,70.39,1.0
2026-08-07,70.0,71.7,68.6,69.71,13154807.0,917368009.0,0.15441879534035066,70.0,71.7,68.6,69.71,1.0
2026-08-10,70.0,70.89,67.5,69.15,11063889.0,761266960.0,0.12987438060925993,70.0,70.89,67.5,69.15,1.0
2026-08-11,69.01,71.68,68.4,68.78,11598222.0,811542017.0,0.1361466929412155,69.01,71.68,68.4,68.78,1.0
2026-08-12,69.04,71.2,68.1,69.11,12566989.0,873891859.0,0.14751864489045244,69.04,71.2,68.1,69.11,1.0
2026-08-13,68.24,70.06,67.39,68.12,10927018.0,753023276.0,0.12826770899963244,68.24,70.06,67.39,68.12,1.0
2026-08-14,68.13,72.38,67.5,68.28,13576349.0,941268973.0,0.15936710114410452,68.13,72.38,67.5,68.28,1.0
2026-08-17,68.96,74.19,68.03,73.9,16711214.0,1184336609.0,0.1961659745030697,68.96,74.19,68.03,73.9,1.0
2026-08-18,73.51,74.2,69.58,69.9,14149712.0,1008147595.0,0.16609757037506545,73.51,74.2,69.58,69.9,1.0
2026-08-19,68.65,72.25,67.55,68.13,11616556.0,809455300.0,0.13636190812405855,68.65,72.25,67.55,68.13,1.0
2026-08-20,68.0,68.06,63.8,65.49,9632689.0,635238406.0,0.11307412045408549,68.0,68.06,63.8,65.49,1.0
2026-08-21,65.29,69.08,64.45,66.68,9598409.0,640091526.0,0.11267172182487967,65.29,69.08,64.45,66.68,1.0
2026-08-24,66.68,68.89,65.05,66.36,8180146.0,546088865.0,0.09602332371947289,66.68,68.89,65.05,66.36,1.0
2026-08-25,65.2,65.8,63.15,65.21,7225795.0,466112566.0,0.08482059518443175,65.2,65.8,63.15,65.21,1.0
2026-08-26,65.0,66.06,64.1,65.02,7006469.0,456586500.0,0.08224601870400008,65.0,66.06,64.1,65.02,1.0
2026-08-27,64.15,64.94,62.89,64.67,7030828.0,450770990.0,0.08253195885011516,64.15,64.94,62.89,64.67,1.0
2026-08-28,64.03,66.95,64.01,65.36,8261728.0,544288637.0,0.09698098080721705,64.03,66.95,64.01,65.36,1.0
2026-08-31,64.83,65.57,63.01,64.85,5462016.0,351957031.0,0.0641163287952245,64.83,65.57,63.01,64.85,1.0
2026-09-01,65.21,65.25,62.5,62.73,5860476.0,371472709.0,0.06879368462350202,65.21,65.25,62.5,62.73,1.0
2026-09-02,61.99,62.47,61.18,61.66,4029110.0,248765227.0,0.04729604261725468,61.99,62.47,61.18,61.66,1.0
