日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,21.95,22.33,21.75,22.04,1472007.0,32456733.0,0.026958380597266674,21.95,22.33,21.75,22.04,1.0
2026-07-31,22.05,22.26,22.02,22.24,1249151.0,27717946.0,0.022876989091394444,22.05,22.26,22.02,22.24,1.0
2026-08-03,22.2,22.51,22.16,22.51,1126109.0,25203591.0,0.020623594192152195,22.2,22.51,22.16,22.51,1.0
2026-08-04,22.6,22.9,22.48,22.58,1009470.0,22870114.0,0.018487464028039805,22.6,22.9,22.48,22.58,1.0
2026-08-05,22.58,22.75,22.31,22.5,1120802.0,25178575.0,0.02052640163408033,22.58,22.75,22.31,22.5,1.0
2026-08-06,22.37,22.58,22.22,22.5,1233083.0,27661052.0,0.022582719254744973,22.37,22.58,22.22,22.5,1.0
2026-08-07,22.37,23.04,22.3,23.03,1919238.0,43601542.0,0.03514898262082782,22.37,23.04,22.3,23.03,1.0
2026-08-10,23.2,23.99,23.03,23.66,2508637.0,59167022.0,0.045943253684517314,23.2,23.99,23.03,23.66,1.0
2026-08-11,23.5,23.8,23.34,23.44,1302100.0,30631981.0,0.023846698674463464,23.5,23.8,23.34,23.44,1.0
2026-08-12,23.3,23.86,23.27,23.42,1396860.0,32913620.0,0.02558213617265266,23.3,23.86,23.27,23.42,1.0
2026-08-13,23.38,24.6,22.92,24.22,4523068.0,108766143.0,0.08283560377859465,23.38,24.6,22.92,24.22,1.0
2026-08-14,24.06,24.48,23.68,24.0,2449652.0,58941941.0,0.04486300061538804,24.06,24.48,23.68,24.0,1.0
2026-08-17,24.0,24.11,23.32,23.73,1913915.0,45394106.0,0.03505149703827336,24.0,24.11,23.32,23.73,1.0
2026-08-18,23.73,23.92,23.35,23.54,1498087.0,35295350.0,0.027436010503902115,23.73,23.92,23.35,23.54,1.0
2026-08-19,23.38,25.89,23.38,25.33,9571468.0,242913690.0,0.17529215365046422,23.38,25.89,23.38,25.33,1.0
2026-08-20,25.33,26.45,24.53,24.88,8662580.0,218038765.0,0.1586467514042191,25.33,26.45,24.53,24.88,1.0
2026-08-21,24.1,24.8,23.37,23.46,5704875.0,135968875.0,0.10447925282273231,24.1,24.8,23.37,23.46,1.0
2026-08-24,23.59,24.1,22.61,22.78,3949671.0,91488090.0,0.07233439382556392,23.59,24.1,22.61,22.78,1.0
2026-08-25,22.6,23.46,22.36,23.33,2896951.0,66858165.0,0.05305484799300023,22.6,23.46,22.36,23.33,1.0
2026-08-26,23.15,24.4,23.15,23.37,2779259.0,65541252.0,0.05089943315512683,23.15,24.4,23.15,23.37,1.0
2026-08-27,23.46,23.95,23.18,23.55,2506200.0,58842807.0,0.04589862239301154,23.46,23.95,23.18,23.55,1.0
2026-08-28,23.43,23.6,23.18,23.25,2182201.0,50988307.0,0.039964894934423505,23.43,23.6,23.18,23.25,1.0
2026-08-31,23.0,23.31,22.95,23.09,1182100.0,27271064.0,0.02164901505497524,23.0,23.31,22.95,23.09,1.0
2026-09-01,23.09,25.4,23.01,25.4,5960856.0,148207910.0,0.10916729657773411,23.09,25.4,23.01,25.4,1.0
2026-09-02,27.0,27.94,26.97,27.94,13192660.0,365592007.0,0.24161077316231253,27.0,27.94,26.97,27.94,1.0
