日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,61.18,61.2,54.99,54.99,16244753.0,916759534.0,0.04930186690723309,61.18,61.2,54.99,54.99,1.0
2026-07-31,58.7,60.49,57.8,57.88,17568785.0,1046193168.0,0.05332022590874685,58.7,60.49,57.8,57.88,1.0
2026-08-03,58.18,58.49,54.83,55.75,13931998.0,781043526.0,0.042282791935823065,58.18,58.49,54.83,55.75,1.0
2026-08-04,57.0,61.33,55.78,61.33,12429060.0,742316894.0,0.037721463779844144,57.0,61.33,55.78,61.33,1.0
2026-08-05,61.38,67.46,61.38,67.46,15219396.0,990448396.0,0.04618996890875938,61.38,67.46,61.38,67.46,1.0
2026-08-06,67.2,68.98,65.55,67.5,17800896.0,1196202791.0,0.05402466909909297,67.2,68.98,65.55,67.5,1.0
2026-08-07,67.67,74.25,66.29,73.03,22132476.0,1574032105.0,0.06717075883391582,67.67,74.25,66.29,73.03,1.0
2026-08-10,77.95,79.5,73.36,78.0,26428434.0,2003530636.0,0.08020873790045277,77.95,79.5,73.36,78.0,1.0
2026-08-11,74.0,76.0,70.5,70.8,21812661.0,1579372244.0,0.06620013917814532,74.0,76.0,70.5,70.8,1.0
2026-08-12,70.81,72.95,70.5,71.55,13871533.0,993554606.0,0.042099284228285384,70.81,72.95,70.5,71.55,1.0
2026-08-13,72.88,77.14,72.0,72.0,21290432.0,1596305750.0,0.06461520497489229,72.88,77.14,72.0,72.0,1.0
2026-08-14,72.16,74.0,70.87,73.0,11453882.0,829849517.0,0.03476185608578676,72.16,74.0,70.87,73.0,1.0
2026-08-17,73.37,76.86,72.5,76.6,12600874.0,943663474.0,0.03824290913274051,73.37,76.86,72.5,76.6,1.0
2026-08-18,76.8,78.61,75.02,77.2,12796444.0,979378750.0,0.03883645254402215,76.8,78.61,75.02,77.2,1.0
2026-08-19,74.0,75.5,69.57,70.11,14556591.0,1051401301.0,0.04417839483955385,74.0,75.5,69.57,70.11,1.0
2026-08-20,71.98,75.16,70.66,74.28,15731507.0,1153199161.0,0.047744195578978986,71.98,75.16,70.66,74.28,1.0
2026-08-21,74.2,75.65,72.24,74.26,10508753.0,781333567.0,0.0318934453338248,74.2,75.65,72.24,74.26,1.0
2026-08-24,74.18,75.14,70.96,72.98,9040825.0,656890836.0,0.02743837046224006,74.18,75.14,70.96,72.98,1.0
2026-08-25,72.02,74.39,70.57,73.08,10414011.0,755978776.0,0.03160590895364561,72.02,74.39,70.57,73.08,1.0
2026-08-26,73.0,75.5,70.96,74.18,12058971.0,887304476.0,0.03659826550026236,73.0,75.5,70.96,74.18,1.0
2026-08-27,74.25,78.45,74.0,77.47,12382273.0,951205785.0,0.03757946799529828,74.25,78.45,74.0,77.47,1.0
2026-08-28,77.0,80.39,76.56,77.06,13154675.0,1035085088.0,0.03992366249323129,77.0,80.39,76.56,77.06,1.0
2026-08-31,75.91,79.9,75.63,78.29,12218201.0,956294035.0,0.03708151915562041,75.91,79.9,75.63,78.29,1.0
2026-09-01,79.8,79.93,75.8,76.13,10128393.0,781132191.0,0.03073907517523666,79.8,79.93,75.8,76.13,1.0
2026-09-02,75.16,77.0,74.31,75.51,5901987.0,445560561.0,0.01791218232510029,75.16,77.0,74.31,75.51,1.0
