日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,31.8,31.8,29.88,29.89,2047348.0,62826977.0,0.02931701673091353,31.8,31.8,29.88,29.89,1.0
2026-07-31,30.45,32.88,30.45,32.88,1615019.0,51870438.0,0.023126278016118038,30.45,32.88,30.45,32.88,1.0
2026-08-03,34.0,36.17,33.08,36.17,3414568.0,120417217.0,0.04889493490351515,34.0,36.17,33.08,36.17,1.0
2026-08-04,37.0,39.79,35.27,39.46,5875310.0,224310415.0,0.08413155045908344,37.0,39.79,35.27,39.46,1.0
2026-08-05,37.99,39.27,36.9,38.45,5287535.0,200665999.0,0.0757149014531437,37.99,39.27,36.9,38.45,1.0
2026-08-06,37.69,37.9,36.62,37.43,3697056.0,137420516.0,0.052940024171330057,37.69,37.9,36.62,37.43,1.0
2026-08-07,38.22,41.17,38.0,41.17,3287750.0,132099592.0,0.047078963496709376,38.22,41.17,38.0,41.17,1.0
2026-08-10,41.07,41.27,37.57,38.95,5877584.0,231439938.0,0.08416411302101531,41.07,41.27,37.57,38.95,1.0
2026-08-11,38.95,40.57,38.21,39.51,3986187.0,158317036.0,0.057080237932950334,38.95,40.57,38.21,39.51,1.0
2026-08-12,39.26,41.75,39.2,41.48,3925339.0,161158788.0,0.0562089244903687,39.26,41.75,39.2,41.48,1.0
2026-08-13,41.86,42.5,40.56,40.56,3063092.0,127651042.0,0.04386197139535017,41.86,42.5,40.56,40.56,1.0
2026-08-14,40.79,41.95,40.0,41.68,2699618.0,110700870.0,0.03865720242629749,40.79,41.95,40.0,41.68,1.0
2026-08-17,41.71,42.4,40.8,42.23,2439998.0,101442782.0,0.03493957167486697,41.71,42.4,40.8,42.23,1.0
2026-08-18,42.24,42.48,41.13,41.94,1649022.0,68836310.0,0.023613184257705328,42.24,42.48,41.13,41.94,1.0
2026-08-19,41.52,42.0,39.45,39.55,1850400.0,74932154.0,0.026496818205250103,41.52,42.0,39.45,39.55,1.0
2026-08-20,40.14,42.7,40.1,40.79,2529125.0,104848710.0,0.03621582649338152,40.14,42.7,40.1,40.79,1.0
2026-08-21,40.8,41.79,39.71,40.68,1716720.0,70155866.0,0.024582586332315692,40.8,41.79,39.71,40.68,1.0
2026-08-24,41.4,41.4,39.64,40.2,1597533.0,64069811.0,0.022875887093540756,41.4,41.4,39.64,40.2,1.0
2026-08-25,40.2,40.47,39.1,39.95,1247556.0,49659774.0,0.01786438852835549,40.2,40.47,39.1,39.95,1.0
2026-08-26,40.0,40.37,39.12,40.0,1015320.0,40413624.0,0.014538883192906688,40.0,40.37,39.12,40.0,1.0
2026-08-27,40.08,41.2,39.68,40.74,1390728.0,56397622.0,0.019914541174314238,40.08,41.2,39.68,40.74,1.0
2026-08-28,40.75,41.3,39.38,39.41,1748024.0,70401034.0,0.02503084422093283,40.75,41.3,39.38,39.41,1.0
2026-08-31,38.5,41.3,38.0,41.08,1905896.0,75877854.0,0.0272914936392744,38.5,41.3,38.0,41.08,1.0
2026-09-01,40.67,42.13,39.3,39.34,1712359.0,68595954.0,0.02452013895650879,40.67,42.13,39.3,39.34,1.0
2026-09-02,39.03,39.3,38.4,39.09,1091472.0,42355266.0,0.015629342390899668,39.03,39.3,38.4,39.09,1.0
