日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,7.67,8.0,7.53,7.56,19367814.0,150452597.0,0.06451019592139162,7.67,8.0,7.53,7.56,1.0
2026-07-31,7.7,8.42,7.68,8.24,30239900.0,245208561.0,0.10072287319794018,7.7,8.42,7.68,8.24,1.0
2026-08-03,8.11,8.26,8.04,8.19,14668740.0,119847676.0,0.04885854910213172,8.11,8.26,8.04,8.19,1.0
2026-08-04,8.35,8.5,8.21,8.47,17284100.0,144666654.0,0.05756977412757707,8.35,8.5,8.21,8.47,1.0
2026-08-05,8.37,8.52,8.35,8.45,14290300.0,120619728.0,0.04759804347436746,8.37,8.52,8.35,8.45,1.0
2026-08-06,8.44,8.51,8.21,8.35,12056100.0,100597365.0,0.040156383835981156,8.44,8.51,8.21,8.35,1.0
2026-08-07,8.3,8.33,7.99,8.32,13326800.0,108918642.0,0.044388823591821044,8.3,8.33,7.99,8.32,1.0
2026-08-10,8.28,8.55,8.19,8.55,13907300.0,117446782.0,0.046322349426609,8.28,8.55,8.19,8.55,1.0
2026-08-11,8.6,8.6,8.32,8.42,8802700.0,74187580.0,0.02931997909713683,8.6,8.6,8.32,8.42,1.0
2026-08-12,8.4,8.75,8.38,8.66,12898600.0,110997582.0,0.042962577661663934,8.4,8.75,8.38,8.66,1.0
2026-08-13,8.65,8.79,8.43,8.43,12379900.0,106541191.0,0.04123489488732369,8.65,8.79,8.43,8.43,1.0
2026-08-14,8.41,8.5,8.19,8.36,10642500.0,88575414.0,0.03544797363777917,8.41,8.5,8.19,8.36,1.0
2026-08-17,8.36,8.43,8.19,8.42,9107100.0,75829149.0,0.030333872747626844,8.36,8.43,8.19,8.42,1.0
2026-08-18,8.42,8.42,8.12,8.19,7811900.0,64086700.0,0.026019828542256717,8.42,8.42,8.12,8.19,1.0
2026-08-19,8.08,8.17,7.8,7.83,9102800.0,72191189.0,0.030319550334035824,8.08,8.17,7.8,7.83,1.0
2026-08-20,7.87,8.05,7.74,7.95,7396300.0,58531639.0,0.02463555061471516,7.87,8.05,7.74,7.95,1.0
2026-08-21,7.88,7.9,7.7,7.89,5725701.0,44773765.0,0.019071129725704097,7.88,7.9,7.7,7.89,1.0
2026-08-24,7.9,7.93,7.62,7.7,5220998.0,40369422.0,0.017390068072999556,7.9,7.93,7.62,7.7,1.0
2026-08-25,7.75,8.03,7.64,8.01,7126800.0,56220154.0,0.02373790166988251,7.75,8.03,7.64,8.01,1.0
2026-08-26,8.02,8.06,7.87,7.99,5270800.0,41985170.0,0.017555948268734457,8.02,8.06,7.87,7.99,1.0
2026-08-27,8.02,8.23,7.99,8.11,9104300.0,74029452.0,0.03032454652482339,8.02,8.23,7.99,8.11,1.0
2026-08-28,8.41,8.41,8.18,8.25,9845600.0,81649806.0,0.0327936640120384,8.41,8.41,8.18,8.25,1.0
2026-08-31,8.19,8.49,8.16,8.48,12814500.0,107401528.0,0.04268245789817442,8.19,8.49,8.16,8.48,1.0
2026-09-01,8.52,8.79,8.51,8.74,14903700.0,129618259.0,0.049641152427096026,8.52,8.79,8.51,8.74,1.0
2026-09-02,8.63,8.72,8.48,8.56,10031515.0,86029196.0,0.03341290855221859,8.63,8.72,8.48,8.56,1.0
