日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,312.7,317.0,284.41,284.5,13925098.0,4077951977.0,0.02093932923254882,312.7,317.0,284.41,284.5,1.0
2026-07-31,312.0,312.95,304.4,308.0,15017252.0,4661288947.0,0.02258161370183192,312.0,312.95,304.4,308.0,1.0
2026-08-03,303.13,310.48,293.88,302.31,9362395.0,2834951402.0,0.01407834051222971,303.13,310.48,293.88,302.31,1.0
2026-08-04,308.0,332.54,308.0,332.54,10509835.0,3422051786.0,0.015803759172449968,308.0,332.54,308.0,332.54,1.0
2026-08-05,330.78,356.47,328.0,349.18,14465590.0,4980754265.0,0.021752073238771166,330.78,356.47,328.0,349.18,1.0
2026-08-06,340.0,367.29,338.08,353.99,10734638.0,3801472748.0,0.016141798016375136,340.0,367.29,338.08,353.99,1.0
2026-08-07,359.0,388.18,356.0,382.63,13927942.0,5258624612.0,0.020943605787897827,359.0,388.18,356.0,382.63,1.0
2026-08-10,382.62,383.56,359.36,372.4,11125228.0,4100901616.0,0.01672913266959921,382.62,383.56,359.36,372.4,1.0
2026-08-11,365.71,395.98,363.01,380.7,11828920.0,4507948601.0,0.017787282383612768,365.71,395.98,363.01,380.7,1.0
2026-08-12,380.7,394.18,377.0,385.8,9383198.0,3622899076.0,0.014109622221415865,380.7,394.18,377.0,385.8,1.0
2026-08-13,394.98,402.88,377.15,377.98,8868391.0,3457606924.0,0.013335501043653183,394.98,402.88,377.15,377.98,1.0
2026-08-14,380.0,382.57,371.0,378.0,6670071.0,2513654360.0,0.010029862100322464,380.0,382.57,371.0,378.0,1.0
2026-08-17,379.78,393.99,377.13,392.9,8976244.0,3468627584.0,0.0134976808341091,379.78,393.99,377.13,392.9,1.0
2026-08-18,393.0,393.0,375.8,381.85,8086016.0,3088047200.0,0.012159034802028502,393.0,393.0,375.8,381.85,1.0
2026-08-19,370.0,372.57,343.67,343.93,14003767.0,4995253951.0,0.021057624708199718,370.0,372.57,343.67,343.93,1.0
2026-08-20,349.06,353.53,340.51,345.0,8134420.0,2823889729.0,0.012231820450802556,349.06,353.53,340.51,345.0,1.0
2026-08-21,342.98,362.0,342.98,358.25,8019937.0,2856073480.0,0.012059671053467622,342.98,362.0,342.98,358.25,1.0
2026-08-24,357.41,360.98,334.0,343.63,7618328.0,2614937227.0,0.011455767003833307,357.41,360.98,334.0,343.63,1.0
2026-08-25,339.99,346.5,332.0,341.0,7644761.0,2593118313.0,0.011495514608453682,339.99,346.5,332.0,341.0,1.0
2026-08-26,343.7,353.7,337.05,348.03,7398172.0,2561595421.0,0.01112471590699212,343.7,353.7,337.05,348.03,1.0
2026-08-27,359.0,368.8,351.44,365.1,9648306.0,3483908638.0,0.01450826815512366,359.0,368.8,351.44,365.1,1.0
2026-08-28,365.1,380.0,362.21,362.4,9030876.0,3340281560.0,0.013579831597761364,365.1,380.0,362.21,362.4,1.0
2026-08-31,353.2,370.37,348.69,369.08,8210519.0,2969327403.0,0.012346251388040321,353.2,370.37,348.69,369.08,1.0
2026-09-01,368.0,368.01,350.38,354.34,5885227.0,2090968133.0,0.008849683195140573,368.0,368.01,350.38,354.34,1.0
2026-09-02,348.0,353.81,345.01,348.39,3928277.0,1371852311.0,0.005906995083241007,348.0,353.81,345.01,348.39,1.0
