日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,4.36,4.48,4.34,4.39,8777006.0,38663950.0,0.010344258185643858,4.36,4.48,4.34,4.39,1.0
2026-07-31,4.31,4.49,4.31,4.48,10968927.0,48514552.0,0.012927576090010641,4.31,4.49,4.31,4.48,1.0
2026-08-03,4.47,4.58,4.45,4.56,6989233.0,31663729.0,0.008237254329280644,4.47,4.58,4.45,4.56,1.0
2026-08-04,4.57,4.58,4.48,4.51,10548605.0,47542871.0,0.01243219995729452,4.57,4.58,4.48,4.51,1.0
2026-08-05,4.5,4.55,4.45,4.49,8492962.0,38115893.0,0.010009494318320192,4.5,4.55,4.45,4.49,1.0
2026-08-06,4.5,4.56,4.44,4.55,8812380.0,39709097.0,0.010385948687969934,4.5,4.56,4.44,4.55,1.0
2026-08-07,4.56,4.58,4.44,4.5,7458732.0,33460669.0,0.008790588675172809,4.56,4.58,4.44,4.5,1.0
2026-08-10,4.5,4.62,4.48,4.61,8454400.0,38782086.0,0.00996404655581954,4.5,4.62,4.48,4.61,1.0
2026-08-11,4.64,4.65,4.56,4.59,6682400.0,30717707.0,0.007875632180238514,4.64,4.65,4.56,4.59,1.0
2026-08-12,4.56,4.8,4.55,4.74,17498961.0,82065904.0,0.020623635276598037,4.56,4.8,4.55,4.74,1.0
2026-08-13,4.76,4.76,4.58,4.6,11538100.0,53534891.0,0.01359838256596582,4.76,4.76,4.58,4.6,1.0
2026-08-14,4.59,4.61,4.5,4.55,9534365.0,43338614.0,0.011236853796860376,4.59,4.61,4.5,4.55,1.0
2026-08-17,4.57,4.63,4.52,4.61,7086743.0,32500515.0,0.008352176048108468,4.57,4.63,4.52,4.61,1.0
2026-08-18,4.61,4.69,4.59,4.68,7506900.0,34878684.0,0.008847357717860724,4.61,4.69,4.59,4.68,1.0
2026-08-19,4.69,5.15,4.64,5.15,37887096.0,187294643.0,0.044652345336014886,4.69,5.15,4.64,5.15,1.0
2026-08-20,5.11,5.57,4.9,5.55,79167784.0,420812276.0,0.09330425405671193,5.11,5.57,4.9,5.55,1.0
2026-08-21,5.28,5.35,5.02,5.09,44962900.0,230826402.0,0.05299162907890074,5.28,5.35,5.02,5.09,1.0
2026-08-24,5.09,5.25,4.87,4.98,29181200.0,145080964.0,0.03439189479498027,5.09,5.25,4.87,4.98,1.0
2026-08-25,4.88,5.48,4.87,5.48,35582085.0,188585335.0,0.04193574369477764,4.88,5.48,4.87,5.48,1.0
2026-08-26,5.3,5.43,5.23,5.27,47662029.0,252634116.0,0.05617272377706532,5.3,5.43,5.23,5.27,1.0
2026-08-27,5.25,5.35,5.2,5.33,28873720.0,153203869.0,0.0340295101154071,5.25,5.35,5.2,5.33,1.0
2026-08-28,5.33,5.52,5.31,5.52,40026037.0,217505699.0,0.047173222950529364,5.33,5.52,5.31,5.52,1.0
2026-08-31,5.51,6.07,5.42,6.07,65457692.0,382993069.0,0.0771460411767241,5.51,6.07,5.42,6.07,1.0
2026-09-01,5.92,6.38,5.88,6.06,78828849.0,478699088.0,0.09290479766484536,5.92,6.38,5.88,6.06,1.0
2026-09-02,6.05,6.12,5.68,5.75,45422549.0,262995869.0,0.0535333545751318,6.05,6.12,5.68,5.75,1.0
