日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,9.7,9.74,8.84,8.88,28839480.0,263236269.0,0.09459981457577188,9.7,9.74,8.84,8.88,1.0
2026-07-31,9.15,9.71,9.06,9.36,27677864.0,262558972.0,0.09078945952747525,9.15,9.71,9.06,9.36,1.0
2026-08-03,9.49,9.71,9.17,9.51,16594018.0,155982977.0,0.05443201562119084,9.49,9.71,9.17,9.51,1.0
2026-08-04,9.57,10.05,9.46,9.92,16424776.0,160669364.0,0.05387686477178466,9.57,10.05,9.46,9.92,1.0
2026-08-05,9.9,10.29,9.73,10.14,11972460.0,120452904.0,0.03927229256615743,9.9,10.29,9.73,10.14,1.0
2026-08-06,10.14,10.48,10.0,10.47,14857586.0,153214171.0,0.048736138121893466,10.14,10.48,10.0,10.47,1.0
2026-08-07,10.43,10.45,10.01,10.2,12908590.0,131877893.0,0.042343004119168,10.43,10.45,10.01,10.2,1.0
2026-08-10,10.31,11.22,10.31,11.22,28212028.0,307801799.0,0.09254163450958493,10.31,11.22,10.31,11.22,1.0
2026-08-11,11.0,11.25,10.71,10.81,21757961.0,235975792.0,0.07137088033996716,11.0,11.25,10.71,10.81,1.0
2026-08-12,10.8,11.82,10.69,11.45,26922541.0,304110403.0,0.08831183455834211,10.8,11.82,10.69,11.45,1.0
2026-08-13,11.49,11.49,11.1,11.12,18547900.0,209553777.0,0.06084117677468385,11.49,11.49,11.1,11.12,1.0
2026-08-14,11.3,12.23,11.22,12.23,31635105.0,382505874.0,0.1037700772373522,11.3,12.23,11.22,12.23,1.0
2026-08-17,12.33,12.48,11.8,12.03,28241988.0,337520367.0,0.0926399098753228,12.33,12.48,11.8,12.03,1.0
2026-08-18,12.0,12.7,11.81,12.69,31158328.0,385707390.0,0.10220614419161099,12.0,12.7,11.81,12.69,1.0
2026-08-19,12.3,12.77,11.83,11.99,22246158.0,270837116.0,0.07297227348840285,12.3,12.77,11.83,11.99,1.0
2026-08-20,11.91,12.18,11.58,12.15,15940512.0,190662582.0,0.05228837272526642,11.91,12.18,11.58,12.15,1.0
2026-08-21,12.03,12.26,11.72,11.9,13576240.0,162037673.0,0.04453304243475185,12.03,12.26,11.72,11.9,1.0
2026-08-24,11.86,11.9,11.11,11.56,14577840.0,165980032.0,0.04781850993552139,11.86,11.9,11.11,11.56,1.0
2026-08-25,11.6,12.57,11.4,12.54,21250800.0,258873915.0,0.06970728111556841,11.6,12.57,11.4,12.54,1.0
2026-08-26,12.79,13.39,12.44,12.53,15251592.0,193974946.0,0.05002856414835933,12.79,13.39,12.44,12.53,1.0
2026-08-27,12.52,12.57,11.85,11.99,19938140.0,242590453.0,0.06540146864595965,12.52,12.57,11.85,11.99,1.0
2026-08-28,11.64,11.89,10.79,10.8,31150660.0,342195152.0,0.1021809914711678,11.64,11.89,10.79,10.8,1.0
2026-08-31,10.55,11.24,10.4,11.12,19245002.0,208838364.0,0.06312782410467731,10.55,11.24,10.4,11.12,1.0
2026-09-01,11.0,11.05,10.6,10.84,13692260.0,147360689.0,0.04491361346054985,11.0,11.05,10.6,10.84,1.0
2026-09-02,10.8,10.8,10.37,10.51,12001400.0,126142113.0,0.039367222108362174,10.8,10.8,10.37,10.51,1.0
