日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,6.47,6.51,6.12,6.18,5440590.0,34214776.0,0.018822835435680627,6.47,6.51,6.12,6.18,1.0
2026-07-31,6.2,6.5,6.2,6.41,4312000.0,27491003.0,0.014918247175151016,6.2,6.5,6.2,6.41,1.0
2026-08-03,6.58,6.64,6.38,6.63,3988800.0,26036704.0,0.013800070577978286,6.58,6.64,6.38,6.63,1.0
2026-08-04,6.75,6.94,6.66,6.85,5049629.0,34439604.0,0.017470225780336423,6.75,6.94,6.66,6.85,1.0
2026-08-05,6.85,7.54,6.8,7.39,15625547.0,113902103.0,0.054059780239549965,6.85,7.54,6.8,7.39,1.0
2026-08-06,7.51,7.61,7.2,7.24,11817585.0,87353098.0,0.04088535576144643,7.51,7.61,7.2,7.24,1.0
2026-08-07,7.24,7.59,7.2,7.48,8449835.0,62629828.0,0.02923393486067769,7.24,7.59,7.2,7.48,1.0
2026-08-10,7.54,7.78,7.33,7.7,10471495.0,79843430.0,0.0362282817030051,7.54,7.78,7.33,7.7,1.0
2026-08-11,7.78,7.83,7.49,7.77,6238365.0,47970347.0,0.021582901446848556,7.78,7.83,7.49,7.77,1.0
2026-08-12,7.77,8.17,7.5,7.99,8691629.0,69146077.0,0.030070470727437536,7.77,8.17,7.5,7.99,1.0
2026-08-13,8.15,8.58,8.01,8.19,13129021.0,109450678.0,0.04542253720912532,8.15,8.58,8.01,8.19,1.0
2026-08-14,8.11,8.29,7.9,8.04,10055886.0,81062421.0,0.0347903972433072,8.11,8.29,7.9,8.04,1.0
2026-08-17,8.01,8.84,8.01,8.84,20080924.0,173300238.0,0.0694740695123892,8.01,8.84,8.01,8.84,1.0
2026-08-18,9.35,9.72,9.01,9.39,35022467.0,331610602.0,0.1211673978176182,9.35,9.72,9.01,9.39,1.0
2026-08-19,9.29,9.48,8.45,8.45,20920350.0,185172448.0,0.07237823568893102,9.29,9.48,8.45,8.45,1.0
2026-08-20,8.14,8.44,7.98,8.2,21104061.0,173509258.0,0.07301382152074785,8.14,8.44,7.98,8.2,1.0
2026-08-21,8.3,8.82,7.9,8.7,18841570.0,160043894.0,0.0651862705074003,8.3,8.82,7.9,8.7,1.0
2026-08-24,8.6,9.24,8.48,8.68,15704583.0,136714224.0,0.05433322146954422,8.6,9.24,8.48,8.68,1.0
2026-08-25,8.6,9.25,8.6,9.04,13156156.0,117512169.0,0.04551641629936134,8.6,9.25,8.6,9.04,1.0
2026-08-26,8.79,9.2,8.65,8.99,12319798.0,110506429.0,0.042622864497201096,8.79,9.2,8.65,8.99,1.0
2026-08-27,8.76,9.34,8.76,9.23,11750766.0,108139994.0,0.0406541817452135,8.76,9.34,8.76,9.23,1.0
2026-08-28,9.25,10.15,9.17,9.68,25158090.0,248006601.0,0.08703956518429848,9.25,10.15,9.17,9.68,1.0
2026-08-31,9.28,9.93,9.28,9.53,14977091.0,144381327.0,0.051816313892098724,9.28,9.93,9.28,9.53,1.0
2026-09-01,9.6,9.86,9.36,9.62,13315956.0,127829513.0,0.04606927712927533,9.6,9.86,9.36,9.62,1.0
2026-09-02,9.59,9.97,9.5,9.76,11780720.0,115013550.0,0.04075781374333142,9.59,9.97,9.5,9.76,1.0
