日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-23,2.73,2.86,2.72,2.86,69853514.0,196266840.0,0.029520713928800877,2.73,2.86,2.72,2.86,1.0
2026-07-24,2.83,2.86,2.78,2.79,45789228.0,128578077.0,0.01935093345209003,2.83,2.86,2.78,2.79,1.0
2026-07-27,2.76,2.91,2.75,2.91,51476500.0,147386904.0,0.021754424989355845,2.76,2.91,2.75,2.91,1.0
2026-07-28,2.9,2.94,2.88,2.89,42657499.0,124065914.0,0.018027437029110797,2.9,2.94,2.88,2.89,1.0
2026-07-29,2.89,2.94,2.87,2.92,38221499.0,111022317.0,0.01615274412549881,2.89,2.94,2.87,2.92,1.0
2026-07-30,2.9,2.95,2.82,2.82,50085070.0,144007802.0,0.021166394343081537,2.9,2.95,2.82,2.82,1.0
2026-07-31,2.85,2.89,2.85,2.87,33906277.0,97417872.0,0.014329093074797652,2.85,2.89,2.85,2.87,1.0
2026-08-03,2.88,2.96,2.88,2.95,40514858.0,118755159.0,0.01712193795839662,2.88,2.96,2.88,2.95,1.0
2026-08-04,2.95,2.99,2.93,2.95,42336124.0,125286208.0,0.017891621106681063,2.95,2.99,2.93,2.95,1.0
2026-08-05,2.96,2.99,2.95,2.98,34333059.0,101889263.0,0.0145094549293489,2.96,2.99,2.95,2.98,1.0
2026-08-06,2.99,3.04,2.93,2.99,50786498.0,151657774.0,0.02146282403063671,2.99,3.04,2.93,2.99,1.0
2026-08-07,2.97,2.99,2.88,2.95,54121585.0,157744277.0,0.02287226134619771,2.97,2.99,2.88,2.95,1.0
2026-08-10,2.95,3.0,2.92,2.99,41142210.0,122036448.0,0.017387062472027547,2.95,3.0,2.92,2.99,1.0
2026-08-11,2.98,3.06,2.96,3.03,50867050.0,153390351.0,0.02149686601953927,2.98,3.06,2.96,3.03,1.0
2026-08-12,3.02,3.06,3.0,3.05,36017120.0,109255649.0,0.015221154028976877,3.02,3.06,3.0,3.05,1.0
2026-08-13,3.05,3.34,3.04,3.17,135270850.0,432095165.0,0.057166659729612664,3.05,3.34,3.04,3.17,1.0
2026-08-14,3.11,3.15,3.02,3.06,82311292.0,251838928.0,0.034785481289344965,3.11,3.15,3.02,3.06,1.0
2026-08-24,3.37,3.37,3.37,3.37,4797394.0,16167218.0,0.002027421210015945,3.37,3.37,3.37,3.37,1.0
2026-08-25,3.71,3.71,3.71,3.71,5643820.0,20938572.0,0.00238512833707471,3.71,3.71,3.71,3.71,1.0
2026-08-26,4.08,4.08,3.53,3.6,400515000.0,1532764853.0,0.16926118762176637,4.08,4.08,3.53,3.6,1.0
2026-08-27,3.5,3.74,3.42,3.67,279794183.0,998482556.0,0.1182435007533846,3.5,3.74,3.42,3.67,1.0
2026-08-28,3.52,3.53,3.38,3.39,240234921.0,827406087.0,0.10152540613130899,3.52,3.53,3.38,3.39,1.0
2026-08-31,3.33,3.42,3.23,3.42,154579631.0,513816690.0,0.06532672165885026,3.33,3.42,3.23,3.42,1.0
2026-09-01,3.38,3.47,3.36,3.44,141161749.0,481714483.0,0.05965620584124363,3.38,3.47,3.36,3.44,1.0
2026-09-02,3.41,3.42,3.24,3.26,117703444.0,388151726.0,0.0497425183042135,3.41,3.42,3.24,3.26,1.0
