日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,151.0,153.26,139.39,144.7,1473528.0,214436171.0,0.07023589469820828,151.0,153.26,139.39,144.7,1.0
2026-07-31,156.0,160.99,149.7,149.9,1880684.0,291448966.0,0.0896430358870718,156.0,160.99,149.7,149.9,1.0
2026-08-03,148.6,148.88,141.31,142.0,1190200.0,171495928.0,0.056731030472313725,148.6,148.88,141.31,142.0,1.0
2026-08-04,143.82,154.47,142.11,153.7,1682769.0,251179411.0,0.08020939288931683,143.82,154.47,142.11,153.7,1.0
2026-08-05,151.4,165.57,150.96,164.81,1829596.0,292921111.0,0.08720792003698816,151.4,165.57,150.96,164.81,1.0
2026-08-06,160.99,169.87,159.6,166.2,1472782.0,243273219.0,0.07020033651577479,160.99,169.87,159.6,166.2,1.0
2026-08-07,166.02,177.6,164.0,175.33,1933692.0,332545818.0,0.092169668775054,166.02,177.6,164.0,175.33,1.0
2026-08-10,175.65,176.88,169.0,173.61,1354353.0,233233156.0,0.06455540355677156,175.65,176.88,169.0,173.61,1.0
2026-08-11,171.22,175.36,169.0,171.54,988158.0,170135317.0,0.04710067350820079,171.22,175.36,169.0,171.54,1.0
2026-08-12,169.44,177.88,169.44,175.63,1096244.0,191601439.0,0.052252606090649543,169.44,177.88,169.44,175.63,1.0
2026-08-13,177.8,181.28,172.2,172.2,1199682.0,212994734.0,0.057182991177185574,177.8,181.28,172.2,172.2,1.0
2026-08-14,174.38,178.95,173.0,176.8,1265140.0,223263847.0,0.06030305485779111,174.38,178.95,173.0,176.8,1.0
2026-08-17,176.44,184.85,176.44,184.35,1542378.0,279117508.0,0.07351763847910124,176.44,184.85,176.44,184.35,1.0
2026-08-18,184.18,188.99,178.82,181.77,1339855.0,244583681.0,0.06386435459038976,184.18,188.99,178.82,181.77,1.0
2026-08-19,175.0,179.5,165.1,167.11,1372408.0,236383943.0,0.06541599736888518,175.0,179.5,165.1,167.11,1.0
2026-08-20,168.24,171.8,165.67,167.25,900045.0,151221456.0,0.042900756445516386,168.24,171.8,165.67,167.25,1.0
2026-08-21,164.38,168.94,162.02,166.22,926974.0,153673013.0,0.044184330567167314,164.38,168.94,162.02,166.22,1.0
2026-08-24,166.22,166.22,156.08,161.93,1085695.0,174242091.0,0.051749786698570534,166.22,166.22,156.08,161.93,1.0
2026-08-25,160.0,165.34,154.6,164.01,1141563.0,182996014.0,0.05441274184092242,160.0,165.34,154.6,164.01,1.0
2026-08-26,196.39,196.81,188.68,196.81,4477157.0,873589282.0,0.2134042431493301,196.39,196.81,188.68,196.81,1.0
2026-08-27,203.87,213.54,191.01,208.63,5131914.0,1040226408.0,0.24461331668231676,203.87,213.54,191.01,208.63,1.0
2026-08-28,209.15,212.88,198.0,198.0,3048078.0,618777406.0,0.14528701554359694,209.15,212.88,198.0,198.0,1.0
2026-08-31,195.0,209.91,193.02,205.18,3079903.0,628441874.0,0.14680395811188915,195.0,209.91,193.02,205.18,1.0
2026-09-01,204.46,204.99,193.5,195.15,2196553.0,431495264.0,0.1046989709099749,204.46,204.99,193.5,195.15,1.0
2026-09-02,192.45,198.92,191.4,191.5,1758369.0,341961528.0,0.08381287625657184,192.45,198.92,191.4,191.5,1.0
