日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,26.45,26.49,24.6,24.73,11622976.0,294819675.0,0.057094146285181814,26.45,26.49,24.6,24.73,1.0
2026-07-31,26.6,27.21,25.25,25.29,11890924.0,311730774.0,0.05841035500047314,26.6,27.21,25.25,25.29,1.0
2026-08-03,25.08,25.72,24.57,25.0,9876226.0,246203076.0,0.0485137964656828,25.08,25.72,24.57,25.0,1.0
2026-08-04,25.04,26.5,24.88,26.2,10197767.0,264010936.0,0.05009326362544324,25.04,26.5,24.88,26.2,1.0
2026-08-05,26.12,28.22,25.71,27.91,11966880.0,328160974.0,0.05878346451865826,26.12,28.22,25.71,27.91,1.0
2026-08-06,27.76,29.18,27.38,28.96,15514250.0,442192724.0,0.07620878327589097,27.76,29.18,27.38,28.96,1.0
2026-08-07,29.54,30.68,28.09,30.35,22058767.0,656043619.0,0.10835662656179805,29.54,30.68,28.09,30.35,1.0
2026-08-10,30.88,31.46,29.38,30.99,19108992.0,582045340.0,0.09386680180793362,30.88,31.46,29.38,30.99,1.0
2026-08-11,30.68,33.79,30.42,32.15,23186028.0,743581370.0,0.11389393511647289,30.68,33.79,30.42,32.15,1.0
2026-08-12,31.6,32.94,31.45,31.95,18857465.0,605667371.0,0.09263125599482405,31.6,32.94,31.45,31.95,1.0
2026-08-13,32.01,34.9,31.86,32.6,22157882.0,740674386.0,0.10884349724870782,32.01,34.9,31.86,32.6,1.0
2026-08-14,32.94,37.88,32.71,37.02,27622505.0,956070285.0,0.13568670719385173,32.94,37.88,32.71,37.02,1.0
2026-08-17,36.84,38.8,36.04,38.5,32316142.0,1210716376.0,0.15874269539235977,36.84,38.8,36.04,38.5,1.0
2026-08-18,38.1,39.5,37.6,38.37,24911477.0,954673388.0,0.12236965059705382,38.1,39.5,37.6,38.37,1.0
2026-08-19,36.13,37.46,33.35,33.45,30113563.0,1058922062.0,0.1479232316310417,36.13,37.46,33.35,33.45,1.0
2026-08-20,34.45,36.55,33.18,34.79,21417303.0,744801900.0,0.10520564014896558,34.45,36.55,33.18,34.79,1.0
2026-08-21,34.56,39.88,33.6,39.85,33554844.0,1271627461.0,0.1648274221604222,34.56,39.88,33.6,39.85,1.0
2026-08-24,39.87,41.5,35.9,36.87,29501485.0,1109919162.0,0.14491659452967098,39.87,41.5,35.9,36.87,1.0
2026-08-25,36.03,36.79,35.03,35.8,16788024.0,604103094.0,0.08246579000895667,36.03,36.79,35.03,35.8,1.0
2026-08-26,36.0,37.99,36.0,36.47,23438465.0,869923805.0,0.11513395101307221,36.0,37.99,36.0,36.47,1.0
2026-08-27,36.71,38.48,35.47,37.6,21486905.0,794277874.0,0.1055475376775969,36.71,38.48,35.47,37.6,1.0
2026-08-28,37.28,37.85,35.51,35.6,17525306.0,639671735.0,0.08608745165236292,37.28,37.85,35.51,35.6,1.0
2026-08-31,34.44,36.57,34.44,36.45,13339232.0,478574759.0,0.06552470409815682,34.44,36.57,34.44,36.45,1.0
2026-09-01,36.5,36.66,34.51,34.8,12613873.0,442332395.0,0.06196161037282579,36.5,36.66,34.51,34.8,1.0
2026-09-02,34.0,34.36,33.36,33.81,9186090.0,310649213.0,0.045123724444483565,34.0,34.36,33.36,33.81,1.0
