日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,15.16,15.38,14.83,15.0,6883400.0,103724162.0,0.03406312247846157,15.16,15.38,14.83,15.0,1.0
2026-07-31,15.05,15.35,15.05,15.25,6413328.0,97677605.0,0.03173692901161446,15.05,15.35,15.05,15.25,1.0
2026-08-03,15.4,15.86,15.16,15.53,7876400.0,122279898.0,0.03897707207039468,15.4,15.86,15.16,15.53,1.0
2026-08-04,15.69,16.19,15.34,15.94,9677015.0,153327318.0,0.04788757694902371,15.69,16.19,15.34,15.94,1.0
2026-08-05,15.81,15.91,15.65,15.87,6578100.0,103872097.0,0.03255231803695384,15.81,15.91,15.65,15.87,1.0
2026-08-06,15.91,16.04,15.52,15.75,5386515.0,85036655.0,0.026655652755479913,15.91,16.04,15.52,15.75,1.0
2026-08-07,15.8,16.06,15.49,15.96,6343400.0,100025010.0,0.0313908840296762,15.8,16.06,15.49,15.96,1.0
2026-08-10,15.99,16.27,15.85,16.13,5152700.0,82829996.0,0.025498598250104445,15.99,16.27,15.85,16.13,1.0
2026-08-11,16.05,16.36,15.95,15.97,4638800.0,74680573.0,0.022955517993010363,16.05,16.36,15.95,15.97,1.0
2026-08-12,16.07,16.11,15.9,15.97,3340200.0,53409227.0,0.016529279382653535,16.07,16.11,15.9,15.97,1.0
2026-08-13,15.99,16.35,15.83,15.84,4892700.0,78355796.0,0.02421196492291149,15.99,16.35,15.83,15.84,1.0
2026-08-14,15.97,16.49,15.81,16.49,7488301.0,121894863.0,0.03705652934866291,15.97,16.49,15.81,16.49,1.0
2026-08-17,16.43,16.8,16.1,16.51,6000100.0,98277222.0,0.029692033178809495,16.43,16.8,16.1,16.51,1.0
2026-08-18,16.4,16.94,16.32,16.86,7627300.0,127939424.0,0.037744378371149426,16.4,16.94,16.32,16.86,1.0
2026-08-19,16.65,16.65,15.54,15.6,8814700.0,140681505.0,0.043620333804645264,16.65,16.65,15.54,15.6,1.0
2026-08-20,15.8,15.95,15.58,15.66,5175900.0,81408249.0,0.02561340553160782,15.8,15.95,15.58,15.66,1.0
2026-08-21,15.88,16.78,15.88,16.42,10192787.0,167573883.0,0.05043992096607358,15.88,16.78,15.88,16.42,1.0
2026-08-24,16.33,16.53,15.53,15.72,8532681.0,136150391.0,0.042224737480408225,16.33,16.53,15.53,15.72,1.0
2026-08-25,15.57,16.08,15.34,15.98,5418000.0,85738296.0,0.02681145910281326,15.57,16.08,15.34,15.98,1.0
2026-08-26,15.99,16.27,15.67,16.05,3870400.0,61936308.0,0.019153021652183175,15.99,16.27,15.67,16.05,1.0
2026-08-27,15.98,16.06,15.8,16.04,3546900.0,56630781.0,0.017552152877771936,15.98,16.06,15.8,16.04,1.0
2026-08-28,16.05,16.28,16.0,16.12,3638700.0,58751346.0,0.01800643341406545,16.05,16.28,16.0,16.12,1.0
2026-08-31,15.86,16.22,15.79,16.19,3033900.0,48656773.0,0.01501352635142583,15.86,16.22,15.79,16.19,1.0
2026-09-01,16.1,16.3,16.0,16.25,3569300.0,57850273.0,0.01766300128749933,16.1,16.3,16.0,16.25,1.0
2026-09-02,16.18,16.49,15.97,16.37,4283412.0,69717863.0,0.02119684858960863,16.18,16.49,15.97,16.37,1.0
