日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,40.19,40.99,34.98,35.41,17033312.0,646939795.0,0.03688695298891056,40.19,40.99,34.98,35.41,1.0
2026-07-31,34.8,38.28,34.8,37.54,14356283.0,535003296.0,0.031089639884274756,34.8,38.28,34.8,37.54,1.0
2026-08-03,37.1,37.99,35.88,36.01,7836188.0,285863591.0,0.016969870473121436,37.1,37.99,35.88,36.01,1.0
2026-08-04,36.28,39.61,36.02,39.61,13535071.0,520123126.0,0.029311241858222675,36.28,39.61,36.02,39.61,1.0
2026-08-05,39.61,42.42,38.6,41.73,17666758.0,717506763.0,0.0382587292367133,39.61,42.42,38.6,41.73,1.0
2026-08-06,41.05,42.55,40.85,42.03,11105649.0,465621472.0,0.024050140840157306,41.05,42.55,40.85,42.03,1.0
2026-08-07,42.4,43.62,41.6,41.9,13704688.0,580864730.0,0.02967856057493027,42.4,43.62,41.6,41.9,1.0
2026-08-10,41.9,42.33,40.91,41.02,8434928.0,348393606.0,0.018266488196825453,41.9,42.33,40.91,41.02,1.0
2026-08-11,40.59,40.99,39.6,40.03,8466197.0,338917310.0,0.018334203631909966,40.59,40.99,39.6,40.03,1.0
2026-08-12,40.06,44.0,40.06,43.1,17743318.0,753396891.0,0.03842452583110616,40.06,44.0,40.06,43.1,1.0
2026-08-13,43.1,44.33,42.5,42.66,12729502.0,554074843.0,0.02756671995711949,43.1,44.33,42.5,42.66,1.0
2026-08-14,42.63,44.65,41.67,43.93,13150793.0,566867974.0,0.028479058163080325,42.63,44.65,41.67,43.93,1.0
2026-08-17,46.5,47.85,45.2,46.78,17749765.0,821184953.0,0.038438487307648095,46.5,47.85,45.2,46.78,1.0
2026-08-18,46.59,48.88,46.17,47.9,14364316.0,686322485.0,0.031107035966337945,46.59,48.88,46.17,47.9,1.0
2026-08-19,47.43,48.47,45.24,45.7,11892944.0,551827857.0,0.02575508898256228,47.43,48.47,45.24,45.7,1.0
2026-08-20,46.39,46.82,44.0,45.2,8996164.0,409389481.0,0.019481888111280387,46.39,46.82,44.0,45.2,1.0
2026-08-21,45.7,47.7,44.8,47.19,13304938.0,621254761.0,0.028812871068549066,45.7,47.7,44.8,47.19,1.0
2026-08-24,46.69,47.47,45.83,46.1,8630700.0,402000848.0,0.018690447586552184,46.69,47.47,45.83,46.1,1.0
2026-08-25,45.71,46.5,44.82,45.98,5262497.0,240642917.0,0.011396343790525463,45.71,46.5,44.82,45.98,1.0
2026-08-26,46.0,46.77,44.89,46.48,7998309.0,367063394.0,0.017320956022750023,46.0,46.77,44.89,46.48,1.0
2026-08-27,44.31,47.85,44.25,47.68,10337399.0,481469688.0,0.022386436116511633,44.31,47.85,44.25,47.68,1.0
2026-08-28,48.79,48.79,43.93,45.2,14263247.0,653509800.0,0.03088816323908231,48.79,48.79,43.93,45.2,1.0
2026-08-31,45.2,49.72,44.0,49.72,13187101.0,635840567.0,0.02855768594193633,45.2,49.72,44.0,49.72,1.0
2026-09-01,49.59,51.67,46.1,50.95,21422615.0,1045580903.0,0.04639232771668423,49.59,51.67,46.1,50.95,1.0
2026-09-02,49.0,52.5,49.0,51.07,15109475.0,771731849.0,0.0327207353456638,49.0,52.5,49.0,51.07,1.0
