日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,26.29,27.9,25.05,25.57,16155100.0,421998613.0,0.07815046533536991,26.29,27.9,25.05,25.57,1.0
2026-07-31,27.2,27.5,25.8,25.8,17319017.0,461079926.0,0.08378092600486424,27.2,27.5,25.8,25.8,1.0
2026-08-03,25.31,25.72,24.8,24.96,10774284.0,270717034.0,0.052120711617720146,25.31,25.72,24.8,24.96,1.0
2026-08-04,25.46,26.4,25.16,26.24,13327556.0,345880319.0,0.06447219164122793,25.46,26.4,25.16,26.24,1.0
2026-08-05,26.24,28.86,26.17,28.86,20607402.0,582451215.0,0.09968852285984195,26.24,28.86,26.17,28.86,1.0
2026-08-06,28.74,29.88,28.3,29.32,26359793.0,768547771.0,0.1275157745290358,28.74,29.88,28.3,29.32,1.0
2026-08-07,29.32,30.26,28.79,30.17,19649123.0,583712830.0,0.0950528381676325,29.32,30.26,28.79,30.17,1.0
2026-08-10,30.17,30.34,29.39,30.04,11517614.0,342936622.0,0.055716578272692295,30.17,30.34,29.39,30.04,1.0
2026-08-11,30.02,30.28,29.6,29.67,9415459.0,281719256.0,0.04554738145824518,30.02,30.28,29.6,29.67,1.0
2026-08-12,29.93,30.44,29.42,30.25,9260400.0,278992002.0,0.0447972819228392,29.93,30.44,29.42,30.25,1.0
2026-08-13,30.88,31.0,29.5,29.5,11496279.0,347658915.0,0.05561336998689213,30.88,31.0,29.5,29.5,1.0
2026-08-14,30.12,30.3,29.28,30.07,9615707.0,287152098.0,0.046516083254116276,30.12,30.3,29.28,30.07,1.0
2026-08-17,30.35,30.93,30.0,30.93,10486879.0,320973042.0,0.05073038692213101,30.35,30.93,30.0,30.93,1.0
2026-08-18,30.96,31.66,30.51,31.03,12684471.0,394344952.0,0.061361261222957764,30.96,31.66,30.51,31.03,1.0
2026-08-19,29.8,30.48,28.61,28.8,11708001.0,345000535.0,0.056637577377854444,29.8,30.48,28.61,28.8,1.0
2026-08-20,29.08,31.33,28.8,29.4,13447125.0,402236923.0,0.06505060793018219,29.08,31.33,28.8,29.4,1.0
2026-08-21,29.21,29.96,28.9,29.89,11710102.0,346794873.0,0.056647740987344306,29.21,29.96,28.9,29.89,1.0
2026-08-24,30.15,31.83,29.41,31.51,23350274.0,723143740.0,0.11295719486777485,30.15,31.83,29.41,31.51,1.0
2026-08-25,30.4,33.28,29.65,32.63,23368316.0,738555473.0,0.11304447323160922,30.4,33.28,29.65,32.63,1.0
2026-08-26,32.63,32.63,30.8,31.18,18330310.0,573936971.0,0.08867306647693822,32.63,32.63,30.8,31.18,1.0
2026-08-27,31.1,31.62,30.65,31.09,16414519.0,511361705.0,0.07940540746304701,31.1,31.62,30.65,31.09,1.0
2026-08-28,30.82,31.88,30.25,30.33,15122986.0,466930612.0,0.07315760305787551,30.82,31.88,30.25,30.33,1.0
2026-08-31,29.6,30.98,29.51,30.55,10395206.0,314589281.0,0.05028691782514682,29.6,30.98,29.51,30.55,1.0
2026-09-01,30.39,30.52,29.39,29.39,8592796.0,254958626.0,0.041567740585443935,30.39,30.52,29.39,29.39,1.0
2026-09-02,28.95,29.35,28.65,29.08,5882820.0,170888886.0,0.02845820332181298,28.95,29.35,28.65,29.08,1.0
