日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,18.2,18.33,16.76,16.86,20917844.0,362382897.0,0.046813701293142246,18.2,18.33,16.76,16.86,1.0
2026-07-31,17.7,18.1,17.25,17.25,20215474.0,358458008.0,0.045241811791659,17.7,18.1,17.25,17.25,1.0
2026-08-03,17.25,17.45,16.72,16.85,16880936.0,286678411.0,0.037779184864972296,17.25,17.45,16.72,16.85,1.0
2026-08-04,17.17,17.78,16.98,17.39,21486531.0,374404912.0,0.048086411011567014,17.17,17.78,16.98,17.39,1.0
2026-08-05,17.22,18.53,17.2,18.31,29401524.0,529166784.0,0.06580000128594289,17.22,18.53,17.2,18.31,1.0
2026-08-06,17.95,18.99,17.77,18.76,24711324.0,457346046.0,0.05530343090301548,17.95,18.99,17.77,18.76,1.0
2026-08-07,18.7,19.27,18.41,19.13,24147990.0,457679483.0,0.05404270108763532,18.7,19.27,18.41,19.13,1.0
2026-08-10,19.0,19.28,18.16,18.54,26584596.0,490583126.0,0.05949577481038983,19.0,19.28,18.16,18.54,1.0
2026-08-11,18.53,18.72,18.1,18.35,17590906.0,324097317.0,0.039368083008925,18.53,18.72,18.1,18.35,1.0
2026-08-12,18.37,18.65,18.16,18.59,16128518.0,297848492.0,0.03609528897686912,18.37,18.65,18.16,18.59,1.0
2026-08-13,18.96,20.45,18.9,20.45,39050649.0,768265948.0,0.08739454303174572,18.96,20.45,18.9,20.45,1.0
2026-08-14,20.45,22.42,19.6,22.09,93522165.0,1963217079.0,0.20930066677034032,20.45,22.42,19.6,22.09,1.0
2026-08-17,21.0,21.18,20.12,21.09,68485023.0,1420325310.0,0.14675621379175754,21.0,21.18,20.12,21.09,1.0
2026-08-18,20.67,20.8,20.03,20.27,46445639.0,944828855.0,0.09773434802320802,20.67,20.8,20.03,20.27,1.0
2026-08-19,19.18,19.5,18.24,18.29,49568771.0,924863797.0,0.10430627331872215,19.18,19.5,18.24,18.29,1.0
2026-08-20,18.24,18.36,17.61,17.74,29038299.0,520900223.0,0.061104536003218156,18.24,18.36,17.61,17.74,1.0
2026-08-21,17.65,18.18,17.25,18.07,24249973.0,433810486.0,0.051028586359537394,17.65,18.18,17.25,18.07,1.0
2026-08-24,17.9,18.62,16.8,18.57,42677190.0,748812310.0,0.08740972063287837,17.9,18.62,16.8,18.57,1.0
2026-08-25,17.85,18.63,17.59,18.37,32742605.0,594437657.0,0.06706209935196498,17.85,18.63,17.59,18.37,1.0
2026-08-26,17.95,18.12,17.35,17.49,37851161.0,668920750.0,0.07519675257576837,17.95,18.12,17.35,17.49,1.0
2026-08-27,17.4,18.28,17.28,18.16,39637247.0,708313555.0,0.07874506822772535,17.4,18.28,17.28,18.16,1.0
2026-08-28,18.0,18.99,17.99,18.16,41268698.0,763086692.0,0.08187969440700672,18.0,18.99,17.99,18.16,1.0
2026-08-31,17.89,18.88,17.7,18.86,49021761.0,914262372.0,0.09726225939992873,17.89,18.88,17.7,18.86,1.0
2026-09-01,18.92,18.97,18.3,18.67,37281686.0,693803298.0,0.07396921164457335,18.92,18.97,18.3,18.67,1.0
2026-09-02,18.49,19.99,18.49,19.62,70518691.0,1360085280.0,0.13991352160085435,18.49,19.99,18.49,19.62,1.0
