日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,18.0,18.55,17.4,17.56,8986000.0,160020573.0,0.05057229621811353,18.0,18.55,17.4,17.56,1.0
2026-07-31,18.25,19.32,17.99,19.3,10798698.0,204129380.0,0.060773976633201665,18.25,19.32,17.99,19.3,1.0
2026-08-03,19.49,21.1,19.48,21.09,16308533.0,334913720.0,0.09178276894712661,19.49,21.1,19.48,21.09,1.0
2026-08-04,21.2,21.98,20.31,21.58,16810717.0,359262504.0,0.09460900954405484,21.2,21.98,20.31,21.58,1.0
2026-08-05,21.61,21.92,21.22,21.73,12222586.0,263890043.0,0.06878747381964916,21.61,21.92,21.22,21.73,1.0
2026-08-06,21.9,23.2,21.62,22.63,15955871.0,356680453.0,0.08979802299465918,21.9,23.2,21.62,22.63,1.0
2026-08-07,22.45,23.62,22.0,22.57,10301945.0,231720650.0,0.0579783011532065,22.45,23.62,22.0,22.57,1.0
2026-08-10,22.47,22.95,22.01,22.44,7073200.0,159007435.0,0.03980725190406862,22.47,22.95,22.01,22.44,1.0
2026-08-11,22.22,22.6,21.83,22.51,6649014.0,148288842.0,0.037419976136922314,22.22,22.6,21.83,22.51,1.0
2026-08-12,22.35,22.8,21.15,21.5,11454153.0,247922597.0,0.06446281086619116,22.35,22.8,21.15,21.5,1.0
2026-08-13,21.61,22.88,21.5,22.32,10880952.0,242620619.0,0.06123689379914031,21.61,22.88,21.5,22.32,1.0
2026-08-14,21.95,23.44,21.95,22.34,8787168.0,198259232.0,0.049453289896987336,21.95,23.44,21.95,22.34,1.0
2026-08-17,22.78,23.1,21.61,22.87,10483033.0,236506875.0,0.058997446042762,22.78,23.1,21.61,22.87,1.0
2026-08-18,23.0,23.35,22.02,22.73,9343138.0,209440540.0,0.05258223264441496,23.0,23.35,22.02,22.73,1.0
2026-08-19,22.66,22.98,21.39,21.56,8790716.0,193171278.0,0.04947325768098265,22.66,22.98,21.39,21.56,1.0
2026-08-20,21.7,22.04,21.3,21.6,3761094.0,81348117.0,0.02116705540531599,21.7,22.04,21.3,21.6,1.0
2026-08-21,21.4,22.68,21.2,22.31,7041440.0,154896280.0,0.039628509846658506,21.4,22.68,21.2,22.31,1.0
2026-08-24,22.48,23.14,21.62,22.52,7689863.0,170594335.0,0.043277768697163495,22.48,23.14,21.62,22.52,1.0
2026-08-25,22.66,22.66,21.7,22.44,5653900.0,125199650.0,0.03181957551609082,22.66,22.66,21.7,22.44,1.0
2026-08-26,22.67,22.95,22.3,22.84,7426111.0,168202503.0,0.041793399203270784,22.67,22.95,22.3,22.84,1.0
2026-08-27,23.12,23.75,22.02,23.35,12786453.0,296030635.0,0.0719608600817924,23.12,23.75,22.02,23.35,1.0
2026-08-28,23.02,24.69,23.02,24.12,11115360.0,268730768.0,0.06255611823847879,23.02,24.69,23.02,24.12,1.0
2026-08-31,23.77,24.16,22.77,23.66,11284672.0,264416811.0,0.06350898899490894,23.77,24.16,22.77,23.66,1.0
2026-09-01,23.66,24.18,22.79,22.97,7269200.0,168896195.0,0.04091032001654917,23.66,24.18,22.79,22.97,1.0
2026-09-02,22.66,22.66,21.45,22.02,7689519.0,169042612.0,0.04327583270006812,22.66,22.66,21.45,22.02,1.0
