日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,11.93,12.17,11.43,11.47,5620000.0,65940582.0,0.020917301379597263,11.93,12.17,11.43,11.47,1.0
2026-07-31,11.67,12.31,11.62,12.06,5714530.0,68838742.0,0.021269136343905683,11.67,12.31,11.62,12.06,1.0
2026-08-03,12.08,12.77,12.0,12.56,4356187.0,54436202.0,0.016213465541794245,12.08,12.77,12.0,12.56,1.0
2026-08-04,12.62,13.3,12.52,13.07,5311380.0,69011609.0,0.019768636334798098,12.62,13.3,12.52,13.07,1.0
2026-08-05,13.12,13.53,13.04,13.47,4326600.0,57723015.0,0.016103344510492085,13.12,13.53,13.04,13.47,1.0
2026-08-06,13.38,14.05,13.38,13.72,3969900.0,54353271.0,0.014775728602644693,13.38,14.05,13.38,13.72,1.0
2026-08-07,13.68,13.78,13.26,13.69,3427120.0,46512970.0,0.01275553414662729,13.68,13.78,13.26,13.69,1.0
2026-08-10,13.71,15.06,13.71,15.06,7970863.0,117061266.0,0.0296670718196585,13.71,15.06,13.71,15.06,1.0
2026-08-11,15.06,16.45,14.5,15.82,21605659.0,335468152.0,0.0804149609978306,15.06,16.45,14.5,15.82,1.0
2026-08-12,15.78,16.48,15.65,15.97,15927669.0,257662463.0,0.059281824332289776,15.78,16.48,15.65,15.97,1.0
2026-08-13,16.19,16.56,15.88,16.26,13737005.0,222842353.0,0.05112830491779973,16.19,16.56,15.88,16.26,1.0
2026-08-14,16.6,16.6,15.65,16.09,10070230.0,162321900.0,0.03748078930104302,16.6,16.6,15.65,16.09,1.0
2026-08-17,16.09,16.31,15.8,16.25,7021841.0,113494029.0,0.026134869116834988,16.09,16.31,15.8,16.25,1.0
2026-08-18,16.42,16.45,15.58,16.01,7667900.0,122064759.0,0.028539461788009583,16.42,16.45,15.58,16.01,1.0
2026-08-19,15.8,16.65,15.68,16.3,11970301.0,194660159.0,0.04455273907855774,15.8,16.65,15.68,16.3,1.0
2026-08-20,16.35,16.78,16.0,16.41,12380100.0,203630507.0,0.046077986265044855,16.35,16.78,16.0,16.41,1.0
2026-08-21,16.59,16.82,16.12,16.74,12149272.0,201149744.0,0.04521885835706448,16.59,16.82,16.12,16.74,1.0
2026-08-24,16.78,17.08,16.6,16.9,9995302.0,168958330.0,0.03720191179966037,16.78,17.08,16.6,16.9,1.0
2026-08-25,16.74,17.32,16.34,17.28,9180730.0,155144331.0,0.034170123895855865,16.74,17.32,16.34,17.28,1.0
2026-08-26,17.2,17.49,16.89,17.26,7718100.0,132795721.0,0.028726303163322,17.2,17.49,16.89,17.26,1.0
2026-08-27,17.16,17.4,16.7,17.17,9902500.0,168052219.0,0.036856508347235216,17.16,17.4,16.7,17.17,1.0
2026-08-28,17.44,17.44,16.7,16.76,8533700.0,144986427.0,0.03176191722118668,17.44,17.44,16.7,16.76,1.0
2026-08-31,16.75,18.0,16.61,17.94,13876480.0,245498543.0,0.05164742246404872,16.75,18.0,16.61,17.94,1.0
2026-09-01,17.84,18.42,17.2,17.5,9706265.0,171568349.0,0.03612613350093179,17.84,18.42,17.2,17.5,1.0
2026-09-02,17.4,17.65,17.15,17.49,7026127.0,122160765.0,0.02615082135059174,17.4,17.65,17.15,17.49,1.0
