日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,55.46,56.99,51.78,51.78,4494100.0,245086617.0,0.016611837241624034,55.46,56.99,51.78,51.78,1.0
2026-07-31,53.07,56.96,52.81,56.96,2880900.0,161975796.0,0.010648860040807877,53.07,56.96,52.81,56.96,1.0
2026-08-03,55.37,56.2,53.33,54.51,4660300.0,254515808.0,0.01722617322648372,55.37,56.2,53.33,54.51,1.0
2026-08-04,55.4,57.66,54.51,56.68,3364700.0,189842779.0,0.012437161782535412,55.4,57.66,54.51,56.68,1.0
2026-08-05,56.3,61.5,56.3,61.41,3401800.0,203026574.0,0.012574296951237544,56.3,61.5,56.3,61.41,1.0
2026-08-06,61.0,63.3,60.0,62.81,2839800.0,176200898.0,0.0104969394091729,61.0,63.3,60.0,62.81,1.0
2026-08-07,63.0,65.65,62.66,64.81,2947000.0,189446390.0,0.010893189815773132,63.0,65.65,62.66,64.81,1.0
2026-08-10,66.04,71.29,66.01,68.73,6895554.0,474882502.0,0.02548848951710678,66.04,71.29,66.01,68.73,1.0
2026-08-11,68.73,70.63,66.8,68.0,5034400.0,347293644.0,0.018608983647277998,68.73,70.63,66.8,68.0,1.0
2026-08-12,68.0,68.5,65.3,66.61,3879304.0,259732095.0,0.01433932637430878,68.0,68.5,65.3,66.61,1.0
2026-08-13,67.66,69.8,66.02,67.3,3168000.0,214464137.0,0.011710086642812787,67.66,69.8,66.02,67.3,1.0
2026-08-14,67.27,69.98,66.0,67.75,2748800.0,186789010.0,0.010160570127450691,67.27,69.98,66.0,67.75,1.0
2026-08-17,67.19,68.17,66.5,68.13,2145700.0,144190114.0,0.007931291953751071,67.19,68.17,66.5,68.13,1.0
2026-08-18,67.77,70.5,67.0,68.39,2748750.0,188493489.0,0.01016038530916403,67.77,70.5,67.0,68.39,1.0
2026-08-19,67.71,68.0,61.92,62.22,4285500.0,275241604.0,0.0158407753496762,67.71,68.0,61.92,62.22,1.0
2026-08-20,64.5,64.5,57.7,60.03,4979507.0,302818925.0,0.01840607904308484,64.5,64.5,57.7,60.03,1.0
2026-08-21,58.65,60.66,56.72,58.9,4157666.0,244245010.0,0.015368254132536889,58.65,60.66,56.72,58.9,1.0
2026-08-24,59.88,64.79,59.76,64.79,5087166.0,323766811.0,0.018804026081556614,59.88,64.79,59.76,64.79,1.0
2026-08-25,63.79,67.55,61.75,64.07,7544766.0,483964374.0,0.02788821450749623,63.79,67.55,61.75,64.07,1.0
2026-08-26,63.51,66.2,63.51,65.8,3668800.0,240542867.0,0.013561226602004909,63.51,66.2,63.51,65.8,1.0
2026-08-27,66.6,69.9,65.8,68.52,3933798.0,267534420.0,0.014540756128574386,66.6,69.9,65.8,68.52,1.0
2026-08-28,68.5,69.18,64.76,65.42,3497898.0,232777992.0,0.012929510305467665,68.5,69.18,64.76,65.42,1.0
2026-08-31,64.77,67.97,63.75,67.75,3291740.0,217805778.0,0.01216747493864033,64.77,67.97,63.75,67.75,1.0
2026-09-01,67.6,68.19,66.6,67.45,1984928.0,134001408.0,0.007337019842091256,67.6,68.19,66.6,67.45,1.0
2026-09-02,66.75,67.09,65.4,66.08,1622600.0,107122481.0,0.005997723038708342,66.75,67.09,65.4,66.08,1.0
