日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,13.24,13.49,12.68,12.8,4772600.0,61966121.0,0.02175692924872356,13.24,13.49,12.68,12.8,1.0
2026-07-31,13.05,13.8,13.05,13.42,6458701.0,87214054.0,0.02944338530269876,13.05,13.8,13.05,13.42,1.0
2026-08-03,13.55,13.79,13.3,13.72,3722701.0,50597405.0,0.016970737600291757,13.55,13.79,13.3,13.72,1.0
2026-08-04,13.79,14.19,13.75,14.03,3716751.0,52213638.0,0.016943613238512036,13.79,14.19,13.75,14.03,1.0
2026-08-05,14.12,14.45,14.08,14.35,3279450.0,46865732.0,0.014950082056892779,14.12,14.45,14.08,14.35,1.0
2026-08-06,14.43,14.75,14.23,14.74,3589400.0,52278162.0,0.01636305616338439,14.43,14.75,14.23,14.74,1.0
2026-08-07,14.74,14.78,14.2,14.78,3445050.0,50242490.0,0.01570500547045952,14.74,14.78,14.2,14.78,1.0
2026-08-10,14.91,14.96,14.49,14.89,3117300.0,46177320.0,0.014210886214442013,14.91,14.96,14.49,14.89,1.0
2026-08-11,14.91,14.98,14.52,14.67,2946000.0,43334614.0,0.013429978118161925,14.91,14.98,14.52,14.67,1.0
2026-08-12,14.75,15.03,14.62,14.94,2943100.0,43962925.0,0.013416757840991977,14.75,15.03,14.62,14.94,1.0
2026-08-13,15.03,15.2,14.68,14.69,2461700.0,36692948.0,0.011222191830780453,15.03,15.2,14.68,14.69,1.0
2026-08-14,14.69,15.37,14.46,15.25,5682700.0,84646752.0,0.025905816921954778,14.69,15.37,14.46,15.25,1.0
2026-08-17,15.26,16.78,15.21,16.78,2555400.0,41870563.0,0.011649343544857768,15.26,16.78,15.21,16.78,1.0
2026-08-18,18.46,18.46,18.46,18.46,1099700.0,20300462.0,0.005013220277169949,18.46,18.46,18.46,18.46,1.0
2026-08-19,19.88,20.31,16.61,16.98,30852547.0,580712511.0,0.140648007840992,19.88,20.31,16.61,16.98,1.0
2026-08-20,16.98,18.68,16.14,18.68,16879235.0,299677169.0,0.07694764314369074,16.98,18.68,16.14,18.68,1.0
2026-08-21,20.0,20.55,19.72,20.55,15342030.0,313260442.0,0.06993996170678336,20.0,20.55,19.72,20.55,1.0
2026-08-24,21.51,22.61,21.02,22.61,43682990.0,965030063.0,0.19913835703865793,21.51,22.61,21.02,22.61,1.0
2026-08-25,22.61,24.44,21.88,22.26,45614897.0,1055211310.0,0.2079453729029905,22.61,24.44,21.88,22.26,1.0
2026-08-26,22.82,23.98,21.85,23.67,42822587.0,982115726.0,0.19521602388767323,22.82,23.98,21.85,23.67,1.0
2026-08-27,22.73,24.0,22.72,23.62,35789264.0,834681290.0,0.16315309992706054,22.73,24.0,22.72,23.62,1.0
2026-08-28,23.0,23.19,21.26,21.76,34019885.0,748895563.0,0.15508700309992707,23.0,23.19,21.26,21.76,1.0
2026-08-31,21.4,23.94,19.81,22.6,34417085.0,761486839.0,0.1568977252005835,21.4,23.94,19.81,22.6,1.0
2026-09-01,21.94,22.3,20.59,21.68,26647094.0,570322760.0,0.12147654084609774,21.94,22.3,20.59,21.68,1.0
2026-09-02,21.5,23.85,21.03,23.85,32631529.0,743688712.0,0.14875788202042306,21.5,23.85,21.03,23.85,1.0
