日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,5.19,5.3,5.17,5.24,6490580.0,34051278.0,0.011457773627048926,5.19,5.3,5.17,5.24,1.0
2026-07-31,5.23,5.33,5.22,5.32,6320600.0,33414092.0,0.011157709170386228,5.23,5.33,5.22,5.32,1.0
2026-08-03,5.28,5.42,5.27,5.41,5527900.0,29580718.0,0.009758361630696141,5.28,5.42,5.27,5.41,1.0
2026-08-04,5.42,5.44,5.33,5.36,5216900.0,28088315.0,0.009209355594561895,5.42,5.44,5.33,5.36,1.0
2026-08-05,5.39,5.5,5.31,5.35,7618522.0,40891213.0,0.0134489214290082,5.39,5.5,5.31,5.35,1.0
2026-08-06,5.33,5.38,5.27,5.36,5339600.0,28431262.0,0.009425957011390422,5.33,5.38,5.27,5.36,1.0
2026-08-07,5.36,5.36,5.23,5.33,4999600.0,26495075.0,0.008825757486356198,5.36,5.36,5.23,5.33,1.0
2026-08-10,5.33,5.71,5.3,5.46,8934600.0,48796061.0,0.015772184342266998,5.33,5.71,5.3,5.46,1.0
2026-08-11,5.46,5.49,5.38,5.44,6362900.0,34533523.0,0.011232381052471369,5.46,5.49,5.38,5.44,1.0
2026-08-12,5.41,5.67,5.4,5.6,9983047.0,55430341.0,0.017623000199395108,5.41,5.67,5.4,5.6,1.0
2026-08-13,5.6,6.16,5.57,6.16,22303047.0,132488055.0,0.03937140651828229,5.6,6.16,5.57,6.16,1.0
2026-08-14,6.76,6.78,6.75,6.78,19724700.0,133662850.0,0.03481986932777224,6.76,6.78,6.75,6.78,1.0
2026-08-17,6.98,7.46,6.55,7.18,96624796.0,681021011.0,0.17057104901684944,6.98,7.46,6.55,7.18,1.0
2026-08-18,6.83,6.96,6.46,6.47,72381688.0,481205105.0,0.12777486693757473,6.83,6.96,6.46,6.47,1.0
2026-08-19,6.38,6.4,5.82,5.82,44905561.0,267663457.0,0.07927145995175112,6.38,6.4,5.82,5.82,1.0
2026-08-20,5.68,6.25,5.63,5.9,52340787.0,311818584.0,0.09239681028622794,5.68,6.25,5.63,5.9,1.0
2026-08-21,5.93,6.26,5.82,6.16,40982659.0,249086033.0,0.07234638960717522,5.93,6.26,5.82,6.16,1.0
2026-08-24,6.12,6.54,6.12,6.39,44703447.0,284930046.0,0.0789146695788018,6.12,6.54,6.12,6.39,1.0
2026-08-25,6.4,6.8,6.36,6.71,42798510.0,284605124.0,0.07555189815933087,6.4,6.8,6.36,6.71,1.0
2026-08-26,6.62,6.95,6.62,6.68,38442007.0,259521988.0,0.06786139512577154,6.62,6.95,6.62,6.68,1.0
2026-08-27,6.65,6.83,6.63,6.77,29173770.0,197169349.0,0.05150024381605206,6.65,6.83,6.63,6.77,1.0
2026-08-28,6.8,7.33,6.77,6.93,34613570.0,243062917.0,0.06110308315805551,6.8,7.33,6.77,6.93,1.0
2026-08-31,6.98,7.0,6.8,6.9,24064420.0,166143642.0,0.042480745453600255,6.98,7.0,6.8,6.9,1.0
2026-09-01,6.92,7.4,6.86,7.15,27166296.0,195417445.0,0.04795646457687984,6.92,7.4,6.86,7.15,1.0
2026-09-02,7.1,7.19,7.02,7.07,17712464.0,125879573.0,0.0312676837646641,7.1,7.19,7.02,7.07,1.0
