日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,17.24,17.54,16.5,16.5,149663093.0,2548799565.0,0.07964015227540136,17.24,17.54,16.5,16.5,1.0
2026-07-31,16.2,17.55,16.2,17.19,128309018.0,2193536923.0,0.06827701824809417,16.2,17.55,16.2,17.19,1.0
2026-08-03,17.21,18.3,17.0,18.0,158831001.0,2839393825.0,0.08451866690804276,17.21,18.3,17.0,18.0,1.0
2026-08-04,17.99,19.01,17.7,18.58,153898136.0,2834736932.0,0.0818937437430912,17.99,19.01,17.7,18.58,1.0
2026-08-05,18.37,18.76,18.24,18.38,121051450.0,2228927416.0,0.06441505195377817,18.37,18.76,18.24,18.38,1.0
2026-08-06,18.28,18.62,17.77,17.9,98742657.0,1785570485.0,0.05254388427985866,18.28,18.62,17.77,17.9,1.0
2026-08-07,17.97,18.08,17.56,17.93,71147966.0,1267390377.0,0.03785993415440825,17.97,18.08,17.56,17.93,1.0
2026-08-10,17.91,18.35,17.56,18.31,72491777.0,1306041242.0,0.03857501567867796,17.91,18.35,17.56,18.31,1.0
2026-08-11,18.31,18.53,17.91,17.96,69991902.0,1274758454.0,0.03724475835418535,18.31,18.53,17.91,17.96,1.0
2026-08-12,17.88,18.17,17.74,17.82,51491626.0,921837660.0,0.027400215065366954,17.88,18.17,17.74,17.82,1.0
2026-08-13,17.85,18.12,17.35,17.36,64991191.0,1149770004.0,0.03458373232871576,17.85,18.12,17.35,17.36,1.0
2026-08-14,17.49,18.47,17.01,18.3,108115473.0,1923786540.0,0.05753143651151887,17.49,18.47,17.01,18.3,1.0
2026-08-17,18.3,18.3,17.3,17.55,92396474.0,1625583101.0,0.049166892862959624,18.3,18.3,17.3,17.55,1.0
2026-08-18,17.53,17.53,17.0,17.24,65638707.0,1125910458.0,0.03492829471752567,17.53,17.53,17.0,17.24,1.0
2026-08-19,17.06,17.25,16.72,16.76,54515458.0,924544406.0,0.02900928538529701,17.06,17.25,16.72,16.76,1.0
2026-08-20,16.93,17.13,16.58,16.65,51965619.0,873829321.0,0.02765244074065401,16.93,17.13,16.58,16.65,1.0
2026-08-21,16.49,16.63,16.3,16.62,54794294.0,902987876.0,0.029157662256673465,16.49,16.63,16.3,16.62,1.0
2026-08-24,16.65,16.75,16.14,16.55,51867186.0,852758269.0,0.027600061634009965,16.65,16.75,16.14,16.55,1.0
2026-08-25,16.38,16.68,16.3,16.54,40495317.0,669999177.0,0.0215487542564729,16.38,16.68,16.3,16.54,1.0
2026-08-26,16.4,16.7,16.28,16.48,55360996.0,916895615.0,0.029459221129138933,16.4,16.7,16.28,16.48,1.0
2026-08-27,16.63,16.67,16.23,16.65,46844196.0,772466717.0,0.024927180294601736,16.63,16.67,16.23,16.65,1.0
2026-08-28,16.6,16.78,16.52,16.6,41359611.0,688928613.0,0.022008670621897177,16.6,16.78,16.52,16.6,1.0
2026-08-31,16.4,17.17,16.19,17.17,78394236.0,1316212286.0,0.04171588844922342,16.4,17.17,16.19,17.17,1.0
2026-09-01,17.44,17.44,16.87,16.97,63032180.0,1077170780.0,0.03354128471373038,17.44,17.44,16.87,16.97,1.0
2026-09-02,16.81,17.23,16.7,16.75,41500808.0,702048389.0,0.022083805716030438,16.81,17.23,16.7,16.75,1.0
