日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,6.67,7.33,6.66,7.33,24161946.0,171806560.0,0.05807641080114338,6.67,7.33,6.66,7.33,1.0
2026-07-31,7.33,8.06,7.0,7.74,86983152.0,659891510.0,0.2090754307757453,7.33,8.06,7.0,7.74,1.0
2026-08-03,7.35,7.48,6.97,7.12,63021637.0,448206607.0,0.15148078220903802,7.35,7.48,6.97,7.12,1.0
2026-08-04,7.2,7.83,7.06,7.83,39944169.0,297549754.0,0.09601105672342354,7.2,7.83,7.06,7.83,1.0
2026-08-05,7.83,8.18,7.67,7.73,64774219.0,508153802.0,0.15569334324177475,7.83,8.18,7.67,7.73,1.0
2026-08-06,7.73,7.99,7.62,7.77,44235028.0,344917273.0,0.10632469991978626,7.73,7.99,7.62,7.77,1.0
2026-08-07,7.7,7.96,7.56,7.94,37900038.0,294991167.0,0.09109771937520862,7.7,7.96,7.56,7.94,1.0
2026-08-10,8.05,8.28,7.91,8.25,38228700.0,312111919.0,0.09188770166085422,8.05,8.28,7.91,8.25,1.0
2026-08-11,8.06,8.39,7.97,8.24,30376601.0,250146377.0,0.07301415036762447,8.06,8.39,7.97,8.24,1.0
2026-08-12,8.28,8.4,8.1,8.33,26602701.0,219753704.0,0.06394308602858345,8.28,8.4,8.1,8.33,1.0
2026-08-13,8.23,8.53,8.2,8.2,26889300.0,223486508.0,0.06463196436889582,8.23,8.53,8.2,8.2,1.0
2026-08-14,8.18,8.38,7.99,8.36,27146902.0,222248324.0,0.06525114461104999,8.18,8.38,7.99,8.36,1.0
2026-08-17,8.36,8.49,8.19,8.45,21049700.0,175333323.0,0.05059571875712444,8.36,8.49,8.19,8.45,1.0
2026-08-18,8.58,8.84,8.29,8.82,31755500.0,273443530.0,0.07632851522785908,8.58,8.84,8.29,8.82,1.0
2026-08-19,8.75,9.2,8.28,8.38,32733600.0,282979931.0,0.07867950704799634,8.75,9.2,8.28,8.38,1.0
2026-08-20,8.38,8.67,8.14,8.2,23202700.0,193817457.0,0.05577073704641545,8.38,8.67,8.14,8.2,1.0
2026-08-21,8.18,8.76,8.05,8.21,36692788.0,308780314.0,0.08819593543199146,8.18,8.76,8.05,8.21,1.0
2026-08-24,8.32,8.51,8.08,8.2,22810800.0,188208931.0,0.05482875392167177,8.32,8.51,8.08,8.2,1.0
2026-08-25,8.25,8.5,8.08,8.32,24081500.0,200919086.0,0.05788304827383251,8.25,8.5,8.08,8.32,1.0
2026-08-26,8.4,8.56,8.29,8.43,14834400.0,124894967.0,0.035656428848424765,8.4,8.56,8.29,8.43,1.0
2026-08-27,8.5,8.6,8.4,8.57,16805690.0,143038983.0,0.04039468328571992,8.5,8.6,8.4,8.57,1.0
2026-08-28,8.55,8.57,8.26,8.31,18163600.0,152070154.0,0.04365859832762013,8.55,8.57,8.26,8.31,1.0
2026-08-31,8.2,8.86,8.2,8.86,30677088.0,265997559.0,0.07373641034007881,8.2,8.86,8.2,8.86,1.0
2026-09-01,9.03,9.3,8.93,9.14,29348700.0,267782777.0,0.07054345530279377,9.03,9.3,8.93,9.14,1.0
2026-09-02,9.17,9.95,9.07,9.75,50260000.0,484367284.0,0.12080651148154484,9.17,9.95,9.07,9.75,1.0
