日期,开盘价,最高价,最低价,收盘价,成交量,成交额,换手率,未复权开盘价,未复权最高价,未复权最低价,未复权收盘价,前复权比例系数
2026-07-30,4.17,4.23,3.76,3.79,28115128.0,109927053.0,0.03743544934262319,4.17,4.23,3.76,3.79,1.0
2026-07-31,3.84,3.94,3.81,3.9,14217981.0,55198141.0,0.018931320799246545,3.84,3.94,3.81,3.9,1.0
2026-08-03,3.93,4.04,3.91,4.03,10664504.0,42472203.0,0.014199846404974658,3.93,4.04,3.91,4.03,1.0
2026-08-04,4.04,4.11,4.04,4.07,8100100.0,33084830.0,0.010785328212632788,4.04,4.11,4.04,4.07,1.0
2026-08-05,4.07,4.1,4.01,4.07,7509181.0,30532262.0,0.009998516276720793,4.07,4.1,4.01,4.07,1.0
2026-08-06,4.07,4.12,4.01,4.09,5619300.0,22817835.0,0.007482129211398307,4.07,4.12,4.01,4.09,1.0
2026-08-07,4.07,4.14,4.05,4.14,8084756.0,33191151.0,0.010764897591270752,4.07,4.14,4.05,4.14,1.0
2026-08-10,4.13,4.26,4.13,4.22,9181090.0,38675966.0,0.012224672411417238,4.13,4.26,4.13,4.22,1.0
2026-08-11,4.22,4.23,4.17,4.19,5629324.0,23606799.0,0.007495476223164018,4.22,4.23,4.17,4.19,1.0
2026-08-12,4.16,4.23,4.16,4.22,5287748.0,22203355.0,0.0070406658789018165,4.16,4.23,4.16,4.22,1.0
2026-08-13,4.2,4.31,4.16,4.25,11066532.0,46968853.0,0.014735148923544593,4.2,4.31,4.16,4.25,1.0
2026-08-14,4.25,4.53,4.21,4.3,23802094.0,104161013.0,0.031692620577269126,4.25,4.53,4.21,4.3,1.0
2026-08-17,4.29,4.35,4.15,4.34,15513010.0,66260254.0,0.020655659117276896,4.29,4.35,4.15,4.34,1.0
2026-08-18,4.33,4.38,4.28,4.29,9375601.0,40476066.0,0.01248366489002459,4.33,4.38,4.28,4.29,1.0
2026-08-19,4.28,4.34,4.18,4.21,8874483.0,37637851.0,0.011816423485195253,4.28,4.34,4.18,4.21,1.0
2026-08-20,4.63,4.63,4.63,4.63,11609879.0,53753740.0,0.01545861847680312,4.63,4.63,4.63,4.63,1.0
2026-08-21,5.08,5.09,4.91,5.09,62728450.0,318517401.0,0.08352328014712476,5.08,5.09,4.91,5.09,1.0
2026-08-24,5.6,5.6,5.15,5.6,112577186.0,616654403.0,0.1498971494505758,5.6,5.6,5.15,5.6,1.0
2026-08-25,5.49,5.52,5.04,5.22,132554675.0,691985914.0,0.17649728719322852,5.49,5.52,5.04,5.22,1.0
2026-08-26,5.68,5.74,5.36,5.43,147264009.0,824610188.0,0.19608284724547956,5.68,5.74,5.36,5.43,1.0
2026-08-27,5.16,5.96,5.16,5.7,153723509.0,863551616.0,0.20468370743109474,5.16,5.96,5.16,5.7,1.0
2026-08-28,5.55,5.6,5.14,5.28,133126449.0,708824830.0,0.17725860745513267,5.55,5.6,5.14,5.28,1.0
2026-08-31,5.02,5.35,4.76,4.94,102723667.0,505544114.0,0.13677713408478856,5.02,5.35,4.76,4.94,1.0
2026-09-01,4.82,4.97,4.76,4.88,68525455.0,332507484.0,0.09124202455463495,4.82,4.97,4.76,4.88,1.0
2026-09-02,4.91,4.98,4.69,4.74,53683234.0,256610845.0,0.07147952472260438,4.91,4.98,4.69,4.74,1.0
